,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
46149,1749317257.3677907,0,1,False,0,0.0022
46150,1749317257.4041874,0,1,False,0,0.0022
46151,1749317257.435704,0,1,False,0,0.0022
46152,1749317257.4679346,0,1,False,0,0.0022
46153,1749317257.5319867,0,1,False,0,0.0022
46154,1749317257.5592752,0,1,False,0,0.0022
46155,1749317257.5773036,0,1,False,0,0.0022
46156,1749317257.6077702,0,1,False,0,0.0022
46157,1749317257.639421,0,1,False,0,0.0022
46158,1749317257.671201,0,1,False,0,0.0022
46159,1749317257.7061336,0,1,False,0,0.0022
46160,1749317257.7382014,0,1,False,0,0.0022
46161,1749317257.7737634,0,1,False,0,0.0022
46162,1749317257.8051224,0,1,False,0,0.0022
46163,1749317257.8373017,0,1,False,0,0.0022
46164,1749317257.8700743,0,1,False,0,0.0022
46165,1749317257.9473422,0,1,False,0,0.0022
46166,1749317257.9742937,0,1,False,0,0.0022
46167,1749317257.9973316,0,1,False,0,0.0022
46168,1749317258.0250661,0,1,False,0,0.0022
46169,1749317258.0450292,0,1,False,0,0.0022
46170,1749317258.073963,0,1,False,0,0.0022
46171,1749317258.1053092,0,1,False,0,0.0022
46172,1749317258.1361449,0,1,False,0,0.0022
46173,1749317258.168258,0,1,False,0,0.0022
46174,1749317258.2023642,0,1,False,0,0.0022
46175,1749317258.2342637,0,1,False,0,0.0022
46176,1749317258.2658474,0,1,False,0,0.0022
46177,1749317258.3345044,0,1,False,0,0.0022
46178,1749317258.360427,0,1,False,0,0.0022
46179,1749317258.3924904,0,1,False,0,0.0022
46180,1749317258.4231312,0,1,False,0,0.0022
46181,1749317258.4587023,0,1,False,0,0.0022
46182,1749317258.4889965,0,1,False,0,0.0022
46183,1749317258.511001,0,1,False,0,0.0022
46184,1749317258.5370793,0,1,False,0,0.0022
46185,1749317258.5681612,0,1,False,0,0.0022
46186,1749317258.6005044,0,1,False,0,0.0022
46187,1749317258.6319377,0,1,False,0,0.0022
46188,1749317258.6635,0,1,False,0,0.0022
46189,1749317258.7338612,0,1,False,0,0.0022
46190,1749317258.7605593,0,1,False,0,0.0022
46191,1749317258.7923152,0,1,False,0,0.0022
46192,1749317258.8231628,0,1,False,0,0.0022
46193,1749317258.856342,0,1,False,0,0.0022
46194,1749317258.8909743,0,1,False,0,0.0022
46195,1749317258.922817,0,1,False,0,0.0022
46196,1749317258.9554453,0,1,False,0,0.0022
46197,1749317258.977405,0,1,False,0,0.0022
46198,1749317259.0040057,0,1,False,0,0.0022
46199,1749317259.0362267,0,1,False,0,0.0022
46200,1749317259.0675602,0,1,False,0,0.0022
46201,1749317259.1408339,0,1,False,0,0.0022
46202,1749317259.1601331,0,1,False,0,0.0022
46203,1749317259.1909933,0,1,False,0,0.0022
46204,1749317259.2241945,0,1,False,0,0.0022
46205,1749317259.2555985,0,1,False,0,0.0022
46206,1749317259.2899816,0,1,False,0,0.0022
46207,1749317259.3209784,0,1,False,0,0.0022
46208,1749317259.351491,0,1,False,0,0.0022
46209,1749317259.3890128,0,1,False,0,0.0022
46210,1749317259.4176192,0,1,False,0,0.0022
46211,1749317259.437611,0,1,False,0,0.0022
46212,1749317259.464276,0,1,False,0,0.0022
46213,1749317259.5403264,0,1,False,0,0.0022
46214,1749317259.5641384,0,1,False,0,0.0022
46215,1749317259.5913703,0,1,False,0,0.0022
46216,1749317259.6233602,0,1,False,0,0.0022
46217,1749317259.6545236,0,1,False,0,0.0022
46218,1749317259.6880848,0,1,False,0,0.0022
46219,1749317259.7216558,0,1,False,0,0.0022
46220,1749317259.7520075,0,1,False,0,0.0022
46221,1749317259.7854776,0,1,False,0,0.0022
46222,1749317259.8180647,0,1,False,0,0.0022
46223,1749317259.8508224,0,1,False,0,0.0022
46224,1749317259.8813274,0,1,False,0,0.0022
46225,1749317259.941865,0,1,False,0,0.0022
46226,1749317259.9638562,0,1,False,0,0.0022
46227,1749317259.9946225,0,1,False,0,0.0022
46228,1749317260.0267277,0,1,False,0,0.0022
46229,1749317260.0603251,0,1,False,0,0.0022
46230,1749317260.091362,0,1,False,0,0.0022
46231,1749317260.1224756,0,1,False,0,0.0022
46232,1749317260.1522784,0,1,False,0,0.0022
46233,1749317260.1817033,0,1,False,0,0.0022
46234,1749317260.2151544,0,1,False,0,0.0022
46235,1749317260.24763,0,1,False,0,0.0022
46236,1749317260.2790217,0,1,False,0,0.0022
46237,1749317260.314096,0,1,False,0,0.0022
46238,1749317260.3462894,0,1,False,0,0.0022
46239,1749317260.400848,0,1,False,0,0.0022
46240,1749317260.426841,0,1,False,0,0.0022
46241,1749317260.457324,0,1,False,0,0.0022
46242,1749317260.4898584,0,1,False,0,0.0022
46243,1749317260.5232227,0,1,False,0,0.0022
46244,1749317260.5548542,0,1,False,0,0.0022
46245,1749317260.5870793,0,1,False,0,0.0022
46246,1749317260.6211233,0,1,False,0,0.0022
46247,1749317260.6532226,0,1,False,0,0.0022
46248,1749317260.6858811,0,1,False,0,0.0022
46249,1749317260.716326,0,1,False,0,0.0022
46250,1749317260.743566,0,1,False,0,0.0022
46251,1749317260.7772279,0,1,False,0,0.0022
46252,1749317260.80897,0,1,False,0,0.0022
46253,1749317260.8547332,0,1,False,0,0.0022
46254,1749317260.8871841,0,1,False,0,0.0022
46255,1749317260.9214811,0,1,False,0,0.0022
46256,1749317260.9554899,0,1,False,0,0.0022
46257,1749317260.986497,0,1,False,0,0.0022
46258,1749317261.019709,0,1,False,0,0.0022
46259,1749317261.0505095,0,1,False,0,0.0022
46260,1749317261.082747,0,1,False,0,0.0022
46261,1749317261.1156855,0,1,False,0,0.0022
46262,1749317261.1483104,0,1,False,0,0.0022
46263,1749317261.1801445,0,1,False,0,0.0022
46264,1749317261.2118344,0,1,False,0,0.0022
46265,1749317261.2408526,0,1,False,0,0.0022
46266,1749317261.2719471,0,1,False,0,0.0022
46267,1749317261.3030593,0,1,False,0,0.0022
46268,1749317261.3594723,0,1,False,0,0.0022
46269,1749317261.3899243,0,1,False,0,0.0022
46270,1749317261.4235852,0,1,False,0,0.0022
46271,1749317261.454386,0,1,False,0,0.0022
46272,1749317261.4852226,0,1,False,0,0.0022
46273,1749317261.5171025,0,1,False,0,0.0022
46274,1749317261.5441103,0,1,False,0,0.0022
46275,1749317261.5771482,0,1,False,0,0.0022
46276,1749317261.6077998,0,1,False,0,0.0022
46277,1749317261.639359,0,1,False,0,0.0022
46278,1749317261.6697853,0,1,False,0,0.0022
46279,1749317261.7039118,0,1,False,0,0.0022
46280,1749317261.7371643,0,1,False,0,0.0022
46281,1749317261.76978,0,1,False,0,0.0022
46282,1749317261.8209553,0,1,False,0,0.0022
46283,1749317261.8508096,0,1,False,0,0.0022
46284,1749317261.8811564,0,1,False,0,0.0022
46285,1749317261.9151068,0,1,False,0,0.0022
46286,1749317261.946657,0,1,False,0,0.0022
46287,1749317261.976976,0,1,False,0,0.0022
46288,1749317262.0082288,0,1,False,0,0.0022
46289,1749317262.041616,0,1,False,0,0.0022
46290,1749317262.072595,0,1,False,0,0.0022
46291,1749317262.106646,0,1,False,0,0.0022
46292,1749317262.1372013,0,1,False,0,0.0022
46293,1749317262.1670785,0,1,False,0,0.0022
46294,1749317262.1994624,0,1,False,0,0.0022
46295,1749317262.2317433,0,1,False,0,0.0022
46296,1749317262.2830715,0,1,False,0,0.0022
46297,1749317262.313066,0,1,False,0,0.0022
46298,1749317262.343353,0,1,False,0,0.0022
46299,1749317262.376167,0,1,False,0,0.0022
46300,1749317262.406832,0,1,False,0,0.0022
46301,1749317262.4399815,0,1,False,0,0.0022
46302,1749317262.4736516,0,1,False,0,0.0022
46303,1749317262.5079691,0,1,False,0,0.0022
46304,1749317262.539394,0,1,False,0,0.0022
46305,1749317262.5714765,0,1,False,0,0.0022
46306,1749317262.603913,0,1,False,0,0.0022
46307,1749317262.6343791,0,1,False,0,0.0022
46308,1749317262.665167,0,1,False,0,0.0022
46309,1749317262.6968238,0,1,False,0,0.0022
46310,1749317262.7469559,0,1,False,0,0.0022
46311,1749317262.7765336,0,1,False,0,0.0022
46312,1749317262.8085563,0,1,False,0,0.0022
46313,1749317262.8390036,0,1,False,0,0.0022
46314,1749317262.871338,0,1,False,0,0.0022
46315,1749317262.9023426,0,1,False,0,0.0022
46316,1749317262.9357867,0,1,False,0,0.0022
46317,1749317262.9681098,0,1,False,0,0.0022
46318,1749317263.00133,0,1,False,0,0.0022
46319,1749317263.0336342,0,1,False,0,0.0022
46320,1749317263.0640204,0,1,False,0,0.0022
46321,1749317263.1447327,0,1,False,0,0.0022
46322,1749317263.1677344,0,1,False,0,0.0022
46323,1749317263.1867554,0,1,False,0,0.0022
46324,1749317263.208438,0,1,False,0,0.0022
46325,1749317263.2392564,0,1,False,0,0.0022
46326,1749317263.271375,0,1,False,0,0.0022
46327,1749317263.307384,0,1,False,0,0.0022
46328,1749317263.336632,0,1,False,0,0.0022
46329,1749317263.3664138,0,1,False,0,0.0022
46330,1749317263.3991115,0,1,False,0,0.0022
46331,1749317263.4300137,0,1,False,0,0.0022
46332,1749317263.4645581,0,1,False,0,0.0022
46333,1749317263.5408385,0,1,False,0,0.0022
46334,1749317263.5647924,0,1,False,0,0.0022
46335,1749317263.59326,0,1,False,0,0.0022
46336,1749317263.625675,0,1,False,0,0.0022
46337,1749317263.6453497,0,1,False,0,0.0022
46338,1749317263.6721017,0,1,False,0,0.0022
46339,1749317263.7075102,0,1,False,0,0.0022
46340,1749317263.740175,0,1,False,0,0.0022
46341,1749317263.7680423,0,1,False,0,0.0022
46342,1749317263.8020408,0,1,False,0,0.0022
46343,1749317263.830865,0,1,False,0,0.0022
46344,1749317263.8770218,0,1,False,0,0.0022
46345,1749317263.9327319,0,1,False,0,0.0022
46346,1749317263.9600909,0,1,False,0,0.0022
46347,1749317263.9914076,0,1,False,0,0.0022
46348,1749317264.0231116,0,1,False,0,0.0022
46349,1749317264.0573475,0,1,False,0,0.0022
46350,1749317264.0896096,0,1,False,0,0.0022
46351,1749317264.1118684,0,1,False,0,0.0022
46352,1749317264.1370049,0,1,False,0,0.0022
46353,1749317264.1688905,0,1,False,0,0.0022
46354,1749317264.2015522,0,1,False,0,0.0022
46355,1749317264.232973,0,1,False,0,0.0022
46356,1749317264.2643166,0,1,False,0,0.0022
46357,1749317264.3428698,0,1,False,0,0.0022
46358,1749317264.3748634,0,1,False,0,0.0022
46359,1749317264.397862,0,1,False,0,0.0022
46360,1749317264.428077,0,1,False,0,0.0022
46361,1749317264.459084,0,1,False,0,0.0022
46362,1749317264.4872556,0,1,False,0,0.0022
46363,1749317264.5195355,0,1,False,0,0.0022
46364,1749317264.552559,0,1,False,0,0.0022
46365,1749317264.5705583,0,1,False,0,0.0022
46366,1749317264.599508,0,1,False,0,0.0022
46367,1749317264.6317356,0,1,False,0,0.0022
46368,1749317264.665592,0,1,False,0,0.0022
46369,1749317264.7435,0,1,False,0,0.0022
46370,1749317264.764811,0,1,False,0,0.0022
46371,1749317264.7921903,0,1,False,0,0.0022
46372,1749317264.8240955,0,1,False,0,0.0022
46373,1749317264.85901,0,1,False,0,0.0022
46374,1749317264.8895218,0,1,False,0,0.0022
46375,1749317264.9229648,0,1,False,0,0.0022
46376,1749317264.9523234,0,1,False,0,0.0022
46377,1749317264.9819574,0,1,False,0,0.0022
46378,1749317265.0156314,0,1,False,0,0.0022
46379,1749317265.0330331,0,1,False,0,0.0022
46380,1749317265.06385,0,1,False,0,0.0022
46381,1749317265.143925,0,1,False,0,0.0022
46382,1749317265.1697664,0,1,False,0,0.0022
46383,1749317265.195103,0,1,False,0,0.0022
46384,1749317265.2268226,0,1,False,0,0.0022
46385,1749317265.258032,0,1,False,0,0.0022
46386,1749317265.2908285,0,1,False,0,0.0022
46387,1749317265.324362,0,1,False,0,0.0022
46388,1749317265.3557663,0,1,False,0,0.0022
46389,1749317265.3874135,0,1,False,0,0.0022
46390,1749317265.414863,0,1,False,0,0.0022
46391,1749317265.4471235,0,1,False,0,0.0022
46392,1749317265.4787195,0,1,False,0,0.0022
46393,1749317265.526284,0,1,False,0,0.0022
46394,1749317265.560291,0,1,False,0,0.0022
46395,1749317265.5932143,0,1,False,0,0.0022
46396,1749317265.6242607,0,1,False,0,0.0022
46397,1749317265.6559865,0,1,False,0,0.0022
46398,1749317265.6877837,0,1,False,0,0.0022
46399,1749317265.7206128,0,1,False,0,0.0022
46400,1749317265.7523875,0,1,False,0,0.0022
46401,1749317265.7839131,0,1,False,0,0.0022
46402,1749317265.8165476,0,1,False,0,0.0022
46403,1749317265.8482878,0,1,False,0,0.0022
46404,1749317265.880706,0,1,False,0,0.0022
46405,1749317265.9137933,0,1,False,0,0.0022
46406,1749317265.9465442,0,1,False,0,0.0022
46407,1749317265.992043,0,1,False,0,0.0022
46408,1749317266.0240815,0,1,False,0,0.0022
46409,1749317266.0548909,0,1,False,0,0.0022
46410,1749317266.0873492,0,1,False,0,0.0022
46411,1749317266.119297,0,1,False,0,0.0022
46412,1749317266.1521614,0,1,False,0,0.0022
46413,1749317266.1843529,0,1,False,0,0.0022
46414,1749317266.2170675,0,1,False,0,0.0022
46415,1749317266.2503042,0,1,False,0,0.0022
46416,1749317266.2824697,0,1,False,0,0.0022
46417,1749317266.3146985,0,1,False,0,0.0022
46418,1749317266.3479943,0,1,False,0,0.0022
46419,1749317266.379211,0,1,False,0,0.0022
46420,1749317266.4121442,0,1,False,0,0.0022
46421,1749317266.459155,0,1,False,0,0.0022
46422,1749317266.4921641,0,1,False,0,0.0022
46423,1749317266.5221903,0,1,False,0,0.0022
46424,1749317266.5543292,0,1,False,0,0.0022
46425,1749317266.5840676,0,1,False,0,0.0022
46426,1749317266.6175675,0,1,False,0,0.0022
46427,1749317266.6474752,0,1,False,0,0.0022
46428,1749317266.6803584,0,1,False,0,0.0022
46429,1749317266.7153308,0,1,False,0,0.0022
46430,1749317266.7480752,0,1,False,0,0.0022
46431,1749317266.7800653,0,1,False,0,0.0022
46432,1749317266.8106058,0,1,False,0,0.0
46433,1749317266.8417864,0,1,False,0,0.0
46434,1749317266.8782732,0,1,False,0,0.0
46435,1749317266.924661,0,1,False,0,0.0
46436,1749317266.956264,0,1,False,0,0.0
46437,1749317266.9900234,0,1,False,0,0.0
46438,1749317267.021445,0,1,False,0,0.0
46439,1749317267.0478172,0,1,False,0,0.0
46440,1749317267.0791688,0,1,False,0,0.0
46441,1749317267.1112156,0,1,False,0,0.0
46442,1749317267.1429946,0,1,False,0,0.0
46443,1749317267.1768634,0,1,False,0,0.0
46444,1749317267.2082083,0,1,False,0,0.0
46445,1749317267.2386088,0,1,False,0,0.0
46446,1749317267.272405,0,1,False,0,0.0
46447,1749317267.3031886,0,1,False,0,0.0
46448,1749317267.3369267,0,1,False,0,0.0
46449,1749317267.3999376,0,1,False,0,0.0
46450,1749317267.4249287,0,1,False,0,0.0
46451,1749317267.4499912,0,1,False,0,0.0
46452,1749317267.479086,0,1,False,0,0.0
46453,1749317267.51065,0,1,False,0,0.0
46454,1749317267.5424924,0,1,False,0,0.0
46455,1749317267.5757184,0,1,False,0,0.0
46456,1749317267.6103187,0,1,False,0,0.0
46457,1749317267.6408284,0,1,False,0,0.0
46458,1749317267.67296,0,1,False,0,0.0
46459,1749317267.7054486,0,1,False,0,0.0
46460,1749317267.7377377,0,1,False,0,0.0
46461,1749317267.7721324,0,1,False,0,0.0
46462,1749317267.8040402,0,1,False,0,0.0
46463,1749317267.8548853,0,1,False,0,0.0
46464,1749317267.8862426,0,1,False,0,0.0
46465,1749317267.917301,0,1,False,0,0.0
46466,1749317267.9482589,0,1,False,0,0.0
46467,1749317267.9796405,0,1,False,0,0.0
46468,1749317268.0112898,0,1,False,0,0.0
46469,1749317268.0438619,0,1,False,0,0.0
46470,1749317268.0762458,0,1,False,0,0.0
46471,1749317268.1087892,0,1,False,0,0.0
46472,1749317268.1409123,0,1,False,0,0.0
46473,1749317268.1715438,0,1,False,0,0.0
46474,1749317268.201937,0,1,False,0,0.0
46475,1749317268.229938,0,1,False,0,0.0
46476,1749317268.2637155,0,1,False,0,0.0
46477,1749317268.295263,0,1,False,0,0.0
46478,1749317268.3452377,0,1,False,0,0.0
46479,1749317268.3776207,0,1,False,0,0.0
46480,1749317268.4075935,0,1,False,0,0.0
46481,1749317268.4404635,1,1,False,1,0.0022
46482,1749317268.4713078,1,1,False,1,0.0044
46483,1749317268.505184,1,1,False,1,0.0067
46484,1749317268.538234,1,1,False,1,0.0089
46485,1749317268.5713468,1,1,False,1,0.0111
46486,1749317268.6036353,1,1,False,1,0.0133
46487,1749317268.6363013,1,1,False,1,0.0156
46488,1749317268.668052,1,1,False,1,0.0178
46489,1749317268.7298493,1,1,False,1,0.02
46490,1749317268.7618945,1,1,False,1,0.0222
46491,1749317268.7818942,1,1,False,1,0.0244
46492,1749317268.8096638,1,1,False,1,0.0267
46493,1749317268.8410404,1,1,False,1,0.0289
46494,1749317268.8752928,1,1,False,1,0.0311
46495,1749317268.909283,1,1,False,1,0.0333
46496,1749317268.9409585,1,1,False,1,0.0356
46497,1749317268.973077,1,1,False,1,0.0378
46498,1749317269.0051057,1,1,False,1,0.04
46499,1749317269.0368047,1,1,False,1,0.0422
46500,1749317269.0649252,1,1,False,1,0.0444
46501,1749317269.1369407,1,1,False,1,0.0467
46502,1749317269.1617281,1,1,False,1,0.0489
46503,1749317269.190283,0,1,True,1,0.0489
46504,1749317269.2222805,0,1,True,1,0.0489
46505,1749317269.2406008,0,1,True,1,0.0489
46506,1749317269.2709618,1,1,False,1,0.0511
46507,1749317269.30198,1,1,False,1,0.0533
46508,1749317269.3352206,1,1,False,1,0.0556
46509,1749317269.3655448,1,1,False,1,0.0578
46510,1749317269.398126,1,1,False,1,0.06
46511,1749317269.4310966,1,1,False,1,0.0622
46512,1749317269.4626834,1,1,False,1,0.0644
46513,1749317269.53456,1,1,False,1,0.0667
46514,1749317269.5591235,1,1,False,1,0.0689
46515,1749317269.5927782,1,1,False,1,0.0711
46516,1749317269.6253014,1,1,False,1,0.0733
46517,1749317269.657228,1,1,False,1,0.0756
46518,1749317269.6893833,1,1,False,1,0.0778
46519,1749317269.7076583,1,1,False,1,0.08
46520,1749317269.736096,1,1,False,1,0.0822
46521,1749317269.7671516,1,1,False,1,0.0844
46522,1749317269.7995484,1,1,False,1,0.0867
46523,1749317269.8321888,1,1,False,1,0.0889
46524,1749317269.8673282,1,1,False,1,0.0911
46525,1749317269.9464183,1,1,False,1,0.0933
46526,1749317269.9714577,1,1,False,1,0.0956
46527,1749317269.9945974,1,1,False,1,0.0978
46528,1749317270.026197,0,1,False,0,0.0978
46529,1749317270.0574627,0,1,False,0,0.0978
46530,1749317270.0894861,0,1,False,0,0.0978
46531,1749317270.1218395,0,1,False,0,0.0978
46532,1749317270.1532342,0,1,False,0,0.0978
46533,1749317270.1725695,0,1,False,0,0.0978
46534,1749317270.2006462,0,1,False,0,0.0978
46535,1749317270.2310102,1,1,False,1,0.1
46536,1749317270.2643363,1,1,False,1,0.1022
46537,1749317270.3299255,1,1,False,1,0.1044
46538,1749317270.358957,1,1,False,1,0.1067
46539,1749317270.3953109,1,1,False,1,0.1089
46540,1749317270.424777,1,1,False,1,0.1111
46541,1749317270.4567811,1,1,False,1,0.1133
46542,1749317270.4880116,1,1,False,1,0.1156
46543,1749317270.5185258,1,1,False,1,0.1178
46544,1749317270.5505252,1,1,False,1,0.12
46545,1749317270.5842247,1,1,False,1,0.1222
46546,1749317270.6162548,1,1,False,1,0.1244
46547,1749317270.6362555,1,1,False,1,0.1267
46548,1749317270.66479,1,1,False,1,0.1289
46549,1749317270.7291,1,1,False,1,0.1311
46550,1749317270.7615716,1,1,False,1,0.1333
46551,1749317270.7943292,1,1,False,1,0.1356
46552,1749317270.82448,1,1,False,1,0.1378
46553,1749317270.856182,1,1,False,1,0.14
46554,1749317270.8871143,1,1,False,1,0.1422
46555,1749317270.9185348,1,1,False,1,0.1444
46556,1749317270.9529014,1,1,False,1,0.1467
46557,1749317270.9848566,1,1,False,1,0.1489
46558,1749317271.017133,1,1,False,1,0.1511
46559,1749317271.0504155,1,1,False,1,0.1533
46560,1749317271.0801241,0,1,True,1,0.1533
46561,1749317271.1346066,1,1,False,1,0.1556
46562,1749317271.1642442,1,1,False,1,0.1578
46563,1749317271.1971052,1,1,False,1,0.16
46564,1749317271.2286339,1,1,False,1,0.1622
46565,1749317271.260181,1,1,False,1,0.1644
46566,1749317271.2876,1,1,False,1,0.1667
46567,1749317271.3193946,1,1,False,1,0.1689
46568,1749317271.3500078,1,1,False,1,0.1711
46569,1749317271.3841746,1,1,False,1,0.1733
46570,1749317271.4144664,1,1,False,1,0.1756
46571,1749317271.452777,1,1,False,1,0.1778
46572,1749317271.485918,1,1,False,1,0.18
46573,1749317271.5181346,1,1,False,1,0.1822
46574,1749317271.5483012,1,1,False,1,0.1844
46575,1749317271.5969682,1,1,False,1,0.1867
46576,1749317271.6290507,1,1,False,1,0.1889
46577,1749317271.6599145,1,1,False,1,0.1911
46578,1749317271.6929555,1,1,False,1,0.1933
46579,1749317271.7249615,1,1,False,1,0.1956
46580,1749317271.7561402,1,1,False,1,0.1978
46581,1749317271.78907,1,1,False,1,0.2
46582,1749317271.8193924,1,1,False,1,0.2022
46583,1749317271.848913,1,1,False,1,0.2044
46584,1749317271.8802245,1,1,False,1,0.2067
46585,1749317271.912727,1,1,False,1,0.2089
46586,1749317271.9440842,1,1,False,1,0.2111
46587,1749317271.9758003,1,1,False,1,0.2133
46588,1749317272.0079646,1,1,False,1,0.2156
46589,1749317272.0592456,1,1,False,1,0.2178
46590,1749317272.0878694,1,1,False,1,0.22
46591,1749317272.1188247,1,1,False,1,0.2222
46592,1749317272.1536922,1,1,False,1,0.2244
46593,1749317272.1873248,1,1,False,1,0.2267
46594,1749317272.2203207,1,1,False,1,0.2289
46595,1749317272.2509873,1,1,False,1,0.2311
46596,1749317272.2844162,1,1,False,1,0.2333
46597,1749317272.314617,1,1,False,1,0.2356
46598,1749317272.3474529,1,1,False,1,0.2378
46599,1749317272.38103,1,1,False,1,0.24
46600,1749317272.4110858,1,1,False,1,0.2422
46601,1749317272.4439118,1,1,False,1,0.2444
46602,1749317272.4749486,1,1,False,1,0.2467
46603,1749317272.522725,1,1,False,1,0.2489
46604,1749317272.5535822,1,1,False,1,0.2511
46605,1749317272.5881162,1,1,False,1,0.2533
46606,1749317272.6200273,1,1,False,1,0.2556
46607,1749317272.648796,1,1,False,1,0.2578
46608,1749317272.6817982,1,1,False,1,0.26
46609,1749317272.7112255,1,1,False,1,0.2622
46610,1749317272.742317,1,1,False,1,0.2644
46611,1749317272.773946,1,1,False,1,0.2667
46612,1749317272.8073907,1,1,False,1,0.2689
46613,1749317272.8417525,1,1,False,1,0.2711
46614,1749317272.8751924,1,1,False,1,0.2733
46615,1749317272.9068854,1,1,False,1,0.2756
46616,1749317272.9361475,1,1,False,1,0.2778
46617,1749317272.98349,1,1,False,1,0.28
46618,1749317273.0168986,1,1,False,1,0.2822
46619,1749317273.0508988,1,1,False,1,0.2844
