,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
32490,1750257455.2059336,1,1,False,1,0.6333
32491,1750257455.2324493,1,1,False,1,0.6356
32492,1750257455.2646616,1,1,False,1,0.6378
32493,1750257455.295975,1,1,False,1,0.64
32494,1750257455.3283477,1,1,False,1,0.6422
32495,1750257455.3596532,1,1,False,1,0.6444
32496,1750257455.392292,1,1,False,1,0.6467
32497,1750257455.4243999,1,1,False,1,0.6489
32498,1750257455.457702,1,1,False,1,0.6511
32499,1750257455.4889352,1,1,False,1,0.6533
32500,1750257455.5219653,1,1,False,1,0.6556
32501,1750257455.5519302,1,1,False,1,0.6578
32502,1750257455.6059668,1,1,False,1,0.66
32503,1750257455.6382887,1,1,False,1,0.6622
32504,1750257455.6701236,1,1,False,1,0.6644
32505,1750257455.7035587,1,1,False,1,0.6667
32506,1750257455.7316923,1,1,False,1,0.6689
32507,1750257455.7645845,1,1,False,1,0.6711
32508,1750257455.7955177,1,1,False,1,0.6733
32509,1750257455.8276455,1,1,False,1,0.6756
32510,1750257455.8603835,1,1,False,1,0.6778
32511,1750257455.891656,1,1,False,1,0.68
32512,1750257455.9258614,1,1,False,1,0.6822
32513,1750257455.9526057,1,1,False,1,0.6822
32514,1750257455.9846706,1,1,False,1,0.6844
32515,1750257456.0164266,1,1,False,1,0.6867
32516,1750257456.0649002,1,1,False,1,0.6889
32517,1750257456.0966835,1,1,False,1,0.6911
32518,1750257456.1297386,1,1,False,1,0.6933
32519,1750257456.1621695,1,1,False,1,0.6956
32520,1750257456.1930995,1,1,False,1,0.6978
32521,1750257456.2263973,1,1,False,1,0.7
32522,1750257456.2583032,1,1,False,1,0.7022
32523,1750257456.2896054,1,1,False,1,0.7044
32524,1750257456.3230097,1,1,False,1,0.7067
32525,1750257456.3542562,1,1,False,1,0.7089
32526,1750257456.3863032,1,1,False,1,0.7111
32527,1750257456.4193544,1,1,False,1,0.7133
32528,1750257456.4510627,1,1,False,1,0.7156
32529,1750257456.4817085,1,1,False,1,0.7156
32530,1750257456.5300882,1,1,False,1,0.7156
32531,1750257456.5606143,1,1,False,1,0.7156
32532,1750257456.593056,1,1,False,1,0.7156
32533,1750257456.6247714,1,1,False,1,0.7156
32534,1750257456.6585891,1,1,False,1,0.7156
32535,1750257456.6910717,1,1,False,1,0.7156
32536,1750257456.7234163,1,1,False,1,0.7156
32537,1750257456.7537005,1,1,False,1,0.7156
32538,1750257456.7856014,1,1,False,1,0.7156
32539,1750257456.8354445,1,1,False,1,0.7156
32540,1750257456.8729858,1,1,False,1,0.7156
32541,1750257456.892023,1,1,False,1,0.7156
32542,1750257456.9126143,1,1,False,1,0.7156
32543,1750257456.9429307,1,1,False,1,0.7156
32544,1750257456.9935954,1,1,False,1,0.7156
32545,1750257457.0249827,1,1,False,1,0.7156
32546,1750257457.057014,0,1,True,0,0.7133
32547,1750257457.089487,1,1,False,1,0.7133
32548,1750257457.1206899,1,1,False,1,0.7133
32549,1750257457.1541774,1,1,False,1,0.7133
32550,1750257457.1845438,1,1,False,1,0.7133
32551,1750257457.2173588,1,1,False,1,0.7133
32552,1750257457.2495923,1,1,False,1,0.7133
32553,1750257457.2815936,1,1,False,1,0.7133
32554,1750257457.3135056,1,1,False,1,0.7133
32555,1750257457.3452616,1,1,False,1,0.7133
32556,1750257457.377141,1,1,False,1,0.7133
32557,1750257457.408249,1,1,False,1,0.7133
32558,1750257457.4552724,1,1,False,1,0.7133
32559,1750257457.4885387,1,1,False,1,0.7133
32560,1750257457.5209541,1,1,False,1,0.7133
32561,1750257457.552348,1,1,False,1,0.7133
32562,1750257457.5845618,1,1,False,1,0.7133
32563,1750257457.6162672,1,1,False,1,0.7133
32564,1750257457.6495829,1,1,False,1,0.7133
32565,1750257457.681567,1,1,False,1,0.7133
32566,1750257457.7129996,1,1,False,1,0.7133
32567,1750257457.7455506,1,1,False,1,0.7133
32568,1750257457.777338,1,1,False,1,0.7133
32569,1750257457.8108494,1,1,False,1,0.7133
32570,1750257457.8392413,1,1,False,1,0.7133
32571,1750257457.916682,1,1,False,1,0.7133
32572,1750257457.9389277,1,1,False,1,0.7133
32573,1750257457.9572864,1,1,False,1,0.7133
32574,1750257457.985811,1,1,False,1,0.7133
32575,1750257458.0185091,1,1,False,1,0.7133
32576,1750257458.0496356,1,1,False,1,0.7133
32577,1750257458.0820763,1,1,False,1,0.7133
32578,1750257458.1145942,1,1,False,1,0.7133
32579,1750257458.1460316,1,1,False,1,0.7133
32580,1750257458.1766763,1,1,False,1,0.7133
32581,1750257458.2109485,1,1,False,1,0.7133
32582,1750257458.2425487,1,1,False,1,0.7133
32583,1750257458.3152826,1,1,False,1,0.7133
32584,1750257458.345343,1,1,False,1,0.7133
32585,1750257458.3710144,1,1,False,1,0.7133
32586,1750257458.3913257,1,1,False,1,0.7133
32587,1750257458.4159915,1,1,False,1,0.7133
32588,1750257458.4466157,0,1,True,0,0.7111
32589,1750257458.4790747,0,1,True,0,0.7089
32590,1750257458.5120838,0,1,True,0,0.7067
32591,1750257458.5445464,0,1,True,0,0.7044
32592,1750257458.5760927,0,1,True,0,0.7022
32593,1750257458.6081138,0,1,True,0,0.7
32594,1750257458.6400476,0,1,True,0,0.6978
32595,1750257458.7083988,1,1,False,1,0.6978
32596,1750257458.7417426,1,1,False,1,0.6978
32597,1750257458.7744088,1,1,False,1,0.6978
32598,1750257458.8033555,1,1,False,1,0.6978
32599,1750257458.8374467,1,1,False,1,0.6978
32600,1750257458.858447,1,1,False,1,0.6978
32601,1750257458.882308,1,1,False,1,0.6978
32602,1750257458.9168165,1,1,False,1,0.6978
32603,1750257458.9467525,1,1,False,1,0.6978
32604,1750257458.9796882,1,1,False,1,0.6978
32605,1750257459.0112157,1,1,False,1,0.6978
32606,1750257459.042693,1,1,False,1,0.6978
32607,1750257459.1122844,1,1,False,1,0.6978
32608,1750257459.1410387,1,1,False,1,0.6978
32609,1750257459.167786,1,1,False,1,0.6978
32610,1750257459.2000623,1,1,False,1,0.6978
32611,1750257459.2319417,1,1,False,1,0.6978
32612,1750257459.2653763,1,1,False,1,0.6978
32613,1750257459.2972543,1,1,False,1,0.6978
32614,1750257459.319207,1,1,False,1,0.6978
32615,1750257459.3453588,1,1,False,1,0.6978
32616,1750257459.3751104,0,1,True,0,0.6956
32617,1750257459.4083273,1,1,False,1,0.6956
32618,1750257459.4401567,1,1,False,1,0.6956
32619,1750257459.5124476,1,1,False,1,0.6956
32620,1750257459.5429573,1,1,False,1,0.6956
32621,1750257459.574341,1,1,False,1,0.6956
32622,1750257459.6016912,1,1,False,1,0.6956
32623,1750257459.634034,1,1,False,1,0.6956
32624,1750257459.6670618,1,1,False,1,0.6956
32625,1750257459.695113,1,1,False,1,0.6956
32626,1750257459.730383,1,1,False,1,0.6956
32627,1750257459.763071,1,1,False,1,0.6956
32628,1750257459.7858853,1,1,False,1,0.6956
32629,1750257459.812858,1,1,False,1,0.6956
32630,1750257459.846857,1,1,False,1,0.6956
32631,1750257459.9097662,1,1,False,1,0.6956
32632,1750257459.941526,1,1,False,1,0.6956
32633,1750257459.9746683,1,1,False,1,0.6956
32634,1750257460.0020661,1,1,False,1,0.6956
32635,1750257460.0368304,1,1,False,1,0.6956
32636,1750257460.0659504,1,1,False,1,0.6956
32637,1750257460.0984476,1,1,False,1,0.6956
32638,1750257460.1376429,1,1,False,1,0.6956
32639,1750257460.1657147,1,1,False,1,0.6956
32640,1750257460.1973307,1,1,False,1,0.6956
32641,1750257460.2274718,1,1,False,1,0.6956
32642,1750257460.2853696,1,1,False,1,0.6956
32643,1750257460.3098028,1,1,False,1,0.6956
32644,1750257460.3428397,1,1,False,1,0.6956
32645,1750257460.3736336,1,1,False,1,0.6956
32646,1750257460.4055874,1,1,False,1,0.6956
32647,1750257460.4376042,1,1,False,1,0.6956
32648,1750257460.4680512,1,1,False,1,0.6956
32649,1750257460.5007885,1,1,False,1,0.6956
32650,1750257460.5324695,1,1,False,1,0.6956
32651,1750257460.5645182,1,1,False,1,0.6956
32652,1750257460.5960312,0,1,True,0,0.6933
32653,1750257460.6293051,1,1,False,1,0.6933
32654,1750257460.6592684,1,1,False,1,0.6933
32655,1750257460.6889577,1,1,False,1,0.6933
32656,1750257460.7373903,1,1,False,1,0.6933
32657,1750257460.7686245,1,1,False,1,0.6933
32658,1750257460.8000908,1,1,False,1,0.6933
32659,1750257460.833172,1,1,False,1,0.6933
32660,1750257460.8653405,1,1,False,1,0.6933
32661,1750257460.8960156,1,1,False,1,0.6933
32662,1750257460.9296281,1,1,False,1,0.6933
32663,1750257460.9634917,1,1,False,1,0.6933
32664,1750257460.99451,1,1,False,1,0.6933
32665,1750257461.0262318,1,1,False,1,0.6933
32666,1750257461.0577853,1,1,False,1,0.6933
32667,1750257461.0892103,1,1,False,1,0.6933
32668,1750257461.1225789,1,1,False,1,0.6933
32669,1750257461.155666,1,1,False,1,0.6933
32670,1750257461.2022946,1,1,False,1,0.6933
32671,1750257461.2358153,1,1,False,1,0.6933
32672,1750257461.2671611,1,1,False,1,0.6933
32673,1750257461.2985587,1,1,False,1,0.6933
32674,1750257461.3308682,1,1,False,1,0.6933
32675,1750257461.3623507,1,1,False,1,0.6933
32676,1750257461.3936021,1,1,False,1,0.6933
32677,1750257461.4252474,1,1,False,1,0.6933
32678,1750257461.456669,1,1,False,1,0.6933
32679,1750257461.4900043,1,1,False,1,0.6933
32680,1750257461.5211926,1,1,False,1,0.6933
32681,1750257461.553158,1,1,False,1,0.6933
32682,1750257461.586868,1,1,False,1,0.6933
32683,1750257461.6171446,1,1,False,1,0.6933
32684,1750257461.6694157,1,1,False,1,0.6933
32685,1750257461.7013767,1,1,False,1,0.6933
32686,1750257461.732327,1,1,False,1,0.6933
32687,1750257461.764049,1,1,False,1,0.6933
32688,1750257461.7964075,1,1,False,1,0.6933
32689,1750257461.825593,1,1,False,1,0.6933
32690,1750257461.8563192,1,1,False,1,0.6933
32691,1750257461.8886538,1,1,False,1,0.6933
32692,1750257461.9188373,1,1,False,1,0.6933
32693,1750257461.9524648,1,1,False,1,0.6933
32694,1750257461.9832022,1,1,False,1,0.6933
32695,1750257462.017696,1,1,False,1,0.6933
32696,1750257462.0502946,1,1,False,1,0.6933
32697,1750257462.0826273,1,1,False,1,0.6933
32698,1750257462.135207,1,1,False,1,0.6933
32699,1750257462.1674836,1,1,False,1,0.6933
32700,1750257462.1978157,1,1,False,1,0.6933
32701,1750257462.226453,1,1,False,1,0.6933
32702,1750257462.2576284,1,1,False,1,0.6933
32703,1750257462.289788,1,1,False,1,0.6933
32704,1750257462.3224514,1,1,False,1,0.6933
32705,1750257462.3540711,1,1,False,1,0.6933
32706,1750257462.3859677,1,1,False,1,0.6933
32707,1750257462.4175627,0,1,True,0,0.6911
32708,1750257462.4480584,0,1,True,0,0.6889
32709,1750257462.480709,0,1,True,0,0.6867
32710,1750257462.512568,0,1,True,0,0.6844
32711,1750257462.546062,0,1,True,0,0.6822
32712,1750257462.6011908,1,1,False,1,0.6822
32713,1750257462.6345232,1,1,False,1,0.6822
32714,1750257462.6616387,1,1,False,1,0.6822
32715,1750257462.696976,1,1,False,1,0.6822
32716,1750257462.7263024,1,1,False,1,0.6822
32717,1750257462.759089,1,1,False,1,0.6822
32718,1750257462.789599,1,1,False,1,0.6822
32719,1750257462.8188345,1,1,False,1,0.6822
32720,1750257462.8513122,1,1,False,1,0.6822
32721,1750257462.884543,1,1,False,1,0.6822
32722,1750257462.9187274,1,1,False,1,0.6822
32723,1750257462.9469848,1,1,False,1,0.6822
32724,1750257462.9812982,1,1,False,1,0.6822
32725,1750257463.0098584,1,1,False,1,0.6822
32726,1750257463.0583818,1,1,False,1,0.6822
32727,1750257463.0933022,1,1,False,1,0.6844
32728,1750257463.1232748,1,1,False,1,0.6844
32729,1750257463.1554816,1,1,False,1,0.6844
32730,1750257463.1895695,1,1,False,1,0.6844
32731,1750257463.2217264,1,1,False,1,0.6844
32732,1750257463.2508662,1,1,False,1,0.6844
32733,1750257463.2824178,1,1,False,1,0.6844
32734,1750257463.31449,1,1,False,1,0.6844
32735,1750257463.3445907,1,1,False,1,0.6844
32736,1750257463.3767521,1,1,False,1,0.6844
32737,1750257463.4090254,1,1,False,1,0.6844
32738,1750257463.4411392,1,1,False,1,0.6844
32739,1750257463.5244853,1,1,False,1,0.6844
32740,1750257463.546621,1,1,False,1,0.6844
32741,1750257463.566615,1,1,False,1,0.6844
32742,1750257463.5856152,1,1,False,1,0.6844
32743,1750257463.6157293,1,1,False,1,0.6844
32744,1750257463.6490126,1,1,False,1,0.6844
32745,1750257463.6805882,1,1,False,1,0.6844
32746,1750257463.7116325,1,1,False,1,0.6844
32747,1750257463.7450743,1,1,False,1,0.6844
32748,1750257463.7772636,1,1,False,1,0.6844
32749,1750257463.8075979,1,1,False,1,0.6844
32750,1750257463.8391213,1,1,False,1,0.6844
32751,1750257463.9053097,1,1,False,1,0.6844
32752,1750257463.941319,1,1,False,1,0.6867
32753,1750257463.9904573,1,1,False,1,0.6889
32754,1750257464.0104568,1,1,False,1,0.6911
32755,1750257464.0358586,1,1,False,1,0.6933
32756,1750257464.058319,1,1,False,1,0.6956
32757,1750257464.0903423,1,1,False,1,0.6978
32758,1750257464.11934,1,1,False,1,0.7
32759,1750257464.1449008,1,1,False,1,0.7022
32760,1750257464.176396,1,1,False,1,0.7044
32761,1750257464.2134352,1,1,False,1,0.7067
32762,1750257464.2418509,1,1,False,1,0.7089
32763,1750257464.3066964,1,1,False,1,0.7111
32764,1750257464.342959,1,1,False,1,0.7133
32765,1750257464.3735366,1,1,False,1,0.7156
32766,1750257464.408556,1,1,False,1,0.7178
32767,1750257464.448966,1,1,False,1,0.72
32768,1750257464.4719748,1,1,False,1,0.7222
32769,1750257464.4909785,1,1,False,1,0.7244
32770,1750257464.5135188,1,1,False,1,0.7267
32771,1750257464.5442317,1,1,False,1,0.7289
32772,1750257464.576769,1,1,False,1,0.7311
32773,1750257464.6095276,1,1,False,1,0.7333
32774,1750257464.6412234,1,1,False,1,0.7356
32775,1750257464.7064502,1,1,False,1,0.7378
32776,1750257464.7367563,1,1,False,1,0.74
32777,1750257464.768838,1,1,False,1,0.7422
32778,1750257464.801333,1,1,False,1,0.7444
32779,1750257464.8327193,1,1,False,1,0.7467
32780,1750257464.8649902,1,1,False,1,0.7489
32781,1750257464.901793,1,1,False,1,0.7511
32782,1750257464.92379,1,1,False,1,0.7533
32783,1750257464.9448245,1,1,False,1,0.7556
32784,1750257464.9764745,1,1,False,1,0.7578
32785,1750257465.0085351,1,1,False,1,0.76
32786,1750257465.041531,1,1,False,1,0.7622
32787,1750257465.1061487,1,1,False,1,0.7644
32788,1750257465.1391668,1,1,False,1,0.7667
32789,1750257465.1673572,1,1,False,1,0.7689
32790,1750257465.2038305,1,1,False,1,0.7711
32791,1750257465.2348785,1,1,False,1,0.7733
32792,1750257465.263727,1,1,False,1,0.7756
32793,1750257465.295506,1,1,False,1,0.7778
32794,1750257465.3281302,1,1,False,1,0.78
32795,1750257465.3594506,1,1,False,1,0.7822
32796,1750257465.3794496,1,1,False,1,0.7844
32797,1750257465.4089503,1,1,False,1,0.7867
32798,1750257465.4395986,1,1,False,1,0.7889
32799,1750257465.5040042,1,1,False,1,0.7911
32800,1750257465.536088,1,1,False,1,0.7933
32801,1750257465.568415,1,1,False,1,0.7956
32802,1750257465.6001394,1,1,False,1,0.7978
32803,1750257465.6320832,1,1,False,1,0.8
32804,1750257465.6636367,1,1,False,1,0.8022
32805,1750257465.69664,1,1,False,1,0.8044
32806,1750257465.7288415,1,1,False,1,0.8067
32807,1750257465.760674,1,1,False,1,0.8089
32808,1750257465.7942061,1,1,False,1,0.8111
32809,1750257465.8264213,1,1,False,1,0.8133
32810,1750257465.8754232,1,1,False,1,0.8156
32811,1750257465.908053,1,1,False,1,0.8178
32812,1750257465.9385962,1,1,False,1,0.82
32813,1750257465.9710789,1,1,False,1,0.8222
32814,1750257466.0049293,1,1,False,1,0.8244
32815,1750257466.0325482,1,1,False,1,0.8267
32816,1750257466.0643969,1,1,False,1,0.8289
32817,1750257466.0968094,1,1,False,1,0.8311
32818,1750257466.1293492,1,1,False,1,0.8333
32819,1750257466.1604183,1,1,False,1,0.8356
32820,1750257466.19417,1,1,False,1,0.8378
32821,1750257466.2257419,1,1,False,1,0.84
32822,1750257466.2547166,1,1,False,1,0.8422
32823,1750257466.2893515,1,1,False,1,0.8444
32824,1750257466.3417585,1,1,False,1,0.8467
32825,1750257466.370097,1,1,False,1,0.8489
32826,1750257466.4013488,1,1,False,1,0.8511
32827,1750257466.4344234,1,1,False,1,0.8533
32828,1750257466.464052,1,1,False,1,0.8556
32829,1750257466.4975708,1,1,False,1,0.8578
32830,1750257466.5283186,1,1,False,1,0.86
32831,1750257466.5611658,1,1,False,1,0.8622
32832,1750257466.5920026,1,1,False,1,0.8644
32833,1750257466.6253872,1,1,False,1,0.8667
32834,1750257466.656233,1,1,False,1,0.8689
32835,1750257466.6897979,1,1,False,1,0.8711
32836,1750257466.720858,1,1,False,1,0.8733
32837,1750257466.7524827,1,1,False,1,0.8756
32838,1750257466.801968,1,1,False,1,0.8778
32839,1750257466.8338478,1,1,False,1,0.88
32840,1750257466.8642442,1,1,False,1,0.8822
32841,1750257466.8975034,1,1,False,1,0.8844
32842,1750257466.928633,1,1,False,1,0.8867
32843,1750257466.9620352,1,1,False,1,0.8889
32844,1750257466.9952605,1,1,False,1,0.8911
32845,1750257467.0278084,1,1,False,1,0.8933
32846,1750257467.059061,1,1,False,1,0.8956
32847,1750257467.0907562,1,1,False,1,0.8978
32848,1750257467.1199708,1,1,False,1,0.9
32849,1750257467.1533551,1,1,False,1,0.9022
32850,1750257467.184416,1,1,False,1,0.9044
32851,1750257467.217509,1,1,False,1,0.9067
32852,1750257467.2748873,1,1,False,1,0.9089
32853,1750257467.3050609,1,1,False,1,0.9111
32854,1750257467.3322177,1,1,False,1,0.9133
32855,1750257467.3605814,1,1,False,1,0.9156
32856,1750257467.394202,1,1,False,1,0.9178
32857,1750257467.425951,1,1,False,1,0.92
32858,1750257467.4568384,1,1,False,1,0.9222
32859,1750257467.489165,1,1,False,1,0.9244
32860,1750257467.5225155,1,1,False,1,0.9267
32861,1750257467.5529723,1,1,False,1,0.9289
32862,1750257467.5859077,1,1,False,1,0.9311
32863,1750257467.6172254,1,1,False,1,0.9333
32864,1750257467.6488235,1,1,False,1,0.9356
32865,1750257467.6817958,1,1,False,1,0.9378
32866,1750257467.7335212,1,1,False,1,0.94
32867,1750257467.765302,1,1,False,1,0.9422
32868,1750257467.7971375,1,1,False,1,0.9444
32869,1750257467.8263521,1,1,False,1,0.9467
32870,1750257467.8582249,1,1,False,1,0.9489
32871,1750257467.8903182,1,1,False,1,0.9511
32872,1750257467.92107,1,1,False,1,0.9533
32873,1750257467.9514704,1,1,False,1,0.9556
32874,1750257467.9821088,1,1,False,1,0.9578
32875,1750257468.0163271,1,1,False,1,0.96
32876,1750257468.048822,1,1,False,1,0.96
32877,1750257468.0803924,1,1,False,1,0.96
32878,1750257468.112589,1,1,False,1,0.96
32879,1750257468.1447651,1,1,False,1,0.96
32880,1750257468.191067,1,1,False,1,0.96
32881,1750257468.225469,1,1,False,1,0.96
32882,1750257468.2568097,1,1,False,1,0.96
32883,1750257468.2904027,1,1,False,1,0.96
32884,1750257468.3212724,1,1,False,1,0.96
32885,1750257468.3529446,1,1,False,1,0.96
32886,1750257468.385029,1,1,False,1,0.96
32887,1750257468.418754,1,1,False,1,0.96
32888,1750257468.448584,1,1,False,1,0.96
32889,1750257468.4814007,1,1,False,1,0.96
32890,1750257468.5130162,1,1,False,1,0.96
32891,1750257468.544229,0,1,False,0,0.9578
32892,1750257468.576974,0,1,False,0,0.9556
32893,1750257468.6094434,0,1,False,0,0.9533
32894,1750257468.664815,0,1,False,0,0.9511
32895,1750257468.688024,0,1,False,0,0.9489
32896,1750257468.7206767,0,1,False,0,0.9467
32897,1750257468.753199,0,1,False,0,0.9444
32898,1750257468.7855656,0,1,False,0,0.9422
32899,1750257468.817565,0,1,False,0,0.94
32900,1750257468.8471637,0,1,False,0,0.9378
32901,1750257468.8809838,0,1,False,0,0.9356
32902,1750257468.9133728,0,1,False,0,0.9333
32903,1750257468.943641,0,1,False,0,0.9311
32904,1750257468.9784672,0,1,False,0,0.9289
32905,1750257469.00985,0,1,False,0,0.9267
32906,1750257469.0419304,0,1,False,0,0.9244
32907,1750257469.0739903,0,1,False,0,0.9222
32908,1750257469.1249826,0,1,False,0,0.92
32909,1750257469.1562939,0,1,False,0,0.9178
32910,1750257469.1861074,0,1,False,0,0.9156
32911,1750257469.2183967,0,1,False,0,0.9133
32912,1750257469.2494116,0,1,False,0,0.9111
32913,1750257469.2806394,0,1,False,0,0.9089
32914,1750257469.3134515,0,1,False,0,0.9067
32915,1750257469.344731,0,1,False,0,0.9044
32916,1750257469.3770428,0,1,False,0,0.9044
32917,1750257469.4097733,0,1,False,0,0.9044
32918,1750257469.444202,0,1,False,0,0.9044
32919,1750257469.5219688,0,1,False,0,0.9022
32920,1750257469.544911,0,1,False,0,0.9
32921,1750257469.5649107,0,1,False,0,0.8978
32922,1750257469.585725,0,1,False,0,0.8956
32923,1750257469.615765,0,1,False,0,0.8933
32924,1750257469.6486337,0,1,False,0,0.8911
32925,1750257469.6815379,0,1,False,0,0.8889
32926,1750257469.7136238,0,1,False,0,0.8867
32927,1750257469.745558,0,1,False,0,0.8844
32928,1750257469.7767308,0,1,False,0,0.8822
32929,1750257469.807775,0,1,False,0,0.88
32930,1750257469.840194,0,1,False,0,0.8778
32931,1750257469.904323,0,1,False,0,0.8756
32932,1750257469.935068,0,1,False,0,0.8733
32933,1750257469.9692118,0,1,False,0,0.8711
32934,1750257470.001646,0,1,False,0,0.8689
32935,1750257470.0218682,0,1,False,0,0.8667
32936,1750257470.0488956,0,1,False,0,0.8644
32937,1750257470.081341,0,1,False,0,0.8622
32938,1750257470.1125176,0,1,False,0,0.86
32939,1750257470.144771,0,1,False,0,0.8578
32940,1750257470.178327,0,1,False,0,0.8556
32941,1750257470.210862,0,1,False,0,0.8533
32942,1750257470.241942,0,1,False,0,0.8511
32943,1750257470.3058565,0,1,False,0,0.8489
32944,1750257470.337291,0,1,False,0,0.8467
32945,1750257470.3699825,0,1,False,0,0.8444
32946,1750257470.4005232,0,1,False,0,0.8422
32947,1750257470.4342542,0,1,False,0,0.84
32948,1750257470.4669228,0,1,False,0,0.8378
32949,1750257470.485518,0,1,False,0,0.8356
32950,1750257470.5142121,0,1,False,0,0.8333
32951,1750257470.5460663,0,1,False,0,0.8311
32952,1750257470.5783565,0,1,False,0,0.8289
32953,1750257470.6239474,0,1,False,0,0.8267
32954,1750257470.6529548,0,1,False,0,0.8244
32955,1750257470.7068996,0,1,False,0,0.8222
32956,1750257470.7379627,0,1,False,0,0.82
32957,1750257470.7681777,0,1,False,0,0.8178
32958,1750257470.7984982,0,1,False,0,0.8156
32959,1750257470.8314903,0,1,False,0,0.8133
32960,1750257470.8638005,0,1,False,0,0.8111
32961,1750257470.8970585,0,1,False,0,0.8089
32962,1750257470.929122,0,1,False,0,0.8067
32963,1750257470.987426,0,1,False,0,0.8044
32964,1750257471.0133755,0,1,False,0,0.8022
32965,1750257471.034472,0,1,False,0,0.8
32966,1750257471.0544302,0,1,False,0,0.7978
32967,1750257471.105064,0,1,False,0,0.7956
32968,1750257471.1371272,0,1,False,0,0.7933
32969,1750257471.1672277,0,1,False,0,0.7911
32970,1750257471.2020004,0,1,False,0,0.7889
32971,1750257471.2327404,0,1,False,0,0.7867
32972,1750257471.2662911,0,1,False,0,0.7844
32973,1750257471.2981164,0,1,False,0,0.7822
32974,1750257471.32837,0,1,False,0,0.78
32975,1750257471.3606033,0,1,False,0,0.7778
32976,1750257471.3936324,0,1,False,0,0.7756
32977,1750257471.4413695,0,1,False,0,0.7733
32978,1750257471.4722354,0,1,False,0,0.7711
32979,1750257471.5070887,0,1,False,0,0.7689
32980,1750257471.5381906,0,1,False,0,0.7667
32981,1750257471.56971,0,1,False,0,0.7644
32982,1750257471.6014972,0,1,False,0,0.7622
32983,1750257471.6322737,0,1,False,0,0.76
32984,1750257471.6645663,0,1,False,0,0.7578
32985,1750257471.6968114,0,1,False,0,0.7556
32986,1750257471.7292452,0,1,False,0,0.7533
32987,1750257471.7598066,0,1,False,0,0.7511
32988,1750257471.7927673,0,1,False,0,0.7489
32989,1750257471.8244534,0,1,False,0,0.7467
32990,1750257471.8581593,0,1,False,0,0.7444
32991,1750257471.9051378,0,1,False,0,0.7422
32992,1750257471.9381225,0,1,False,0,0.74
32993,1750257471.968548,0,1,False,0,0.7378
32994,1750257472.0018818,0,1,False,0,0.7356
32995,1750257472.0332234,0,1,False,0,0.7333
32996,1750257472.0659273,0,1,False,0,0.7333
32997,1750257472.0990236,0,1,False,0,0.7311
32998,1750257472.130117,0,1,False,0,0.7289
32999,1750257472.1613102,0,1,False,0,0.7267
33000,1750257472.1938498,0,1,False,0,0.7244
33001,1750257472.2269342,0,1,False,0,0.7222
33002,1750257472.2574315,0,1,False,0,0.72
33003,1750257472.2897513,0,1,False,0,0.7178
33004,1750257472.3216653,0,1,False,0,0.7156
33005,1750257472.35507,0,1,False,0,0.7133
33006,1750257472.3990674,0,1,False,0,0.7111
33007,1750257472.4325004,0,1,False,0,0.7089
33008,1750257472.4641488,0,1,False,0,0.7067
33009,1750257472.4972665,0,1,False,0,0.7044
33010,1750257472.528919,0,1,False,0,0.7022
33011,1750257472.5622945,0,1,False,0,0.7
33012,1750257472.5943408,0,1,False,0,0.6978
33013,1750257472.6256237,0,1,False,0,0.6956
33014,1750257472.659645,0,1,False,0,0.6933
33015,1750257472.6923306,0,1,False,0,0.6911
33016,1750257472.7218287,0,1,False,0,0.6889
33017,1750257472.7551937,0,1,False,0,0.6867
33018,1750257472.7871308,0,1,False,0,0.6844
33019,1750257472.8182127,0,1,False,0,0.6822
33020,1750257472.866813,0,1,False,0,0.68
33021,1750257472.8998039,0,1,False,0,0.6778
33022,1750257472.9307563,0,1,True,0,0.6756
33023,1750257472.9629278,0,1,True,0,0.6733
33024,1750257472.9938931,0,1,True,0,0.6711
33025,1750257473.0265398,0,1,True,0,0.6689
33026,1750257473.0584316,0,1,True,0,0.6667
33027,1750257473.0890763,0,1,False,0,0.6644
33028,1750257473.1226091,0,1,False,0,0.6622
33029,1750257473.15514,0,1,False,0,0.66
33030,1750257473.1882665,0,1,False,0,0.6578
33031,1750257473.218804,0,1,False,0,0.6556
33032,1750257473.2499025,0,1,False,0,0.6533
33033,1750257473.2828195,0,1,False,0,0.6511
33034,1750257473.3323748,0,1,False,0,0.6489
33035,1750257473.364532,0,1,False,0,0.6467
33036,1750257473.3973982,0,1,False,0,0.6444
33037,1750257473.4263268,0,1,False,0,0.6422
33038,1750257473.4583354,0,1,False,0,0.6422
33039,1750257473.488849,0,1,False,0,0.6422
