,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
23414,1749306658.5397596,-1,1,False,-1,-0.18
23415,1749306658.5700607,-1,1,False,-1,-0.18
23416,1749306658.6051428,-1,1,False,-1,-0.18
23417,1749306658.6381445,-1,1,False,-1,-0.18
23418,1749306658.670479,-1,1,False,-1,-0.18
23419,1749306658.7043562,-1,1,False,-1,-0.18
23420,1749306658.7326987,-1,1,False,-1,-0.18
23421,1749306658.764744,-1,1,False,-1,-0.18
23422,1749306658.7950943,-1,1,False,-1,-0.18
23423,1749306658.8275712,-1,1,True,-1,-0.18
23424,1749306658.8744206,-1,1,True,-1,-0.18
23425,1749306658.9114065,-1,1,True,-1,-0.18
23426,1749306658.9395049,-1,1,False,-1,-0.18
23427,1749306658.9725814,-1,1,False,-1,-0.18
23428,1749306659.0034807,-1,1,False,-1,-0.18
23429,1749306659.0363574,-1,1,False,-1,-0.18
23430,1749306659.0674253,-1,1,False,-1,-0.18
23431,1749306659.0995867,-1,1,False,-1,-0.18
23432,1749306659.131554,-1,1,False,-1,-0.18
23433,1749306659.1645167,-1,1,False,-1,-0.18
23434,1749306659.1970851,-1,1,False,-1,-0.18
23435,1749306659.227383,-1,1,False,-1,-0.18
23436,1749306659.2584193,-1,1,False,-1,-0.18
23437,1749306659.2928865,-1,1,False,-1,-0.18
23438,1749306659.340086,-1,1,False,-1,-0.18
23439,1749306659.3725605,-1,1,False,-1,-0.18
23440,1749306659.403601,-1,1,False,-1,-0.18
23441,1749306659.436225,-1,1,False,-1,-0.18
23442,1749306659.469231,-1,1,False,-1,-0.18
23443,1749306659.5012243,-1,1,False,-1,-0.18
23444,1749306659.5312262,-1,1,False,-1,-0.18
23445,1749306659.5632472,-1,1,False,-1,-0.18
23446,1749306659.5957382,-1,1,False,-1,-0.18
23447,1749306659.627871,-1,1,False,-1,-0.18
23448,1749306659.6585076,-1,1,False,-1,-0.18
23449,1749306659.691701,-1,1,False,-1,-0.18
23450,1749306659.7238638,-1,1,False,-1,-0.18
23451,1749306659.7542417,-1,1,False,-1,-0.18
23452,1749306659.8035693,-1,1,False,-1,-0.18
23453,1749306659.835753,-1,1,False,-1,-0.18
23454,1749306659.866341,-1,1,False,-1,-0.18
23455,1749306659.8986428,-1,1,False,-1,-0.18
23456,1749306659.931646,-1,1,False,-1,-0.18
23457,1749306659.963766,-1,1,False,-1,-0.18
23458,1749306659.9957638,-1,1,False,-1,-0.18
23459,1749306660.0292954,-1,1,False,-1,-0.18
23460,1749306660.058997,-1,1,False,-1,-0.18
23461,1749306660.0904143,-1,1,False,-1,-0.18
23462,1749306660.1388896,-1,1,False,-1,-0.18
23463,1749306660.171595,-1,1,False,-1,-0.18
23464,1749306660.2028742,-1,1,False,-1,-0.18
23465,1749306660.2365012,-1,1,False,-1,-0.18
23466,1749306660.2672513,-1,1,False,-1,-0.18
23467,1749306660.3007693,-1,1,False,-1,-0.18
23468,1749306660.3328128,-1,1,False,-1,-0.18
23469,1749306660.3791883,-1,1,False,-1,-0.18
23470,1749306660.411306,-1,1,False,-1,-0.18
23471,1749306660.4437807,-1,1,False,-1,-0.18
23472,1749306660.4756374,-1,1,False,-1,-0.18
23473,1749306660.5060449,-1,1,False,-1,-0.18
23474,1749306660.5400977,-1,1,False,-1,-0.18
23475,1749306660.5875585,-1,1,False,-1,-0.18
23476,1749306660.606612,-1,1,False,-1,-0.18
23477,1749306660.625581,-1,1,False,-1,-0.18
23478,1749306660.6515765,-1,1,False,-1,-0.18
23479,1749306660.683757,-1,1,False,-1,-0.18
23480,1749306660.716127,-1,1,False,-1,-0.18
23481,1749306660.7815535,-1,1,False,-1,-0.18
23482,1749306660.801574,-1,1,False,-1,-0.18
23483,1749306660.8285527,-1,1,False,-1,-0.18
23484,1749306660.86109,-1,1,False,-1,-0.18
23485,1749306660.8942432,-1,1,False,-1,-0.18
23486,1749306660.9273374,-1,1,False,-1,-0.18
23487,1749306660.9580002,-1,1,False,-1,-0.18
23488,1749306660.9885323,-1,1,False,-1,-0.18
23489,1749306661.0195658,-1,1,False,-1,-0.18
23490,1749306661.051088,-1,1,False,-1,-0.18
23491,1749306661.0850513,-1,1,False,-1,-0.18
23492,1749306661.1491241,-1,1,False,-1,-0.18
23493,1749306661.1791408,-1,1,False,-1,-0.18
23494,1749306661.2124627,-1,1,False,-1,-0.18
23495,1749306661.2315001,-1,1,False,-1,-0.18
23496,1749306661.2595036,-1,1,False,-1,-0.18
23497,1749306661.2903998,-1,1,False,-1,-0.18
23498,1749306661.325631,-1,1,False,-1,-0.18
23499,1749306661.3571455,-1,1,False,-1,-0.18
23500,1749306661.3896623,-1,1,False,-1,-0.18
23501,1749306661.4200416,-1,1,False,-1,-0.18
23502,1749306661.4516447,-1,1,False,-1,-0.18
23503,1749306661.4834175,-1,1,False,-1,-0.18
23504,1749306661.5475438,-1,1,False,-1,-0.18
23505,1749306661.578539,-1,1,False,-1,-0.18
23506,1749306661.6115384,-1,1,False,-1,-0.18
23507,1749306661.642537,-1,1,False,-1,-0.18
23508,1749306661.6752524,-1,1,False,-1,-0.18
23509,1749306661.69429,-1,1,False,-1,-0.18
23510,1749306661.7238603,-1,1,False,-1,-0.18
23511,1749306661.7575314,-1,1,False,-1,-0.18
23512,1749306661.7896678,-1,1,False,-1,-0.18
23513,1749306661.8190024,-1,1,False,-1,-0.18
23514,1749306661.851551,-1,1,False,-1,-0.18
23515,1749306661.884573,-1,1,False,-1,-0.18
23516,1749306661.94944,-1,1,False,-1,-0.18
23517,1749306661.9789622,-1,1,False,-1,-0.18
23518,1749306662.0109906,-1,1,True,-1,-0.18
23519,1749306662.0432816,-1,1,True,-1,-0.18
23520,1749306662.074016,-1,1,True,-1,-0.18
23521,1749306662.106435,-1,1,True,-1,-0.18
23522,1749306662.1413426,-1,1,False,-1,-0.18
23523,1749306662.1613088,-1,1,False,-1,-0.18
23524,1749306662.1879163,-1,1,False,-1,-0.18
23525,1749306662.221075,-1,1,False,-1,-0.18
23526,1749306662.2518387,-1,1,False,-1,-0.18
23527,1749306662.2832491,-1,1,False,-1,-0.18
23528,1749306662.315655,-1,1,False,-1,-0.18
23529,1749306662.384667,-1,1,False,-1,-0.18
23530,1749306662.41766,-1,1,False,-1,-0.18
23531,1749306662.4466596,-1,1,False,-1,-0.18
23532,1749306662.4816566,-1,1,False,-1,-0.18
23533,1749306662.5106692,-1,1,False,-1,-0.18
23534,1749306662.539655,-1,1,False,-1,-0.18
23535,1749306662.572654,-1,1,False,-1,-0.18
23536,1749306662.6058679,-1,1,False,-1,-0.18
23537,1749306662.6289084,-1,1,False,-1,-0.18
23538,1749306662.655425,-1,1,False,-1,-0.18
23539,1749306662.685804,-1,1,False,-1,-0.18
23540,1749306662.7189918,-1,1,False,-1,-0.18
23541,1749306662.7836823,-1,1,False,-1,-0.18
23542,1749306662.810965,-1,1,False,-1,-0.18
23543,1749306662.8442297,-1,1,False,-1,-0.18
23544,1749306662.8736024,-1,1,False,-1,-0.18
23545,1749306662.9076793,-1,1,False,-1,-0.18
23546,1749306662.9392118,-1,1,False,-1,-0.18
23547,1749306662.9709082,-1,1,False,-1,-0.18
23548,1749306663.0043893,-1,1,False,-1,-0.18
23549,1749306663.0342388,-1,1,False,-1,-0.18
23550,1749306663.0664887,-1,1,False,-1,-0.18
23551,1749306663.11877,-1,1,False,-1,-0.18
23552,1749306663.1479943,-1,1,False,-1,-0.18
23553,1749306663.1810305,-1,1,False,-1,-0.18
23554,1749306663.2112803,-1,1,False,-1,-0.18
23555,1749306663.2437813,-1,1,False,-1,-0.18
23556,1749306663.2765174,-1,1,False,-1,-0.18
23557,1749306663.3063586,-1,1,False,-1,-0.18
23558,1749306663.3378406,-1,1,False,-1,-0.18
23559,1749306663.3711812,-1,1,False,-1,-0.18
23560,1749306663.4041758,-1,1,False,-1,-0.18
23561,1749306663.4357948,-1,1,False,-1,-0.18
23562,1749306663.467687,-1,1,False,-1,-0.18
23563,1749306663.499383,-1,1,False,-1,-0.1811
23564,1749306663.5328786,-1,1,False,-1,-0.1822
23565,1749306663.5784214,-1,1,False,-1,-0.1833
23566,1749306663.6100595,-1,1,False,-1,-0.1844
23567,1749306663.6424823,-1,1,False,-1,-0.1856
23568,1749306663.673745,-1,1,False,-1,-0.1867
23569,1749306663.7089548,-1,1,False,-1,-0.1878
23570,1749306663.7397294,-1,1,False,-1,-0.1889
23571,1749306663.7769597,-1,1,False,-1,-0.19
23572,1749306663.8053837,-1,1,False,-1,-0.1911
23573,1749306663.83843,-1,1,False,-1,-0.1922
23574,1749306663.8672302,-1,1,False,-1,-0.1933
23575,1749306663.8994868,-1,1,False,-1,-0.1944
23576,1749306663.9327374,-1,1,False,-1,-0.1956
23577,1749306663.9637322,-1,1,False,-1,-0.1967
23578,1749306663.9950683,-1,1,False,-1,-0.1978
23579,1749306664.0444798,-1,1,False,-1,-0.1989
23580,1749306664.0742815,-1,1,False,-1,-0.2
23581,1749306664.1074986,-1,1,False,-1,-0.2011
23582,1749306664.1396544,-1,1,False,-1,-0.2022
23583,1749306664.1712627,-1,1,False,-1,-0.2033
23584,1749306664.2041047,-1,1,False,-1,-0.2044
23585,1749306664.2361386,-1,1,False,-1,-0.2056
23586,1749306664.2676382,-1,1,False,-1,-0.2067
23587,1749306664.3021932,-1,1,False,-1,-0.2078
23588,1749306664.3318903,-1,1,False,-1,-0.2089
23589,1749306664.3630538,-1,1,False,-1,-0.21
23590,1749306664.3954215,-1,1,False,-1,-0.2111
23591,1749306664.4281192,-1,1,False,-1,-0.2122
23592,1749306664.460902,-1,1,False,-1,-0.2133
23593,1749306664.4908535,-1,1,False,-1,-0.2144
23594,1749306664.540734,-1,1,False,-1,-0.2156
23595,1749306664.5720305,-1,1,False,-1,-0.2167
23596,1749306664.6032627,-1,1,False,-1,-0.2178
23597,1749306664.6342897,-1,1,False,-1,-0.22
23598,1749306664.6698422,-1,1,False,-1,-0.2222
23599,1749306664.6974452,-1,1,False,-1,-0.2244
23600,1749306664.7320786,-1,1,False,-1,-0.2267
23601,1749306664.7645187,-1,1,False,-1,-0.2289
23602,1749306664.795605,-1,1,False,-1,-0.2311
23603,1749306664.827131,-1,1,False,-1,-0.2333
23604,1749306664.861915,-1,1,False,-1,-0.2356
23605,1749306664.8898902,-1,1,False,-1,-0.2378
23606,1749306664.923461,-1,1,False,-1,-0.24
23607,1749306664.954088,-1,1,False,-1,-0.2422
23608,1749306665.0040517,-1,1,False,-1,-0.2444
23609,1749306665.0336568,-1,1,False,-1,-0.2467
23610,1749306665.0679448,-1,1,False,-1,-0.2489
23611,1749306665.0992692,-1,1,False,-1,-0.2511
23612,1749306665.131368,-1,1,False,-1,-0.2533
23613,1749306665.1631606,-1,1,False,-1,-0.2556
23614,1749306665.1943114,-1,1,False,-1,-0.2578
23615,1749306665.2271655,-1,1,False,-1,-0.26
23616,1749306665.2578697,-1,1,False,-1,-0.2622
23617,1749306665.2921023,-1,1,False,-1,-0.2644
23618,1749306665.3249054,-1,1,False,-1,-0.2667
23619,1749306665.3570385,-1,1,False,-1,-0.2689
23620,1749306665.388035,-1,1,False,-1,-0.2711
23621,1749306665.4212759,-1,1,False,-1,-0.2733
23622,1749306665.468732,-1,1,False,-1,-0.2756
23623,1749306665.4991775,-1,1,False,-1,-0.2778
23624,1749306665.5331037,-1,1,False,-1,-0.28
23625,1749306665.5644565,-1,1,False,-1,-0.2822
23626,1749306665.5965743,-1,1,False,-1,-0.2844
23627,1749306665.6269612,-1,1,False,-1,-0.2867
23628,1749306665.659675,-1,1,False,-1,-0.2889
23629,1749306665.6926684,-1,1,False,-1,-0.2911
23630,1749306665.7240195,-1,1,False,-1,-0.2933
23631,1749306665.757242,-1,1,False,-1,-0.2956
23632,1749306665.787594,-1,1,False,-1,-0.2978
23633,1749306665.8205204,-1,1,False,-1,-0.3
23634,1749306665.8519266,-1,1,False,-1,-0.3022
23635,1749306665.8845532,-1,1,False,-1,-0.3044
23636,1749306665.9339712,-1,1,False,-1,-0.3067
23637,1749306665.9637208,-1,1,False,-1,-0.3089
23638,1749306665.9961753,-1,1,False,-1,-0.3111
23639,1749306666.027285,-1,1,False,-1,-0.3133
23640,1749306666.0607965,-1,1,False,-1,-0.3156
23641,1749306666.092645,-1,1,False,-1,-0.3178
23642,1749306666.1242442,-1,1,False,-1,-0.32
23643,1749306666.154283,-1,1,False,-1,-0.3222
23644,1749306666.18725,-1,1,False,-1,-0.3244
23645,1749306666.2222445,-1,1,False,-1,-0.3267
23646,1749306666.250593,-1,1,False,-1,-0.3289
23647,1749306666.2845924,-1,1,False,-1,-0.3311
23648,1749306666.315597,-1,1,False,-1,-0.3333
23649,1749306666.3477688,-1,1,False,-1,-0.3356
23650,1749306666.3977635,-1,1,False,-1,-0.3378
23651,1749306666.4298012,-1,1,False,-1,-0.34
23652,1749306666.4597623,-1,1,False,-1,-0.3422
23653,1749306666.4920223,-1,1,False,-1,-0.3444
23654,1749306666.5240252,-1,1,False,-1,-0.3467
23655,1749306666.5550756,-1,1,False,-1,-0.3489
23656,1749306666.587176,-1,1,False,-1,-0.3511
23657,1749306666.618175,-1,1,True,-1,-0.3533
23658,1749306666.6507688,-1,1,True,-1,-0.3556
23659,1749306666.6838446,-1,1,True,-1,-0.3578
23660,1749306666.7158778,-1,1,False,-1,-0.36
23661,1749306666.7797961,-1,1,False,-1,-0.3622
23662,1749306666.8119023,-1,1,False,-1,-0.3644
23663,1749306666.8289013,-1,1,False,-1,-0.3667
23664,1749306666.8580732,-1,1,False,-1,-0.3689
23665,1749306666.8914638,-1,1,False,-1,-0.3711
23666,1749306666.9238172,0,1,False,0,-0.3722
23667,1749306666.9555142,0,1,False,0,-0.3733
23668,1749306666.9875648,0,1,False,0,-0.3744
23669,1749306667.021296,0,1,False,0,-0.3756
23670,1749306667.0521483,0,1,False,0,-0.3767
23671,1749306667.0847352,0,1,False,0,-0.3778
23672,1749306667.1492617,0,1,False,0,-0.3789
23673,1749306667.1797814,0,1,False,0,-0.38
23674,1749306667.212909,0,1,False,0,-0.3811
23675,1749306667.2448494,0,1,False,0,-0.3822
23676,1749306667.2758272,0,1,False,0,-0.3833
23677,1749306667.2958255,0,1,False,0,-0.3844
23678,1749306667.3238304,0,1,False,0,-0.3856
23679,1749306667.3550882,0,1,False,0,-0.3867
23680,1749306667.387721,0,1,False,0,-0.3878
23681,1749306667.4212391,0,1,False,0,-0.3889
23682,1749306667.451634,0,1,False,0,-0.39
23683,1749306667.4836836,0,1,False,0,-0.3911
23684,1749306667.5476334,0,1,False,0,-0.3922
23685,1749306667.5801892,0,1,False,0,-0.3933
23686,1749306667.6135988,0,1,False,0,-0.3944
23687,1749306667.647838,0,1,False,0,-0.3956
23688,1749306667.6766534,0,1,False,0,-0.3967
23689,1749306667.7086844,0,1,False,0,-0.3978
23690,1749306667.7412868,0,1,False,0,-0.3989
23691,1749306667.7592478,0,1,False,0,-0.4
23692,1749306667.788252,0,1,True,0,-0.4011
23693,1749306667.8199358,0,1,True,0,-0.4022
23694,1749306667.85076,0,1,False,0,-0.4033
23695,1749306667.8847597,0,1,False,0,-0.4044
23696,1749306667.917322,0,1,False,0,-0.4056
23697,1749306667.9802835,0,1,False,0,-0.4067
23698,1749306668.0130768,0,1,False,0,-0.4078
23699,1749306668.0442996,0,1,False,0,-0.4089
23700,1749306668.076586,0,1,False,0,-0.41
23701,1749306668.1075542,0,1,False,0,-0.4111
23702,1749306668.1397576,0,1,False,0,-0.4122
23703,1749306668.1727915,0,1,False,0,-0.4133
23704,1749306668.2037473,0,1,False,0,-0.4144
23705,1749306668.224711,0,1,False,0,-0.4156
23706,1749306668.2527497,0,1,False,0,-0.4167
23707,1749306668.2837462,0,1,False,0,-0.4178
23708,1749306668.3498404,0,1,False,0,-0.4189
23709,1749306668.3796456,0,1,False,0,-0.42
23710,1749306668.4116673,0,1,False,0,-0.4211
23711,1749306668.4431233,0,1,False,0,-0.4222
23712,1749306668.4741228,0,1,False,0,-0.4233
23713,1749306668.508123,0,1,False,0,-0.4244
23714,1749306668.5401247,0,1,False,0,-0.4256
23715,1749306668.5691626,0,1,False,0,-0.4267
23716,1749306668.6042259,0,1,False,0,-0.4278
23717,1749306668.6359339,0,1,False,0,-0.4289
23718,1749306668.6684108,0,1,False,0,-0.43
23719,1749306668.687741,0,1,False,0,-0.4311
23720,1749306668.7584913,0,1,False,0,-0.4322
23721,1749306668.780513,0,1,False,0,-0.4333
23722,1749306668.8117652,0,1,False,0,-0.4344
23723,1749306668.8438554,0,1,False,0,-0.4356
23724,1749306668.8764513,0,1,False,0,-0.4367
23725,1749306668.9069128,0,1,False,0,-0.4378
23726,1749306668.9401283,0,1,False,0,-0.4389
23727,1749306668.9715977,0,1,False,0,-0.44
23728,1749306669.0032814,0,1,False,0,-0.4411
23729,1749306669.0342908,0,1,True,0,-0.4422
23730,1749306669.0672545,0,1,True,0,-0.4433
23731,1749306669.0983963,0,1,False,0,-0.4444
23732,1749306669.133052,0,1,False,0,-0.4456
23733,1749306669.1793418,0,1,False,0,-0.4467
23734,1749306669.2123158,0,1,False,0,-0.4478
23735,1749306669.2456567,0,1,False,0,-0.4489
23736,1749306669.2758994,0,1,False,0,-0.45
23737,1749306669.3089354,0,1,False,0,-0.4511
23738,1749306669.340668,0,1,False,0,-0.4522
23739,1749306669.3734562,0,1,False,0,-0.4533
23740,1749306669.402974,0,1,False,0,-0.4544
23741,1749306669.4359827,0,1,False,0,-0.4556
23742,1749306669.468081,0,1,False,0,-0.4567
23743,1749306669.5002317,0,1,False,0,-0.4578
23744,1749306669.5301154,0,1,False,0,-0.4589
23745,1749306669.5623577,0,1,False,0,-0.46
23746,1749306669.5946128,0,1,False,0,-0.4611
23747,1749306669.6439233,0,1,False,0,-0.4622
23748,1749306669.6761878,-1,1,False,-1,-0.4644
23749,1749306669.708374,-1,1,False,-1,-0.4667
23750,1749306669.7398193,-1,1,False,-1,-0.4689
23751,1749306669.7705002,-1,1,False,-1,-0.4711
23752,1749306669.8028302,-1,1,False,-1,-0.4733
23753,1749306669.837818,-1,1,False,-1,-0.4756
23754,1749306669.869,-1,1,False,-1,-0.4778
23755,1749306669.9025693,-1,1,False,-1,-0.48
23756,1749306669.933455,-1,1,False,-1,-0.4822
23757,1749306669.9640386,-1,1,False,-1,-0.4844
23758,1749306669.9960737,-1,1,False,-1,-0.4867
23759,1749306670.0280726,-1,1,False,-1,-0.4889
23760,1749306670.0610373,-1,1,False,-1,-0.4911
23761,1749306670.1071117,-1,1,False,-1,-0.4933
23762,1749306670.1398492,-1,1,False,-1,-0.4956
23763,1749306670.1719298,-1,1,False,-1,-0.4978
23764,1749306670.2049973,-1,1,False,-1,-0.5
23765,1749306670.2363584,-1,1,False,-1,-0.5022
23766,1749306670.2672842,-1,1,False,-1,-0.5044
23767,1749306670.2980537,-1,1,False,-1,-0.5067
23768,1749306670.3310988,-1,1,False,-1,-0.5089
23769,1749306670.3661876,-1,1,False,-1,-0.5111
23770,1749306670.3966281,-1,1,False,-1,-0.5122
23771,1749306670.4294205,-1,1,False,-1,-0.5144
23772,1749306670.4583645,-1,1,False,-1,-0.5167
23773,1749306670.4920087,-1,1,False,-1,-0.5189
23774,1749306670.521968,-1,1,False,-1,-0.5211
23775,1749306670.5705533,-1,1,False,-1,-0.5233
23776,1749306670.6042964,-1,1,False,-1,-0.5256
23777,1749306670.633628,-1,1,False,-1,-0.5278
23778,1749306670.6677036,-1,1,False,-1,-0.53
23779,1749306670.699416,-1,1,False,-1,-0.5322
23780,1749306670.7328033,-1,1,False,-1,-0.5344
23781,1749306670.7636905,-1,1,False,-1,-0.5367
23782,1749306670.7963169,-1,1,False,-1,-0.5389
23783,1749306670.8282175,-1,1,False,-1,-0.5411
23784,1749306670.8609571,-1,1,False,-1,-0.5433
23785,1749306670.89154,-1,1,False,-1,-0.5456
23786,1749306670.9238975,-1,1,False,-1,-0.5478
23787,1749306670.9569018,-1,1,False,-1,-0.55
23788,1749306670.9879026,-1,1,False,-1,-0.5511
23789,1749306671.0359008,-1,1,False,-1,-0.5522
23790,1749306671.066193,-1,1,False,-1,-0.5533
23791,1749306671.0987403,-1,1,False,-1,-0.5544
23792,1749306671.132371,-1,1,False,-1,-0.5556
23793,1749306671.162957,-1,1,False,-1,-0.5567
23794,1749306671.196102,-1,1,False,-1,-0.5578
23795,1749306671.2268312,-1,1,False,-1,-0.5589
23796,1749306671.2594702,-1,1,False,-1,-0.56
23797,1749306671.2914865,-1,1,False,-1,-0.5611
23798,1749306671.3250065,-1,1,False,-1,-0.5622
23799,1749306671.3555572,-1,1,False,-1,-0.5633
23800,1749306671.3883483,-1,1,False,-1,-0.5644
23801,1749306671.42024,-1,1,False,-1,-0.5656
23802,1749306671.4516234,-1,1,False,-1,-0.5667
23803,1749306671.498247,-1,1,False,-1,-0.5678
23804,1749306671.5320933,-1,1,False,-1,-0.5689
23805,1749306671.563841,-1,1,False,-1,-0.57
23806,1749306671.595576,-1,1,False,-1,-0.5711
23807,1749306671.6265774,-1,1,False,-1,-0.5722
23808,1749306671.6597314,-1,1,False,-1,-0.5733
23809,1749306671.691446,-1,1,False,-1,-0.5744
23810,1749306671.7234478,-1,1,False,-1,-0.5756
23811,1749306671.755394,-1,1,False,-1,-0.5767
23812,1749306671.7881901,-1,1,False,-1,-0.5778
23813,1749306671.8186862,-1,1,False,-1,-0.5789
23814,1749306671.851711,-1,1,False,-1,-0.58
23815,1749306671.8847764,-1,1,False,-1,-0.5811
23816,1749306671.9637606,-1,1,False,-1,-0.5822
23817,1749306671.9848106,-1,1,False,-1,-0.5833
23818,1749306672.0038056,-1,1,False,-1,-0.5844
23819,1749306672.027842,-1,1,False,-1,-0.5856
23820,1749306672.0574858,-1,1,False,-1,-0.5867
23821,1749306672.092569,-1,1,False,-1,-0.5878
23822,1749306672.1245732,-1,1,False,-1,-0.5889
23823,1749306672.1605737,-1,1,False,-1,-0.59
23824,1749306672.1932766,-1,1,False,-1,-0.5911
23825,1749306672.2212608,-1,1,False,-1,-0.5922
23826,1749306672.2520115,-1,1,False,-1,-0.5933
23827,1749306672.284198,-1,1,False,-1,-0.5944
23828,1749306672.3166955,-1,1,False,-1,-0.5956
23829,1749306672.3793747,-1,1,False,-1,-0.5967
23830,1749306672.4124115,-1,1,False,-1,-0.5978
23831,1749306672.431375,-1,1,False,-1,-0.5989
23832,1749306672.4603794,-1,1,False,-1,-0.6
23833,1749306672.4926367,-1,1,False,-1,-0.6011
23834,1749306672.5246227,-1,1,False,-1,-0.6022
23835,1749306672.5566616,-1,1,False,-1,-0.6033
23836,1749306672.5876718,-1,1,False,-1,-0.6044
23837,1749306672.6205513,-1,1,False,-1,-0.6056
23838,1749306672.6532042,-1,1,False,-1,-0.6067
23839,1749306672.684341,-1,1,False,-1,-0.6078
23840,1749306672.7499416,-1,1,False,-1,-0.6089
23841,1749306672.784644,-1,1,False,-1,-0.61
23842,1749306672.811894,-1,1,False,-1,-0.6111
23843,1749306672.8416133,-1,1,False,-1,-0.6122
23844,1749306672.876235,-1,1,False,-1,-0.6133
23845,1749306672.8972352,-1,1,False,-1,-0.6144
23846,1749306672.9234974,-1,1,False,-1,-0.6156
23847,1749306672.9553528,-1,1,False,-1,-0.6167
23848,1749306672.9880068,-1,1,False,-1,-0.6178
23849,1749306673.020433,-1,1,False,-1,-0.6189
23850,1749306673.0502381,-1,1,True,-1,-0.62
23851,1749306673.0833037,-1,1,True,-1,-0.6211
23852,1749306673.1473393,-1,1,False,-1,-0.6222
23853,1749306673.18034,-1,1,False,-1,-0.6233
23854,1749306673.2113054,-1,1,False,-1,-0.6244
23855,1749306673.244207,-1,1,False,-1,-0.6256
23856,1749306673.2760315,-1,1,False,-1,-0.6267
23857,1749306673.3070004,-1,1,False,-1,-0.6278
23858,1749306673.3397174,-1,1,False,-1,-0.6289
23859,1749306673.3587177,-1,1,False,-1,-0.63
23860,1749306673.3867753,-1,1,False,-1,-0.6311
23861,1749306673.4198277,-1,1,False,-1,-0.6322
23862,1749306673.4513357,-1,1,False,-1,-0.6333
23863,1749306673.484084,-1,1,False,-1,-0.6344
23864,1749306673.515217,-1,1,False,-1,-0.6356
23865,1749306673.5793686,-1,1,False,-1,-0.6367
23866,1749306673.6103342,-1,1,False,-1,-0.6378
23867,1749306673.6433372,-1,1,False,-1,-0.6389
23868,1749306673.6746602,-1,1,False,-1,-0.64
23869,1749306673.707681,-1,1,False,-1,-0.6411
23870,1749306673.7391894,-1,1,False,-1,-0.6422
23871,1749306673.7711902,-1,1,False,-1,-0.6433
23872,1749306673.8048575,-1,1,False,-1,-0.6444
23873,1749306673.8241398,-1,1,False,-1,-0.6456
23874,1749306673.851176,-1,1,False,-1,-0.6467
23875,1749306673.8846896,-1,1,False,-1,-0.6478
23876,1749306673.9481487,-1,1,False,-1,-0.6489
23877,1749306673.9799628,-1,1,False,-1,-0.65
23878,1749306674.01223,-1,1,False,-1,-0.6511
