,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
13013,1749322152.6546423,1,1,False,1,0.4067
13014,1749322152.6932817,1,1,False,1,0.4089
13015,1749322152.7300813,1,1,False,1,0.4111
13016,1749322152.7649705,1,1,False,1,0.4133
13017,1749322152.8012803,1,1,False,1,0.4156
13018,1749322152.8396428,1,1,False,1,0.4178
13019,1749322152.8737369,1,1,False,1,0.42
13020,1749322152.9278474,1,1,False,1,0.4222
13021,1749322152.9835622,1,1,False,1,0.4244
13022,1749322153.0280726,1,1,False,1,0.4267
13023,1749322153.054472,1,1,False,1,0.4289
13024,1749322153.0709739,1,1,False,1,0.4311
13025,1749322153.092742,1,1,False,1,0.4333
13026,1749322153.1104367,1,1,False,1,0.4356
13027,1749322153.1441212,1,1,False,1,0.4378
13028,1749322153.181332,1,1,False,1,0.44
13029,1749322153.2201018,1,1,False,1,0.4422
13030,1749322153.2557988,1,1,False,1,0.4444
13031,1749322153.2940722,1,1,False,1,0.4467
13032,1749322153.3307967,1,1,False,1,0.4489
13033,1749322153.371236,1,1,False,1,0.4511
13034,1749322153.4077709,1,1,False,1,0.4533
13035,1749322153.4455492,1,1,False,1,0.4556
13036,1749322153.4805114,1,1,False,1,0.4578
13037,1749322153.5138335,1,1,False,1,0.46
13038,1749322153.549336,1,1,False,1,0.4622
13039,1749322153.5856667,1,1,False,1,0.4644
13040,1749322153.654671,1,1,False,1,0.4667
13041,1749322153.7083905,1,1,False,1,0.4689
13042,1749322153.7440543,1,1,False,1,0.4711
13043,1749322153.7735596,1,1,False,1,0.4733
13044,1749322153.8013442,1,1,False,1,0.4756
13045,1749322153.8313441,1,1,False,1,0.4778
13046,1749322153.8661869,1,1,False,1,0.48
13047,1749322153.9029765,1,1,False,1,0.4822
13048,1749322153.9408233,1,1,False,1,0.4844
13049,1749322153.9797504,1,1,False,1,0.4867
13050,1749322154.0194452,1,1,False,1,0.4889
13051,1749322154.058884,1,1,False,1,0.4911
13052,1749322154.1057546,1,1,False,1,0.4933
13053,1749322154.1463177,1,1,False,1,0.4956
13054,1749322154.185539,1,1,False,1,0.4978
13055,1749322154.2223647,1,1,False,1,0.5
13056,1749322154.3184018,1,1,False,1,0.5022
13057,1749322154.3691528,1,1,False,1,0.5044
13058,1749322154.4111404,1,1,False,1,0.5067
13059,1749322154.4361384,1,1,False,1,0.5089
13060,1749322154.458163,1,1,False,1,0.5111
13061,1749322154.4792755,1,1,False,1,0.5133
13062,1749322154.499813,1,1,False,1,0.5156
13063,1749322154.53464,1,1,False,1,0.5178
13064,1749322154.5731187,1,1,False,1,0.52
13065,1749322154.6132967,1,1,False,1,0.5222
13066,1749322154.6520476,1,1,False,1,0.5244
13067,1749322154.691083,1,1,False,1,0.5267
13068,1749322154.7317226,1,1,False,1,0.5289
13069,1749322154.7711716,1,1,False,1,0.5311
13070,1749322154.8132603,1,1,False,1,0.5333
13071,1749322154.850491,1,1,False,1,0.5356
13072,1749322154.8890066,1,1,False,1,0.5378
13073,1749322154.926753,1,1,False,1,0.54
13074,1749322154.966846,1,1,False,1,0.5422
13075,1749322155.0048163,1,1,False,1,0.5444
13076,1749322155.042926,1,1,False,1,0.5467
13077,1749322155.0794103,1,1,False,1,0.5489
13078,1749322155.1154604,1,1,False,1,0.5511
13079,1749322155.1509314,1,1,False,1,0.5533
13080,1749322155.1910858,1,1,False,1,0.5556
13081,1749322155.2302692,1,1,False,1,0.5578
13082,1749322155.2706082,1,1,False,1,0.56
13083,1749322155.31197,1,1,False,1,0.5622
13084,1749322155.352214,1,1,False,1,0.5644
13085,1749322155.3924363,1,1,False,1,0.5667
13086,1749322155.4368153,1,1,False,1,0.5689
13087,1749322155.4768314,1,1,False,1,0.5711
13088,1749322155.5175033,1,1,False,1,0.5733
13089,1749322155.5546553,1,1,False,1,0.5756
13090,1749322155.6013975,1,1,False,1,0.5778
13091,1749322155.669613,1,1,False,1,0.58
13092,1749322155.7079532,1,1,False,1,0.5822
13093,1749322155.7463768,1,1,False,1,0.5844
13094,1749322155.7872355,1,1,False,1,0.5867
13095,1749322155.824416,1,1,False,1,0.5889
13096,1749322155.86566,1,1,False,1,0.5911
13097,1749322155.9015086,1,1,False,1,0.5933
13098,1749322155.9381971,1,1,False,1,0.5956
13099,1749322155.9752955,1,1,False,1,0.5978
13100,1749322156.0152123,1,1,False,1,0.6
13101,1749322156.0587578,1,1,False,1,0.6022
13102,1749322156.0989475,1,1,False,1,0.6044
13103,1749322156.1369774,1,1,False,1,0.6067
13104,1749322156.173814,1,1,False,1,0.6089
13105,1749322156.2129369,1,1,False,1,0.6111
13106,1749322156.249651,1,1,False,1,0.6133
13107,1749322156.285818,1,1,False,1,0.6156
13108,1749322156.3237553,1,1,False,1,0.6178
13109,1749322156.3602638,1,1,False,1,0.62
13110,1749322156.3968306,1,1,False,1,0.6222
13111,1749322156.432843,1,1,False,1,0.6244
13112,1749322156.4701722,1,1,False,1,0.6267
13113,1749322156.5039363,1,1,False,1,0.6289
13114,1749322156.533212,1,1,False,1,0.6311
13115,1749322156.5615172,1,1,False,1,0.6333
13116,1749322156.588821,1,1,False,1,0.6356
13117,1749322156.6160855,1,1,False,1,0.6378
13118,1749322156.6435525,1,1,False,1,0.64
13119,1749322156.6705651,1,1,False,1,0.6422
13120,1749322156.7024848,1,1,False,1,0.6444
13121,1749322156.7325327,1,1,False,1,0.6467
13122,1749322156.7664096,1,1,False,1,0.6489
13123,1749322156.8262,1,1,False,1,0.6511
13124,1749322156.867013,1,1,False,1,0.6533
13125,1749322156.9050763,1,1,False,1,0.6556
13126,1749322156.9252305,1,1,False,1,0.6578
13127,1749322156.9465353,1,1,False,1,0.66
13128,1749322157.0043757,1,1,False,1,0.6622
13129,1749322157.039802,1,1,False,1,0.6644
13130,1749322157.0711062,1,1,False,1,0.6667
13131,1749322157.1067634,1,1,False,1,0.6689
13132,1749322157.1470237,1,1,False,1,0.6711
13133,1749322157.1761043,1,1,False,1,0.6733
13134,1749322157.209523,1,1,False,1,0.6756
13135,1749322157.2432456,1,1,False,1,0.6778
13136,1749322157.27395,1,1,False,1,0.68
13137,1749322157.3060575,1,1,False,1,0.6822
13138,1749322157.339654,1,1,False,1,0.6844
13139,1749322157.3842652,1,1,False,1,0.6867
13140,1749322157.4297066,1,1,False,1,0.6889
13141,1749322157.4702253,1,1,False,1,0.6911
13142,1749322157.5099938,1,1,False,1,0.6933
13143,1749322157.5460534,1,1,False,1,0.6956
13144,1749322157.583057,1,1,False,1,0.6978
13145,1749322157.6366985,1,1,False,1,0.7
13146,1749322157.6809978,1,1,False,1,0.7022
13147,1749322157.7199647,1,1,False,1,0.7044
13148,1749322157.757665,1,1,False,1,0.7067
13149,1749322157.7966914,1,1,False,1,0.7089
13150,1749322157.8341365,1,1,False,1,0.7111
13151,1749322157.8694992,1,1,False,1,0.7133
13152,1749322157.9150765,1,1,False,1,0.7156
13153,1749322157.9557102,1,1,False,1,0.7178
13154,1749322157.9953334,1,1,False,1,0.72
13155,1749322158.0344412,1,1,False,1,0.7222
13156,1749322158.0716288,1,1,False,1,0.7244
13157,1749322158.1076946,1,1,False,1,0.7267
13158,1749322158.1447988,1,1,False,1,0.7289
13159,1749322158.176956,1,1,False,1,0.7311
13160,1749322158.2156358,1,1,False,1,0.7333
13161,1749322158.2524664,1,1,False,1,0.7356
13162,1749322158.2873466,1,1,False,1,0.7378
13163,1749322158.3199506,1,1,False,1,0.74
13164,1749322158.3903644,1,1,False,1,0.7422
13165,1749322158.427304,1,1,False,1,0.7444
13166,1749322158.4620993,1,1,False,1,0.7467
13167,1749322158.5007052,1,1,False,1,0.7489
13168,1749322158.5390172,1,1,False,1,0.7511
13169,1749322158.575951,1,1,False,1,0.7533
13170,1749322158.6130996,1,1,False,1,0.7556
13171,1749322158.648859,1,1,False,1,0.7578
13172,1749322158.692522,1,1,False,1,0.76
13173,1749322158.7271714,1,1,False,1,0.7622
13174,1749322158.7616305,1,1,False,1,0.7644
13175,1749322158.7974432,1,1,False,1,0.7667
13176,1749322158.834645,1,1,False,1,0.7689
13177,1749322158.873521,1,1,False,1,0.7711
13178,1749322158.9078374,1,1,False,1,0.7733
13179,1749322158.9437003,1,1,False,1,0.7756
13180,1749322158.9771605,1,1,False,1,0.7778
13181,1749322159.012688,1,1,False,1,0.78
13182,1749322159.0484254,1,1,False,1,0.7822
13183,1749322159.0815256,1,1,False,1,0.7844
13184,1749322159.1191285,1,1,False,1,0.7867
13185,1749322159.156007,1,1,False,1,0.7889
13186,1749322159.1959584,1,1,False,1,0.7911
13187,1749322159.2327988,1,1,False,1,0.7933
13188,1749322159.2722552,1,1,False,1,0.7956
13189,1749322159.310302,1,1,False,1,0.7978
13190,1749322159.3487046,1,1,False,1,0.8
13191,1749322159.385481,1,1,False,1,0.8022
13192,1749322159.4230843,1,1,False,1,0.8044
13193,1749322159.461888,1,1,False,1,0.8067
13194,1749322159.4978957,1,1,False,1,0.8089
13195,1749322159.5326705,1,1,False,1,0.8111
13196,1749322159.5713513,1,1,False,1,0.8133
13197,1749322159.6060874,1,1,False,1,0.8156
13198,1749322159.642486,1,1,False,1,0.8178
13199,1749322159.685937,1,1,False,1,0.82
13200,1749322159.769046,1,1,False,1,0.8222
13201,1749322159.8171618,1,1,False,1,0.8244
13202,1749322159.8592587,1,1,False,1,0.8267
13203,1749322159.8989868,1,1,False,1,0.8289
13204,1749322159.9353762,1,1,False,1,0.8311
13205,1749322159.972836,1,1,False,1,0.8333
13206,1749322160.0113285,1,1,False,1,0.8356
13207,1749322160.0509048,1,1,False,1,0.8378
13208,1749322160.0907142,1,1,False,1,0.84
13209,1749322160.1257958,1,1,False,1,0.8422
13210,1749322160.1641462,1,1,False,1,0.8444
13211,1749322160.2028966,1,1,False,1,0.8467
13212,1749322160.237531,1,1,False,1,0.8489
13213,1749322160.274055,1,1,False,1,0.8511
13214,1749322160.3116288,1,1,False,1,0.8533
13215,1749322160.348621,1,1,False,1,0.8556
13216,1749322160.3879724,1,1,False,1,0.8578
13217,1749322160.4276376,1,1,False,1,0.86
13218,1749322160.4676797,1,1,False,1,0.8622
13219,1749322160.5078194,1,1,False,1,0.8644
13220,1749322160.5454443,1,1,False,1,0.8667
13221,1749322160.5835721,1,1,False,1,0.8689
13222,1749322160.6183076,1,1,False,1,0.8711
13223,1749322160.654665,1,1,False,1,0.8733
13224,1749322160.7010205,1,1,False,1,0.8756
13225,1749322160.783782,1,1,False,1,0.8778
13226,1749322160.8344579,1,1,False,1,0.88
13227,1749322160.8625016,1,1,False,1,0.8822
13228,1749322160.8860228,1,1,False,1,0.8844
13229,1749322160.9039693,1,1,False,1,0.8867
13230,1749322160.9244592,1,1,False,1,0.8889
13231,1749322160.946579,1,1,False,1,0.8911
13232,1749322160.9701014,1,1,False,1,0.8933
13233,1749322160.9924219,1,1,False,1,0.8956
13234,1749322161.0209558,1,1,False,1,0.8978
13235,1749322161.0485685,1,1,False,1,0.9
13236,1749322161.1286836,1,1,False,1,0.9022
13237,1749322161.1625245,1,1,False,1,0.9044
13238,1749322161.2043967,1,1,False,1,0.9067
13239,1749322161.2426832,1,1,False,1,0.9089
13240,1749322161.2774262,1,1,False,1,0.9111
13241,1749322161.3121982,1,1,False,1,0.9133
13242,1749322161.35273,1,1,False,1,0.9156
13243,1749322161.3895895,1,1,False,1,0.9178
13244,1749322161.4271848,1,1,False,1,0.92
13245,1749322161.4612038,1,1,False,1,0.9222
13246,1749322161.496644,1,1,False,1,0.9244
13247,1749322161.5313933,1,1,False,1,0.9267
13248,1749322161.565681,1,1,False,1,0.9289
13249,1749322161.6214118,1,1,False,1,0.9311
13250,1749322161.6546135,0,1,False,0,0.9311
13251,1749322161.6896083,0,1,False,0,0.9311
13252,1749322161.7272274,0,1,False,0,0.9311
13253,1749322161.7642314,0,1,False,0,0.9311
13254,1749322161.7996554,0,1,False,0,0.9311
13255,1749322161.8331478,0,1,False,0,0.9311
13256,1749322161.870393,0,1,False,0,0.9311
13257,1749322161.9082208,0,1,False,0,0.9311
13258,1749322161.9425144,0,1,False,0,0.9311
13259,1749322161.9794219,0,1,False,0,0.9311
13260,1749322162.015253,0,1,False,0,0.9311
13261,1749322162.0522425,0,1,False,0,0.9311
13262,1749322162.0965624,0,1,False,0,0.9311
13263,1749322162.1348388,0,1,False,0,0.9311
13264,1749322162.171062,0,1,False,0,0.9311
13265,1749322162.2035036,0,1,False,0,0.9311
13266,1749322162.2390156,0,1,False,0,0.9311
13267,1749322162.2747095,0,1,False,0,0.9311
13268,1749322162.3068411,0,1,False,0,0.9311
13269,1749322162.3404644,0,1,False,0,0.9311
13270,1749322162.376026,0,1,False,0,0.9311
13271,1749322162.4081864,0,1,False,0,0.9311
13272,1749322162.4798055,0,1,False,0,0.9311
13273,1749322162.5180128,0,1,False,0,0.9311
13274,1749322162.5541244,0,1,False,0,0.9311
13275,1749322162.5920281,0,1,False,0,0.9311
13276,1749322162.6299648,0,1,False,0,0.9311
13277,1749322162.665749,0,1,False,0,0.9311
13278,1749322162.704052,0,1,False,0,0.9311
13279,1749322162.7467964,0,1,False,0,0.9311
13280,1749322162.7842972,0,1,False,0,0.9311
13281,1749322162.8194146,0,1,False,0,0.9289
13282,1749322162.8574128,0,1,False,0,0.9267
13283,1749322162.8975751,0,1,False,0,0.9244
13284,1749322162.9397883,0,1,False,0,0.9222
13285,1749322162.9749696,0,1,False,0,0.92
13286,1749322163.0129204,0,1,False,0,0.9178
13287,1749322163.050027,0,1,False,0,0.9156
13288,1749322163.0853906,0,1,False,0,0.9133
13289,1749322163.1207387,0,1,False,0,0.9111
13290,1749322163.1612132,0,1,False,0,0.9089
13291,1749322163.195779,0,1,False,0,0.9067
13292,1749322163.2305827,0,1,False,0,0.9044
13293,1749322163.267246,0,1,False,0,0.9022
13294,1749322163.3066285,0,1,False,0,0.9
13295,1749322163.344321,0,1,False,0,0.8978
13296,1749322163.3837757,0,1,False,0,0.8956
13297,1749322163.4209123,0,1,False,0,0.8933
13298,1749322163.45679,0,1,False,0,0.8911
13299,1749322163.4920678,0,1,False,0,0.8889
13300,1749322163.5250626,0,1,False,0,0.8867
13301,1749322163.56058,0,1,False,0,0.8844
13302,1749322163.595275,0,1,False,0,0.8822
13303,1749322163.6433802,0,1,False,0,0.88
13304,1749322163.6956158,0,1,False,0,0.8778
13305,1749322163.7506628,0,1,False,0,0.8756
13306,1749322163.7886534,0,1,False,0,0.8733
13307,1749322163.8093748,0,1,False,0,0.8711
13308,1749322163.8318796,0,1,False,0,0.8689
13309,1749322163.8539665,0,1,False,0,0.8667
13310,1749322163.8923361,0,1,False,0,0.8644
13311,1749322163.927704,0,1,False,0,0.8622
13312,1749322163.9671924,0,1,False,0,0.86
13313,1749322164.003426,0,1,False,0,0.8578
13314,1749322164.0416436,0,1,False,0,0.8556
13315,1749322164.0745628,0,1,False,0,0.8533
13316,1749322164.118855,0,1,False,0,0.8511
13317,1749322164.1550379,0,1,False,0,0.8489
13318,1749322164.1930144,0,1,False,0,0.8467
13319,1749322164.2305443,0,1,False,0,0.8444
13320,1749322164.2685468,0,1,False,0,0.8422
13321,1749322164.3048804,0,1,False,0,0.84
13322,1749322164.3453975,0,1,False,0,0.8378
13323,1749322164.3835278,0,1,False,0,0.8356
13324,1749322164.4210765,0,1,False,0,0.8333
13325,1749322164.4595642,0,1,False,0,0.8311
13326,1749322164.496489,0,1,False,0,0.8289
13327,1749322164.5373788,0,1,False,0,0.8267
13328,1749322164.5721807,0,1,False,0,0.8244
13329,1749322164.6068351,0,1,False,0,0.8222
13330,1749322164.6459181,0,1,False,0,0.82
13331,1749322164.689564,0,1,False,0,0.8178
13332,1749322164.7450414,0,1,False,0,0.8156
13333,1749322164.8081543,0,1,False,0,0.8133
13334,1749322164.8397567,0,1,False,0,0.8111
13335,1749322164.8665464,0,1,False,0,0.8089
13336,1749322164.8934174,0,1,False,0,0.8067
13337,1749322164.9189131,0,1,False,0,0.8044
13338,1749322164.9577687,0,1,False,0,0.8022
13339,1749322164.99451,0,1,False,0,0.8
13340,1749322165.0280073,0,1,False,0,0.7978
13341,1749322165.054799,0,1,False,0,0.7956
13342,1749322165.0972157,0,1,False,0,0.7933
13343,1749322165.1346276,0,1,False,0,0.7911
13344,1749322165.232786,0,1,False,0,0.7889
13345,1749322165.273859,0,1,False,0,0.7867
13346,1749322165.309339,0,1,False,0,0.7844
13347,1749322165.3519764,0,1,False,0,0.7822
13348,1749322165.3915129,0,1,False,0,0.78
13349,1749322165.4392695,0,1,False,0,0.7778
13350,1749322165.4795601,0,1,False,0,0.7756
13351,1749322165.4986959,0,1,False,0,0.7733
13352,1749322165.5190077,0,1,False,0,0.7711
13353,1749322165.547569,0,1,False,0,0.7689
13354,1749322165.6213965,0,1,False,0,0.7667
13355,1749322165.6591766,0,1,False,0,0.7644
13356,1749322165.7066338,0,1,False,0,0.7622
13357,1749322165.749328,0,1,False,0,0.76
13358,1749322165.796178,0,1,False,0,0.7578
13359,1749322165.8293684,0,1,False,0,0.7556
13360,1749322165.8513663,0,1,False,0,0.7533
13361,1749322165.8706229,0,1,False,0,0.7511
13362,1749322165.9050987,0,1,False,0,0.7489
13363,1749322165.943589,0,1,False,0,0.7467
13364,1749322165.9807708,0,1,False,0,0.7444
13365,1749322166.0225744,0,1,False,0,0.7422
13366,1749322166.064092,0,1,False,0,0.74
13367,1749322166.1069376,0,1,False,0,0.7378
13368,1749322166.1478288,0,1,False,0,0.7356
13369,1749322166.1857479,0,1,False,0,0.7333
13370,1749322166.221779,0,1,False,0,0.7311
13371,1749322166.2591667,0,1,False,0,0.7289
13372,1749322166.297007,0,1,False,0,0.7267
13373,1749322166.3378422,0,1,False,0,0.7244
13374,1749322166.374204,0,1,False,0,0.7222
13375,1749322166.4240348,0,1,False,0,0.72
13376,1749322166.4626138,0,1,False,0,0.7178
13377,1749322166.5011573,0,1,False,0,0.7156
13378,1749322166.6032543,0,1,False,0,0.7133
13379,1749322166.640636,0,1,False,0,0.7111
13380,1749322166.680438,0,1,False,0,0.7089
13381,1749322166.7285218,0,1,False,0,0.7067
13382,1749322166.767617,0,1,False,0,0.7044
13383,1749322166.8073463,0,1,False,0,0.7022
13384,1749322166.843455,0,1,False,0,0.7
13385,1749322166.8797696,0,1,False,0,0.6978
13386,1749322166.91946,0,1,False,0,0.6956
13387,1749322166.9580376,0,1,False,0,0.6933
13388,1749322166.9956894,0,1,False,0,0.6911
13389,1749322167.0355308,0,1,False,0,0.6889
13390,1749322167.0755172,0,1,False,0,0.6867
13391,1749322167.123545,0,1,False,0,0.6844
13392,1749322167.1673741,0,1,False,0,0.6822
13393,1749322167.2268865,0,1,False,0,0.68
13394,1749322167.2676969,0,1,False,0,0.6778
13395,1749322167.322473,0,1,False,0,0.6756
13396,1749322167.3741221,0,1,False,0,0.6733
13397,1749322167.4025347,0,1,False,0,0.6711
13398,1749322167.430032,0,1,False,0,0.6689
13399,1749322167.4512198,0,1,False,0,0.6667
13400,1749322167.4712443,0,1,False,0,0.6644
13401,1749322167.5081213,0,1,False,0,0.6622
13402,1749322167.5437312,0,1,False,0,0.66
13403,1749322167.5792258,0,1,False,0,0.6578
13404,1749322167.6155827,0,1,False,0,0.6556
13405,1749322167.655698,0,1,False,0,0.6533
13406,1749322167.7035322,0,1,False,0,0.6511
13407,1749322167.7409554,0,1,False,0,0.6489
13408,1749322167.7776234,0,1,False,0,0.6467
13409,1749322167.8222039,0,1,False,0,0.6444
13410,1749322167.8610814,0,1,False,0,0.6422
13411,1749322167.9060671,0,1,False,0,0.64
13412,1749322167.9669,0,1,False,0,0.6378
13413,1749322168.003018,0,1,False,0,0.6356
13414,1749322168.0416396,0,1,False,0,0.6333
13415,1749322168.0780306,0,1,False,0,0.6311
13416,1749322168.1211925,0,1,False,0,0.6289
13417,1749322168.1568391,0,1,False,0,0.6267
13418,1749322168.1929028,0,1,False,0,0.6244
13419,1749322168.227624,0,1,False,0,0.6222
13420,1749322168.2620556,0,1,False,0,0.62
13421,1749322168.2982602,0,1,False,0,0.6178
13422,1749322168.331827,0,1,False,0,0.6156
13423,1749322168.3687057,0,1,False,0,0.6133
13424,1749322168.3961227,0,1,False,0,0.6111
13425,1749322168.4188416,0,1,False,0,0.6089
13426,1749322168.440639,0,1,False,0,0.6067
13427,1749322168.463928,0,1,False,0,0.6044
13428,1749322168.4859643,0,1,False,0,0.6022
13429,1749322168.5102656,0,1,False,0,0.6
13430,1749322168.5383162,0,1,False,0,0.5978
13431,1749322168.5711923,0,1,False,0,0.5956
13432,1749322168.604203,0,1,False,0,0.5933
13433,1749322168.6398234,0,1,False,0,0.5911
13434,1749322168.671982,0,1,False,0,0.5889
13435,1749322168.7222,0,1,False,0,0.5867
13436,1749322168.76169,0,1,False,0,0.5844
13437,1749322168.7865746,0,1,False,0,0.5822
13438,1749322168.813575,0,1,False,0,0.58
13439,1749322168.8324666,0,1,False,0,0.5778
13440,1749322168.8668504,0,1,False,0,0.5756
13441,1749322168.9210694,0,1,False,0,0.5733
13442,1749322168.9619865,0,1,False,0,0.5711
13443,1749322169.0023704,0,1,False,0,0.5689
13444,1749322169.0424194,0,1,False,0,0.5667
13445,1749322169.0843828,0,1,False,0,0.5644
13446,1749322169.1263294,0,1,False,0,0.5622
13447,1749322169.1644037,0,1,False,0,0.56
13448,1749322169.2045386,0,1,False,0,0.5578
13449,1749322169.2365687,0,1,False,0,0.5556
13450,1749322169.26342,0,1,False,0,0.5533
13451,1749322169.3037271,0,1,False,0,0.5511
13452,1749322169.33869,0,1,False,0,0.5489
13453,1749322169.377335,0,1,False,0,0.5467
13454,1749322169.4203265,0,1,False,0,0.5444
13455,1749322169.4617038,0,1,False,0,0.5422
13456,1749322169.514483,0,1,False,0,0.54
13457,1749322169.5604908,0,1,False,0,0.5378
13458,1749322169.6107016,0,1,False,0,0.5356
13459,1749322169.6595037,0,1,False,0,0.5333
13460,1749322169.6976757,0,1,False,0,0.5311
13461,1749322169.7430365,0,1,False,0,0.5289
13462,1749322169.7871773,0,1,False,0,0.5267
13463,1749322169.8268135,0,1,False,0,0.5244
13464,1749322169.8710372,0,1,False,0,0.5222
13465,1749322169.9173417,0,1,False,0,0.52
13466,1749322169.9594684,0,1,False,0,0.5178
13467,1749322170.015623,0,1,False,0,0.5156
13468,1749322170.0624156,0,1,False,0,0.5133
13469,1749322170.1119955,0,1,False,0,0.5111
13470,1749322170.1670113,0,1,False,0,0.5089
13471,1749322170.2196167,0,1,False,0,0.5067
13472,1749322170.2501707,0,1,False,0,0.5044
13473,1749322170.2708771,0,1,False,0,0.5022
13474,1749322170.2921884,0,1,False,0,0.5
13475,1749322170.3242142,0,1,False,0,0.4978
13476,1749322170.3748186,0,1,False,0,0.4956
13477,1749322170.4124804,0,1,False,0,0.4933
13478,1749322170.4524038,0,1,False,0,0.4911
13479,1749322170.4911485,0,1,False,0,0.4889
13480,1749322170.5273738,0,1,False,0,0.4867
13481,1749322170.5682411,0,1,False,0,0.4844
