timestamp,nudge,attn
1749322478.4246795,False,0.3044
1749322478.4617066,False,0.3022
1749322478.4984262,False,0.3
1749322478.5375142,False,0.2978
1749322478.574361,False,0.2956
1749322478.6094382,False,0.2933
1749322478.6470144,False,0.2911
1749322478.6812425,False,0.2889
1749322478.717854,False,0.2867
1749322478.75676,False,0.2844
1749322478.7951145,False,0.2822
1749322478.8317275,False,0.28
1749322478.8661294,False,0.2778
1749322478.900969,False,0.2756
1749322478.9387898,False,0.2733
1749322478.9734569,False,0.2711
1749322479.0083625,False,0.2689
1749322479.0476718,False,0.2667
1749322479.0855436,False,0.2644
1749322479.1283286,False,0.2622
1749322479.1645758,False,0.26
1749322479.2009933,False,0.2578
1749322479.2380528,False,0.2556
1749322479.2750454,False,0.2533
1749322479.3104255,False,0.2511
1749322479.3519425,False,0.2489
1749322479.389739,False,0.2467
1749322479.4248946,False,0.2444
1749322479.4604533,False,0.2422
1749322479.4981325,False,0.24
1749322479.5398614,False,0.2378
1749322479.5775754,False,0.2356
1749322479.6137712,False,0.2333
1749322479.6509311,False,0.2311
1749322479.6888683,False,0.2289
1749322479.7253258,False,0.2267
1749322479.7645786,False,0.2244
1749322479.8016763,False,0.2222
1749322479.8382244,False,0.22
1749322479.8763416,False,0.2178
1749322479.9137547,False,0.2156
1749322479.9489892,False,0.2133
1749322479.9861712,False,0.2111
1749322480.020276,False,0.2089
1749322480.0908499,False,0.2067
1749322480.134627,False,0.2044
1749322480.1716168,False,0.2022
1749322480.2111266,False,0.2
1749322480.2501588,False,0.1978
1749322480.2912142,False,0.1956
1749322480.32796,False,0.1933
1749322480.3664947,False,0.1911
1749322480.4148448,False,0.1889
1749322480.454796,False,0.1867
1749322480.4960608,False,0.1844
1749322480.5375996,False,0.1822
1749322480.5815983,False,0.18
1749322480.6193984,False,0.1778
1749322480.649676,False,0.1756
1749322480.6704574,False,0.1733
1749322480.6936662,False,0.1711
1749322480.7395473,False,0.1689
1749322480.7890472,False,0.1667
1749322480.8352423,False,0.1644
1749322480.8890257,False,0.1622
1749322480.936518,False,0.16
1749322480.9821084,False,0.1578
1749322481.0378478,False,0.1556
1749322481.0839498,False,0.1533
1749322481.1388805,False,0.1511
1749322481.1870182,False,0.1489
1749322481.213134,False,0.1467
1749322481.235154,False,0.1444
1749322481.2570262,False,0.1422
1749322481.2902098,False,0.14
1749322481.329628,False,0.1378
1749322481.3701618,False,0.1356
1749322481.4567344,False,0.1333
1749322481.4994755,False,0.1311
1749322481.5390828,False,0.1289
1749322481.5777974,False,0.1267
1749322481.6190188,False,0.1244
1749322481.6588845,False,0.1222
1749322481.6964738,False,0.12
1749322481.734267,False,0.1178
1749322481.7717884,False,0.1156
1749322481.8093045,False,0.1133
1749322481.848777,False,0.1111
1749322481.8853917,False,0.1089
1749322481.9204538,False,0.1067
1749322481.9554265,False,0.1044
1749322481.9954317,False,0.1022
1749322482.0304472,False,0.1
1749322482.0718017,False,0.0978
1749322482.1079605,False,0.0956
1749322482.1442652,False,0.0933
1749322482.178762,False,0.0911
1749322482.2141414,False,0.0889
1749322482.2516644,False,0.0867
1749322482.295107,False,0.0844
1749322482.333435,False,0.0822
1749322482.370122,False,0.08
1749322482.426716,False,0.0778
1749322482.4657242,False,0.0756
1749322482.5087128,False,0.0733
1749322482.5421019,False,0.0711
1749322482.577224,False,0.0689
1749322482.612404,False,0.0667
1749322482.6523166,False,0.0644
1749322482.6910644,False,0.0622
1749322482.7318995,False,0.06
1749322482.819115,False,0.0578
1749322482.860853,False,0.0556
1749322482.9040556,False,0.0533
1749322482.9428983,False,0.0511
1749322482.9810762,False,0.0489
1749322483.0243123,False,0.0467
1749322483.067715,False,0.0444
1749322483.1056018,False,0.0422
1749322483.1486747,False,0.04
1749322483.1842601,False,0.0378
1749322483.226588,False,0.0356
1749322483.2621627,False,0.0333
1749322483.30202,False,0.0311
1749322483.3382938,False,0.0289
1749322483.38006,False,0.0267
1749322483.4161963,False,0.0244
1749322483.4517725,False,0.0222
1749322483.4895127,False,0.02
1749322483.5291812,False,0.0178
1749322483.5658782,False,0.0156
1749322483.6037354,False,0.0133
1749322483.6389008,False,0.0111
1749322483.6746545,False,0.0089
1749322483.710627,False,0.0067
1749322483.7505891,False,0.0044
1749322483.7883384,False,0.0022
1749322483.8239987,False,0.0
1749322483.861534,False,0.0
1749322483.898016,False,0.0
1749322483.9328074,False,0.0
1749322483.9677,False,0.0
1749322484.0063982,False,0.0
1749322484.0428038,False,0.0
1749322484.0785418,False,0.0
1749322484.1171355,False,0.0
1749322484.1550605,False,0.0
1749322484.1913702,False,0.0
1749322484.22731,False,0.0
1749322484.2642944,False,0.0
1749322484.2990658,False,0.0
1749322484.3366654,False,0.0
1749322484.372872,False,0.0
1749322484.428531,False,0.0
1749322484.4657252,False,0.0
1749322484.501501,False,0.0
1749322484.5386765,False,0.0
1749322484.5759723,False,0.0
1749322484.6136737,False,0.0
1749322484.6487231,False,0.0
1749322484.6850069,False,0.0
1749322484.721691,False,0.0
1749322484.7572708,False,0.0
1749322484.792973,False,0.0
1749322484.8277085,False,0.0
1749322484.8621686,False,0.0
1749322484.9001198,False,0.0
1749322484.9363291,False,0.0
1749322484.9730697,False,0.0
1749322485.011346,False,0.0
1749322485.0509589,False,0.0
1749322485.0895784,False,0.0
1749322485.1257973,False,0.0
1749322485.164192,False,0.0
1749322485.200142,False,0.0
1749322485.2437847,False,0.0
1749322485.290867,False,0.0
1749322485.3394058,False,0.0
1749322485.380577,False,0.0
1749322485.4213407,False,0.0
1749322485.46351,False,0.0
1749322485.5107348,False,0.0
1749322485.5612822,False,0.0
1749322485.598362,False,0.0
1749322485.6411602,False,0.0
1749322485.6821928,False,0.0
1749322485.7283661,False,0.0
1749322485.7895858,False,0.0
1749322485.8402278,False,0.0
1749322485.865619,False,0.0
1749322485.89379,False,0.0
1749322485.9171987,False,0.0
1749322485.941723,False,0.0
1749322485.9692466,False,0.0
1749322486.002761,False,0.0
1749322486.031333,False,0.0
1749322486.0714483,False,0.0
1749322486.1194327,True,0.0
1749322486.1645546,True,0.0
1749322486.2108274,True,0.0
1749322486.2554557,True,0.0
1749322486.2990925,True,0.0
1749322486.3461616,True,0.0
1749322486.3939662,True,0.0
1749322486.4393628,True,0.0
1749322486.4769137,True,0.0
1749322486.5014708,True,0.0
1749322486.5317955,True,0.0
1749322486.5570052,True,0.0
1749322486.5879467,True,0.0
1749322486.61,True,0.0
1749322486.6286256,True,0.0
1749322486.6576936,True,0.0
1749322486.694311,True,0.0
1749322486.7232864,True,0.0
1749322486.7544603,True,0.0
1749322486.7874665,True,0.0
1749322486.8202386,True,0.0
1749322486.8976054,True,0.0
1749322486.9271283,True,0.0
1749322486.9447675,True,0.0
1749322486.9597194,True,0.0
1749322486.9826841,True,0.0
1749322487.013224,True,0.0
1749322487.0447044,True,0.0
1749322487.0780904,True,0.0
1749322487.1232502,True,0.0
1749322487.1544828,True,0.0
1749322487.1862657,True,0.0
1749322487.21974,True,0.0
1749322487.2512035,True,0.0
1749322487.2827923,True,0.0
1749322487.3152518,True,0.0
1749322487.3487008,True,0.0
1749322487.381984,True,0.0
1749322487.4119785,True,0.0
1749322487.4458601,True,0.0
1749322487.476361,True,0.0
1749322487.5088947,True,0.0
1749322487.5394578,True,0.0
1749322487.588222,True,0.0
1749322487.6197805,True,0.0
1749322487.655047,True,0.0
1749322487.6862097,True,0.0
1749322487.716058,True,0.0
1749322487.7474341,True,0.0
1749322487.7787836,True,0.0
1749322487.8141663,True,0.0
1749322487.8433583,True,0.0
1749322487.875314,True,0.0
1749322487.9053133,True,0.0
1749322487.9388595,True,0.0
1749322488.0068114,True,0.0
1749322488.026873,True,0.0
1749322488.0538886,True,0.0
1749322488.0872836,True,0.0
1749322488.1169283,True,0.0
1749322488.1609244,True,0.0
1749322488.1901088,True,0.0
1749322488.2696266,True,0.0
1749322488.3066063,True,0.0
1749322488.3464246,True,0.0
1749322488.3844492,True,0.0
1749322488.4247377,True,0.0
1749322488.4664855,True,0.0
1749322488.5049515,True,0.0
1749322488.5424514,True,0.0
1749322488.6049047,True,0.0
1749322488.653307,True,0.0
1749322488.699005,True,0.0
1749322488.7399259,True,0.0
1749322488.7774224,True,0.0
1749322488.81788,True,0.0
1749322488.9037066,True,0.0
1749322488.939408,True,0.0
1749322488.9761279,True,0.0
1749322489.0150511,True,0.0
1749322489.0532677,True,0.0
1749322489.0889144,True,0.0
1749322489.1276789,True,0.0
1749322489.1648502,True,0.0
1749322489.2036555,True,0.0
1749322489.239095,True,0.0
1749322489.2759607,True,0.0
1749322489.3116004,True,0.0
1749322489.3529065,True,0.0
1749322489.3873906,True,0.0
1749322489.423283,True,0.0
1749322489.4615612,True,0.0
1749322489.499061,True,0.0
1749322489.5337136,True,0.0
1749322489.5699446,True,0.0
1749322489.633497,True,0.0
1749322489.6699102,True,0.0
1749322489.7049012,True,0.0
1749322489.7401464,True,0.0
1749322489.777188,True,0.0
1749322489.8171415,True,0.0
1749322489.8527014,True,0.0
1749322489.8889089,True,0.0
1749322489.9249227,True,0.0
1749322489.9623246,True,0.0
1749322490.0030937,True,0.0
1749322490.0406692,True,0.0
1749322490.0764647,True,0.0
1749322490.1211393,True,0.0
1749322490.1614773,True,0.0
1749322490.2046556,True,0.0
1749322490.2439625,True,0.0
1749322490.2846208,True,0.0
1749322490.3221924,True,0.0
1749322490.3575046,True,0.0
1749322490.4255946,True,0.0
1749322490.4662478,True,0.0
1749322490.5041,True,0.0
1749322490.5424666,True,0.0
1749322490.5794635,True,0.0
1749322490.6178594,True,0.0
1749322490.6560452,True,0.0
1749322490.6936514,True,0.0
1749322490.7303443,True,0.0
1749322490.7666588,True,0.0
1749322490.8024595,True,0.0
1749322490.8394532,True,0.0
1749322490.873784,True,0.0
1749322490.911368,True,0.0
1749322490.989924,True,0.0
1749322491.0327652,True,0.0
1749322491.0696535,True,0.0
1749322491.1077611,True,0.0
1749322491.1464999,True,0.0
1749322491.186523,True,0.0
1749322491.2229705,True,0.0
1749322491.2583177,True,0.0
1749322491.2966685,True,0.0
1749322491.3318443,True,0.0
1749322491.3668242,True,0.0
1749322491.406247,True,0.0
1749322491.440198,True,0.0
1749322491.4791052,True,0.0
1749322491.5195196,True,0.0
1749322491.5533333,True,0.0
1749322491.5902586,True,0.0
1749322491.625258,True,0.0
1749322491.663747,True,0.0
1749322491.7029064,True,0.0
1749322491.740457,True,0.0
1749322491.79106,True,0.0
1749322491.8375795,True,0.0
1749322491.879289,True,0.0
1749322491.9181783,True,0.0
1749322491.9501295,True,0.0
1749322491.9831772,True,0.0
1749322492.0226395,True,0.0
1749322492.057872,True,0.0
1749322492.0924973,True,0.0
1749322492.1268852,True,0.0
1749322492.1664624,True,0.0
1749322492.2017615,True,0.0
1749322492.2417543,True,0.0
1749322492.2855353,True,0.0
1749322492.3236585,True,0.0
1749322492.362144,True,0.0
1749322492.4016745,True,0.0
1749322492.4407105,True,0.0
1749322492.4791684,True,0.0
1749322492.5218868,True,0.0
1749322492.5628412,True,0.0
1749322492.6067557,True,0.0
1749322492.6473637,True,0.0
1749322492.6828074,True,0.0
1749322492.7188818,True,0.0
1749322492.7579432,True,0.0
1749322492.7947817,True,0.0
1749322492.8275642,True,0.0
1749322492.8612723,True,0.0
1749322492.897914,True,0.0
1749322492.9321194,True,0.0
1749322492.9718442,True,0.0
1749322493.0149891,True,0.0
1749322493.0574534,True,0.0
1749322493.0980315,True,0.0
1749322493.1368098,True,0.0
1749322493.1799188,True,0.0
1749322493.2193778,True,0.0
1749322493.257982,True,0.0
1749322493.2940965,True,0.0
1749322493.3344986,True,0.0
1749322493.369696,True,0.0
1749322493.4066591,True,0.0
1749322493.442698,True,0.0
1749322493.4788165,True,0.0
1749322493.5263274,True,0.0
1749322493.5663197,True,0.0
1749322493.60557,True,0.0
1749322493.644266,True,0.0
1749322493.7191691,True,0.0
1749322493.7601318,True,0.0
1749322493.8004873,True,0.0
1749322493.8371298,True,0.0
1749322493.8745677,True,0.0
1749322493.9132216,True,0.0
1749322493.94978,True,0.0
1749322493.990418,True,0.0
1749322494.0309703,True,0.0
1749322494.0699306,True,0.0
1749322494.10549,True,0.0
1749322494.1481698,True,0.0
1749322494.1888177,True,0.0
1749322494.2271197,True,0.0
1749322494.2679057,True,0.0
1749322494.308483,True,0.0
1749322494.3459218,True,0.0
1749322494.3840942,True,0.0
1749322494.4263594,True,0.0
1749322494.464375,True,0.0022
1749322494.50609,True,0.0044
1749322494.5440965,True,0.0067
1749322494.5840847,True,0.0089
1749322494.6210449,True,0.0111
1749322494.665154,True,0.0133
1749322494.7140405,True,0.0156
1749322494.756878,True,0.0178
1749322494.803684,True,0.02
1749322494.8471358,True,0.0222
1749322494.8982441,True,0.0244
1749322494.9578977,False,0.0267
1749322494.991081,False,0.0289
1749322495.0116432,False,0.0311
1749322495.0356407,False,0.0333
1749322495.0571108,False,0.0356
1749322495.077339,False,0.0378
1749322495.0987685,False,0.04
1749322495.122981,False,0.0422
1749322495.1625805,False,0.0444
1749322495.2298443,False,0.0467
1749322495.2712185,False,0.0489
1749322495.309559,False,0.0511
1749322495.3491743,False,0.0533
1749322495.388931,False,0.0556
1749322495.4297073,False,0.0578
1749322495.472416,False,0.06
1749322495.5174465,False,0.0622
1749322495.5557313,False,0.0644
1749322495.6016896,False,0.0667
1749322495.6399636,False,0.0689
1749322495.6830332,False,0.0711
1749322495.7273211,False,0.0733
1749322495.7716563,False,0.0756
1749322495.8168838,False,0.0778
1749322495.8620403,False,0.08
1749322495.9020677,False,0.0822
1749322495.94606,False,0.0844
1749322495.9908967,False,0.0867
1749322496.0353675,False,0.0889
1749322496.0767283,False,0.0911
1749322496.117391,False,0.0933
1749322496.170129,False,0.0956
1749322496.2136035,False,0.0978
1749322496.2498934,False,0.1
1749322496.2718945,False,0.1022
1749322496.2928934,False,0.1044
1749322496.321632,False,0.1067
1749322496.3661878,False,0.1089
1749322496.4400952,False,0.1111
1749322496.4871862,False,0.1133
1749322496.5333235,False,0.1156
1749322496.5778334,False,0.1178
1749322496.621306,False,0.12
1749322496.6712863,False,0.1222
1749322496.7160254,False,0.1244
1749322496.7594252,False,0.1267
1749322496.797236,False,0.1289
1749322496.835822,False,0.1311
1749322496.8776162,False,0.1333
1749322496.9149666,False,0.1356
1749322496.9538157,False,0.1378
1749322496.9936128,False,0.14
1749322497.0328279,False,0.1422
1749322497.0736883,False,0.1444
1749322497.1168883,False,0.1467
1749322497.1583712,False,0.1489
1749322497.1993349,False,0.1511
1749322497.2442894,False,0.1533
1749322497.284395,False,0.1556
1749322497.3177013,False,0.1578
1749322497.3479989,False,0.16
1749322497.3806067,False,0.1622
1749322497.4092798,False,0.1644
1749322497.44042,False,0.1667
1749322497.4738917,False,0.1689
1749322497.5132523,False,0.1711
1749322497.5530393,False,0.1733
1749322497.5919957,False,0.1756
1749322497.6300113,False,0.1778
1749322497.6670523,False,0.18
1749322497.7050614,False,0.1822
1749322497.7394617,False,0.1844
1749322497.8058457,False,0.1867
1749322497.8438418,False,0.1889
1749322497.8810434,False,0.1911
1749322497.9175618,False,0.1933
1749322497.9537172,False,0.1956
1749322497.9908946,False,0.1978
1749322498.0275762,False,0.2
1749322498.0632584,False,0.2022
1749322498.0965812,False,0.2044
1749322498.1341684,False,0.2067
1749322498.1719642,False,0.2089
1749322498.2043216,False,0.2111
1749322498.2416651,False,0.2133
1749322498.277898,False,0.2156
1749322498.3138812,False,0.2178
1749322498.351036,False,0.22
1749322498.3867793,False,0.2222
1749322498.4225626,False,0.2244
1749322498.4588573,False,0.2267
1749322498.4938943,False,0.2289
1749322498.530781,False,0.2311
1749322498.567098,False,0.2333
1749322498.6047795,False,0.2356
1749322498.640057,False,0.2378
1749322498.6756723,False,0.24
1749322498.711802,False,0.2422
1749322498.7466042,False,0.2444
1749322498.7813904,False,0.2467
1749322498.81872,False,0.2489
1749322498.8541527,False,0.2511
1749322498.8910563,False,0.2533
1749322498.930877,False,0.2556
1749322498.9703443,False,0.2578
1749322499.0090845,False,0.26
1749322499.0463355,False,0.2622
1749322499.0846717,False,0.2644
1749322499.1247346,False,0.2667
1749322499.1654668,False,0.2689
1749322499.2020085,False,0.2711
1749322499.2429836,False,0.2733
1749322499.2790873,False,0.2756
1749322499.3170378,False,0.2778
1749322499.3561447,False,0.28
1749322499.3931608,False,0.2822
1749322499.4331467,False,0.2844
1749322499.4713433,False,0.2867
1749322499.5089765,False,0.2889
1749322499.5468664,False,0.2911
1749322499.5839345,False,0.2933
1749322499.6359837,False,0.2956
1749322499.6911376,False,0.2978
1749322499.7346888,False,0.3
1749322499.7774343,False,0.3022
1749322499.807375,False,0.3044
1749322499.8396847,False,0.3067
1749322499.87165,False,0.3089
1749322499.8989,False,0.3111
1749322499.9182284,False,0.3133
1749322499.9411848,False,0.3156
1749322499.9646757,False,0.3178
1749322500.0319712,False,0.32
1749322500.071264,False,0.3222
1749322500.10792,False,0.3244
1749322500.146433,False,0.3267
1749322500.1915512,False,0.3289
1749322500.2297757,False,0.3311
1749322500.2685196,False,0.3333
1749322500.3065133,False,0.3356
1749322500.3457565,False,0.3378
1749322500.3819594,False,0.34
