,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
17584,1749312975.835822,0,1,False,0,0.2556
17585,1749312975.8658538,0,1,False,0,0.2556
17586,1749312975.8942862,0,1,False,0,0.2556
17587,1749312975.9297864,0,1,False,0,0.2556
17588,1749312975.9597857,0,1,False,0,0.2556
17589,1749312975.9997876,0,1,False,0,0.2556
17590,1749312976.0237873,0,1,False,0,0.2556
17591,1749312976.055787,0,1,False,0,0.2556
17592,1749312976.0887866,0,1,False,0,0.2556
17593,1749312976.1422963,0,1,False,0,0.2556
17594,1749312976.1752992,0,1,False,0,0.2556
17595,1749312976.206517,0,1,False,0,0.2556
17596,1749312976.2349706,0,1,False,0,0.2556
17597,1749312976.2645993,0,1,False,0,0.2556
17598,1749312976.2970152,0,1,False,0,0.2556
17599,1749312976.327723,0,1,False,0,0.2556
17600,1749312976.3596332,0,1,False,0,0.2556
17601,1749312976.3946755,0,1,False,0,0.2556
17602,1749312976.4252558,0,1,False,0,0.2556
17603,1749312976.463761,0,1,False,0,0.2556
17604,1749312976.4943712,0,1,False,0,0.2556
17605,1749312976.5283813,0,1,False,0,0.2556
17606,1749312976.5522459,0,1,False,0,0.2556
17607,1749312976.6002598,0,1,False,0,0.2556
17608,1749312976.6354823,0,1,False,0,0.2556
17609,1749312976.6707158,0,1,False,0,0.2556
17610,1749312976.7010658,0,1,False,0,0.2556
17611,1749312976.7304053,0,1,False,0,0.2556
17612,1749312976.7651253,0,1,False,0,0.2556
17613,1749312976.797125,0,1,False,0,0.2556
17614,1749312976.824197,0,1,False,0,0.2556
17615,1749312976.8575332,0,1,False,0,0.2556
17616,1749312976.8891227,0,1,False,0,0.2556
17617,1749312976.9215987,0,1,False,0,0.2556
17618,1749312976.9539042,0,1,False,0,0.2556
17619,1749312976.984905,0,1,False,0,0.2556
17620,1749312977.0169027,0,1,False,0,0.2556
17621,1749312977.063905,0,1,False,0,0.2556
17622,1749312977.0979087,0,1,False,0,0.2556
17623,1749312977.128903,0,1,False,0,0.2556
17624,1749312977.160903,0,1,False,0,0.2556
17625,1749312977.1929035,0,1,False,0,0.2556
17626,1749312977.2239027,0,1,False,0,0.2556
17627,1749312977.2561433,0,1,False,0,0.2556
17628,1749312977.289735,0,1,False,0,0.2556
17629,1749312977.319765,0,1,False,0,0.2556
17630,1749312977.3537476,0,1,False,0,0.2556
17631,1749312977.3853235,0,1,False,0,0.2556
17632,1749312977.4201221,0,1,False,0,0.2556
17633,1749312977.4495275,0,1,False,0,0.2556
17634,1749312977.4803152,0,1,False,0,0.2556
17635,1749312977.531626,0,1,False,0,0.2556
17636,1749312977.5624049,0,1,False,0,0.2556
17637,1749312977.594421,0,1,False,0,0.2556
17638,1749312977.6270483,0,1,False,0,0.2556
17639,1749312977.6563249,0,1,False,0,0.2556
17640,1749312977.6897936,0,1,False,0,0.2556
17641,1749312977.7193267,0,1,False,0,0.2556
17642,1749312977.7534764,0,1,False,0,0.2556
17643,1749312977.7841797,0,1,False,0,0.2556
17644,1749312977.8170035,0,1,False,0,0.2556
17645,1749312977.8484306,0,1,False,0,0.2556
17646,1749312977.8804948,0,1,False,0,0.2556
17647,1749312977.9151213,0,1,False,0,0.2556
17648,1749312977.9453466,0,1,False,0,0.2556
17649,1749312977.994696,0,1,False,0,0.2556
17650,1749312978.0266957,0,1,False,0,0.2556
17651,1749312978.0616965,0,1,False,0,0.2556
17652,1749312978.0886958,0,1,False,0,0.2556
17653,1749312978.1206963,0,1,False,0,0.2556
17654,1749312978.1526973,0,1,False,0,0.2556
17655,1749312978.1866963,0,1,False,0,0.2556
17656,1749312978.2186987,0,1,False,0,0.2556
17657,1749312978.247696,0,1,False,0,0.2556
17658,1749312978.280725,0,1,False,0,0.2556
17659,1749312978.3133194,0,1,False,0,0.2556
17660,1749312978.3452938,0,1,False,0,0.2556
17661,1749312978.376174,0,1,False,0,0.2556
17662,1749312978.4078124,0,1,False,0,0.2556
17663,1749312978.462373,0,1,False,0,0.2556
17664,1749312978.4973497,0,1,False,0,0.2556
17665,1749312978.528591,0,1,False,0,0.2556
17666,1749312978.55905,0,1,False,0,0.2556
17667,1749312978.592666,0,1,False,0,0.2556
17668,1749312978.624596,0,1,False,0,0.2556
17669,1749312978.6553385,0,1,False,0,0.2556
17670,1749312978.6883047,0,1,False,0,0.2556
17671,1749312978.717455,0,1,False,0,0.2556
17672,1749312978.748426,0,1,False,0,0.2556
17673,1749312978.7824042,0,1,False,0,0.2556
17674,1749312978.8131812,0,1,False,0,0.2556
17675,1749312978.843709,0,1,False,0,0.2556
17676,1749312978.8719275,0,1,False,0,0.2556
17677,1749312978.9216006,0,1,False,0,0.2556
17678,1749312978.9520946,0,1,False,0,0.2556
17679,1749312978.9854586,0,1,False,0,0.2556
17680,1749312979.0175893,0,1,False,0,0.2556
17681,1749312979.0517783,0,1,False,0,0.2556
17682,1749312979.0826254,0,1,False,0,0.2556
17683,1749312979.1126685,0,1,False,0,0.2556
17684,1749312979.147412,0,1,False,0,0.2556
17685,1749312979.1784148,0,1,False,0,0.2556
17686,1749312979.2114046,0,1,False,0,0.2556
17687,1749312979.242403,0,1,False,0,0.2556
17688,1749312979.273406,0,1,False,0,0.2556
17689,1749312979.3394058,0,1,False,0,0.2556
17690,1749312979.396409,0,1,False,0,0.2556
17691,1749312979.4244425,0,1,False,0,0.2556
17692,1749312979.4436033,0,1,False,0,0.2556
17693,1749312979.4596043,0,1,False,0,0.2556
17694,1749312979.4796388,0,1,False,0,0.2556
17695,1749312979.51323,0,1,False,0,0.2556
17696,1749312979.544016,0,1,False,0,0.2556
17697,1749312979.5786798,0,1,False,0,0.2556
17698,1749312979.6132333,0,1,False,0,0.2556
17699,1749312979.6462507,0,1,False,0,0.2556
17700,1749312979.677844,0,1,False,0,0.2556
17701,1749312979.746454,0,1,False,0,0.2556
17702,1749312979.7804437,0,1,False,0,0.2556
17703,1749312979.8109205,0,1,False,0,0.2556
17704,1749312979.8585246,0,1,False,0,0.2556
17705,1749312979.8795183,0,1,False,0,0.2556
17706,1749312979.9015179,0,1,False,0,0.2556
17707,1749312979.9205515,0,1,False,0,0.2556
17708,1749312979.9451883,0,1,False,0,0.2556
17709,1749312979.9765587,0,1,False,0,0.2556
17710,1749312980.0076356,0,1,False,0,0.2556
17711,1749312980.041583,0,1,False,0,0.2556
17712,1749312980.074865,0,1,False,0,0.2556
17713,1749312980.1378467,0,1,False,0,0.2556
17714,1749312980.1698873,0,1,False,0,0.2556
17715,1749312980.2008815,0,1,False,0,0.2556
17716,1749312980.2318478,0,1,False,0,0.2556
17717,1749312980.264847,0,1,False,0,0.2556
17718,1749312980.3128984,0,1,False,0,0.2556
17719,1749312980.3328826,0,1,False,0,0.2556
17720,1749312980.3518472,0,1,False,0,0.2556
17721,1749312980.3758829,0,1,False,0,0.2556
17722,1749312980.4079309,0,1,False,0,0.2556
17723,1749312980.4408932,0,1,False,0,0.2556
17724,1749312980.4729285,0,1,False,0,0.2556
17725,1749312980.536893,0,1,False,0,0.2556
17726,1749312980.5828857,0,1,False,0,0.2556
17727,1749312980.6075008,0,1,False,0,0.2556
17728,1749312980.6372705,0,1,False,0,0.2556
17729,1749312980.669467,0,1,False,0,0.2556
17730,1749312980.7025945,0,1,False,0,0.2556
17731,1749312980.7333202,0,1,False,0,0.2556
17732,1749312980.7823992,0,1,False,0,0.2556
17733,1749312980.8063967,0,1,False,0,0.2556
17734,1749312980.8334024,0,1,False,0,0.2556
17735,1749312980.8534331,0,1,False,0,0.2556
17736,1749312980.874439,0,1,False,0,0.2556
17737,1749312980.9433444,0,1,False,0,0.2556
17738,1749312980.97008,0,1,False,0,0.2556
17739,1749312980.9993007,0,1,False,0,0.2556
17740,1749312981.0329256,0,1,False,0,0.2556
17741,1749312981.0651624,0,1,False,0,0.2556
17742,1749312981.0972133,0,1,False,0,0.2556
17743,1749312981.1293519,0,1,False,0,0.2556
17744,1749312981.1627922,0,1,False,0,0.2556
17745,1749312981.1943371,0,1,False,0,0.2556
17746,1749312981.2270935,0,1,False,0,0.2556
17747,1749312981.2471213,0,1,False,0,0.2556
17748,1749312981.2719338,0,1,False,0,0.2556
17749,1749312981.3368094,0,1,False,0,0.2556
17750,1749312981.3708105,0,1,False,0,0.2556
17751,1749312981.3998098,0,1,False,0,0.2556
17752,1749312981.4348106,0,1,False,0,0.2556
17753,1749312981.4638102,0,1,False,0,0.2556
17754,1749312981.49681,0,1,False,0,0.2556
17755,1749312981.5288095,0,1,False,0,0.2556
17756,1749312981.5638106,0,1,False,0,0.2556
17757,1749312981.5928514,0,1,False,0,0.2556
17758,1749312981.6252818,0,1,False,0,0.2556
17759,1749312981.6573856,0,1,False,0,0.2556
17760,1749312981.6913872,0,1,False,0,0.2556
17761,1749312981.7468293,0,1,False,0,0.2556
17762,1749312981.7745526,0,1,False,0,0.2556
17763,1749312981.8069215,0,1,False,0,0.2556
17764,1749312981.8372254,0,1,False,0,0.2556
17765,1749312981.8684058,0,1,False,0,0.2556
17766,1749312981.8992558,0,1,False,0,0.2556
17767,1749312981.931731,0,1,False,0,0.2556
17768,1749312981.962018,0,1,False,0,0.2556
17769,1749312981.9937577,0,1,False,0,0.2556
17770,1749312982.0279238,0,1,False,0,0.2556
17771,1749312982.0592542,0,1,False,0,0.2556
17772,1749312982.0925796,0,1,False,0,0.2556
17773,1749312982.123578,0,1,False,0,0.2556
17774,1749312982.154579,0,1,False,0,0.2556
17775,1749312982.199818,0,1,False,0,0.2556
17776,1749312982.2328126,0,1,False,0,0.2556
17777,1749312982.2630587,0,1,False,0,0.2556
17778,1749312982.2965617,0,1,False,0,0.2556
17779,1749312982.3289657,0,1,False,0,0.2556
17780,1749312982.3609679,0,1,False,0,0.2556
17781,1749312982.3989697,0,1,False,0,0.2556
17782,1749312982.427001,0,1,False,0,0.2556
17783,1749312982.4559674,0,1,False,0,0.2556
17784,1749312982.4879677,0,1,False,0,0.2556
17785,1749312982.5209653,0,1,False,0,0.2556
17786,1749312982.5549932,0,1,False,0,0.2556
17787,1749312982.5844681,0,1,False,0,0.2556
17788,1749312982.6161666,0,1,False,0,0.2556
17789,1749312982.6652815,0,1,False,0,0.2556
17790,1749312982.697468,0,1,False,0,0.2556
17791,1749312982.7312727,0,1,False,0,0.2556
17792,1749312982.7649095,0,1,False,0,0.2556
17793,1749312982.7961354,0,1,False,0,0.2556
17794,1749312982.8290892,0,1,False,0,0.2556
17795,1749312982.8604035,0,1,False,0,0.2556
17796,1749312982.8947668,0,1,False,0,0.2556
17797,1749312982.9261768,0,1,False,0,0.2556
17798,1749312982.957171,0,1,False,0,0.2556
17799,1749312982.9904659,0,1,False,0,0.2556
17800,1749312983.0213177,0,1,False,0,0.2556
17801,1749312983.0546317,0,1,False,0,0.2556
17802,1749312983.0842853,0,1,False,0,0.2556
17803,1749312983.1290348,0,1,False,0,0.2556
17804,1749312983.159498,0,1,False,0,0.2556
17805,1749312983.1922717,0,1,False,0,0.2556
17806,1749312983.2235997,0,1,False,0,0.2556
17807,1749312983.259218,0,1,False,0,0.2556
17808,1749312983.2915735,0,1,False,0,0.2556
17809,1749312983.3234136,0,1,False,0,0.2556
17810,1749312983.3529143,0,1,False,0,0.2556
17811,1749312983.384913,0,1,False,0,0.2556
17812,1749312983.4189138,0,1,False,0,0.2556
17813,1749312983.4489126,0,1,False,0,0.2556
17814,1749312983.4819124,0,1,False,0,0.2556
17815,1749312983.5139122,0,1,False,0,0.2556
17816,1749312983.5479114,0,1,False,0,0.2556
17817,1749312983.595913,0,1,False,0,0.2556
17818,1749312983.6249118,0,1,False,0,0.2556
17819,1749312983.6569118,0,1,False,0,0.2556
17820,1749312983.6879127,0,1,False,0,0.2556
17821,1749312983.720138,0,1,False,0,0.2556
17822,1749312983.7524922,0,1,False,0,0.2556
17823,1749312983.788096,0,1,False,0,0.2556
17824,1749312983.8221934,0,1,False,0,0.2556
17825,1749312983.8535867,0,1,False,0,0.2556
17826,1749312983.8859782,0,1,False,0,0.2556
17827,1749312983.9184074,0,1,False,0,0.2556
17828,1749312983.9502351,0,1,False,0,0.2556
17829,1749312983.9814057,0,1,False,0,0.2556
17830,1749312984.014397,0,1,False,0,0.2556
17831,1749312984.0633147,0,1,False,0,0.2556
17832,1749312984.0964317,0,1,False,0,0.2556
17833,1749312984.1229515,0,1,False,0,0.2556
17834,1749312984.1554666,0,1,False,0,0.2556
17835,1749312984.1883118,0,1,False,0,0.2556
17836,1749312984.218111,0,1,False,0,0.2556
17837,1749312984.2501574,0,1,False,0,0.2556
17838,1749312984.2839818,0,1,False,0,0.2556
17839,1749312984.3138647,0,1,False,0,0.2556
17840,1749312984.3450668,0,1,False,0,0.2556
17841,1749312984.3784146,0,1,False,0,0.2556
17842,1749312984.4073918,0,1,False,0,0.2556
17843,1749312984.4407225,0,1,False,0,0.2556
17844,1749312984.471694,0,1,False,0,0.2556
17845,1749312984.5196934,0,1,False,0,0.2556
17846,1749312984.5536935,0,1,False,0,0.2556
17847,1749312984.5846944,0,1,False,0,0.2556
17848,1749312984.615693,0,1,False,0,0.2556
17849,1749312984.6496947,0,1,False,0,0.2556
17850,1749312984.679694,0,1,False,0,0.2556
17851,1749312984.725704,0,1,False,0,0.2556
17852,1749312984.7459311,0,1,False,0,0.2556
17853,1749312984.7762792,0,1,False,0,0.2556
17854,1749312984.808964,0,1,False,0,0.2556
17855,1749312984.8418806,0,1,False,0,0.2556
17856,1749312984.8776176,0,1,False,0,0.2556
17857,1749312984.9462574,0,1,False,0,0.2556
17858,1749312984.9725668,0,1,False,0,0.2556
17859,1749312984.9968243,0,1,False,0,0.2556
17860,1749312985.0197809,0,1,False,0,0.2556
17861,1749312985.0493946,0,1,False,0,0.2556
17862,1749312985.0809083,0,1,False,0,0.2556
17863,1749312985.1137803,0,1,False,0,0.2556
17864,1749312985.145434,0,1,False,0,0.2556
17865,1749312985.1763382,0,1,False,0,0.2556
17866,1749312985.2121053,0,1,False,0,0.2556
17867,1749312985.244735,0,1,False,0,0.2556
17868,1749312985.2771654,0,1,False,0,0.2556
17869,1749312985.3398683,0,1,False,0,0.2556
17870,1749312985.3701499,0,1,False,0,0.2556
17871,1749312985.4048245,0,1,False,0,0.2556
17872,1749312985.4237962,0,1,False,0,0.2556
17873,1749312985.449743,0,1,False,0,0.2556
17874,1749312985.481067,0,1,False,0,0.2556
17875,1749312985.5130386,0,1,False,0,0.2556
17876,1749312985.5450387,0,1,False,0,0.2556
17877,1749312985.5800385,0,1,False,0,0.2556
17878,1749312985.609038,0,1,False,0,0.2556
17879,1749312985.6410382,0,1,False,0,0.2556
17880,1749312985.6730385,0,1,False,0,0.2556
17881,1749312985.749085,0,1,False,0,0.2556
17882,1749312985.7730775,0,1,False,0,0.2556
17883,1749312985.8003824,0,1,False,0,0.2556
17884,1749312985.8333225,0,1,False,0,0.2556
17885,1749312985.865754,0,1,False,0,0.2533
17886,1749312985.8850682,0,1,False,0,0.2511
17887,1749312985.9117768,0,1,False,0,0.2489
17888,1749312985.9445603,0,1,False,0,0.2467
17889,1749312985.977785,0,1,False,0,0.2444
17890,1749312986.0094976,0,1,False,0,0.2422
17891,1749312986.0403676,0,1,False,0,0.24
17892,1749312986.0733016,0,1,False,0,0.2378
17893,1749312986.1532705,0,1,False,0,0.2356
17894,1749312986.1763015,0,1,False,0,0.2333
17895,1749312986.201364,0,1,False,0,0.2311
17896,1749312986.2318308,0,1,False,0,0.2289
17897,1749312986.2658036,0,1,False,0,0.2267
17898,1749312986.2970579,0,1,False,0,0.2244
17899,1749312986.3286521,0,1,False,0,0.2222
17900,1749312986.3475015,0,1,False,0,0.22
17901,1749312986.3772902,0,1,False,0,0.2178
17902,1749312986.4094067,0,1,False,0,0.2156
17903,1749312986.4403687,0,1,False,0,0.2133
17904,1749312986.474988,0,1,False,0,0.2111
17905,1749312986.5383127,0,1,False,0,0.2089
17906,1749312986.5703142,0,1,False,0,0.2067
17907,1749312986.6013124,0,1,False,0,0.2044
17908,1749312986.6315749,0,1,False,0,0.2022
17909,1749312986.6633978,0,1,False,0,0.2
17910,1749312986.6975183,0,1,False,0,0.1978
17911,1749312986.7290292,0,1,False,0,0.1956
17912,1749312986.760631,0,1,False,0,0.1933
17913,1749312986.8056192,0,1,False,0,0.1911
17914,1749312986.8267317,0,1,False,0,0.1889
17915,1749312986.8488696,0,1,False,0,0.1867
17916,1749312986.8730319,0,1,False,0,0.1844
17917,1749312986.939071,0,1,False,0,0.1822
17918,1749312986.9691489,0,1,False,0,0.18
17919,1749312987.0028381,0,1,False,0,0.1778
17920,1749312987.0349505,0,1,False,0,0.1756
17921,1749312987.067113,0,1,False,0,0.1733
17922,1749312987.099461,0,1,False,0,0.1711
17923,1749312987.1314518,0,1,False,0,0.1689
17924,1749312987.1660278,0,1,False,0,0.1667
17925,1749312987.1998963,0,1,False,0,0.1644
17926,1749312987.2281,0,1,False,0,0.1622
17927,1749312987.2566128,0,1,False,0,0.16
17928,1749312987.2756128,0,1,False,0,0.1578
17929,1749312987.3518043,0,1,False,0,0.1556
17930,1749312987.3717988,0,1,False,0,0.1533
17931,1749312987.4001637,0,1,False,0,0.1511
17932,1749312987.432092,0,1,False,0,0.1489
17933,1749312987.464004,0,1,False,0,0.1467
17934,1749312987.4986048,0,1,False,0,0.1444
17935,1749312987.5297105,0,1,False,0,0.1422
17936,1749312987.5614388,0,1,False,0,0.14
17937,1749312987.5931187,0,1,False,0,0.1378
17938,1749312987.6250806,0,1,False,0,0.1356
17939,1749312987.6560826,0,1,False,0,0.1333
17940,1749312987.688082,0,1,False,0,0.1311
17941,1749312987.7200832,0,1,False,0,0.1289
17942,1749312987.7701192,0,1,False,0,0.1267
17943,1749312987.800267,0,1,False,0,0.1244
17944,1749312987.8339465,0,1,False,0,0.1222
17945,1749312987.8655145,0,1,False,0,0.12
17946,1749312987.895506,0,1,False,0,0.1178
17947,1749312987.9283452,0,1,False,0,0.1156
17948,1749312987.961157,0,1,False,0,0.1133
17949,1749312987.9932055,0,1,False,0,0.1111
17950,1749312988.025024,0,1,False,0,0.1089
17951,1749312988.0585787,0,1,False,0,0.1067
17952,1749312988.0911295,0,1,False,0,0.1044
17953,1749312988.1222978,0,1,False,0,0.1022
17954,1749312988.1539712,0,1,False,0,0.1
17955,1749312988.1892037,0,1,False,0,0.0978
17956,1749312988.2370725,0,1,False,0,0.0956
17957,1749312988.2639396,0,1,False,0,0.0933
17958,1749312988.2980547,0,1,False,0,0.0911
17959,1749312988.331053,0,1,False,0,0.0889
17960,1749312988.3653808,0,1,False,0,0.0867
17961,1749312988.3993893,0,1,False,0,0.0844
17962,1749312988.4301624,0,1,False,0,0.0822
17963,1749312988.4601214,0,1,False,0,0.08
17964,1749312988.4893541,0,1,False,0,0.0778
17965,1749312988.5193155,0,1,False,0,0.0756
17966,1749312988.5533166,0,1,False,0,0.0733
17967,1749312988.5853214,0,1,False,0,0.0711
17968,1749312988.6173232,0,1,False,0,0.0689
17969,1749312988.6503177,0,1,False,0,0.0667
17970,1749312988.6968145,0,1,False,0,0.0644
17971,1749312988.729291,0,1,False,0,0.0622
17972,1749312988.7602944,0,1,False,0,0.06
17973,1749312988.794292,0,1,False,0,0.0578
17974,1749312988.8262928,0,1,False,0,0.0556
17975,1749312988.856905,0,1,False,0,0.0533
17976,1749312988.88698,0,1,False,0,0.0511
17977,1749312988.9203918,0,1,False,0,0.0489
17978,1749312988.9521177,0,1,False,0,0.0467
17979,1749312988.9857595,0,1,False,0,0.0444
17980,1749312989.017173,0,1,False,0,0.0422
17981,1749312989.0494363,0,1,False,0,0.04
17982,1749312989.081146,0,1,False,0,0.0378
17983,1749312989.1179008,0,1,False,0,0.0356
17984,1749312989.167285,0,1,False,0,0.0333
17985,1749312989.1970046,0,1,False,0,0.0311
17986,1749312989.2247732,0,1,False,0,0.0289
17987,1749312989.256633,0,1,False,0,0.0267
17988,1749312989.290007,0,1,False,0,0.0244
17989,1749312989.3225484,0,1,False,0,0.0222
17990,1749312989.353132,0,1,False,0,0.02
17991,1749312989.384824,0,1,False,0,0.0178
17992,1749312989.417893,0,1,False,0,0.0156
17993,1749312989.451468,0,1,False,0,0.0133
17994,1749312989.4836967,0,1,False,0,0.0111
17995,1749312989.5167284,0,1,False,0,0.0089
17996,1749312989.5461893,0,1,False,0,0.0067
17997,1749312989.578163,0,1,False,0,0.0044
17998,1749312989.6093025,0,1,False,0,0.0022
17999,1749312989.6583033,0,1,False,0,0.0
18000,1749312989.6903038,0,1,False,0,0.0
18001,1749312989.7213027,0,1,False,0,0.0
18002,1749312989.7533028,0,1,False,0,0.0
18003,1749312989.7873034,0,1,False,0,0.0
18004,1749312989.8143034,0,1,False,0,0.0
18005,1749312989.8493056,0,1,False,0,0.0
18006,1749312989.8863094,0,1,False,0,0.0
18007,1749312989.9264276,0,1,False,0,0.0
18008,1749312989.9494271,0,1,False,0,0.0
18009,1749312989.9792202,0,1,False,0,0.0
18010,1749312990.0100021,0,1,False,0,0.0
18011,1749312990.03967,0,1,False,0,0.0
18012,1749312990.0729933,0,1,False,0,0.0
18013,1749312990.1269712,0,1,False,0,0.0
18014,1749312990.1621299,0,1,False,0,0.0
18015,1749312990.1913426,0,1,False,0,0.0
18016,1749312990.2253284,0,1,False,0,0.0
18017,1749312990.2570443,0,1,False,0,0.0
18018,1749312990.2881594,0,1,False,0,0.0
18019,1749312990.319133,0,1,False,0,0.0
18020,1749312990.3507695,0,1,False,0,0.0
18021,1749312990.3833828,0,1,False,0,0.0
18022,1749312990.4163387,0,1,False,0,0.0
18023,1749312990.4450133,0,1,False,0,0.0
18024,1749312990.4747813,0,1,False,0,0.0
18025,1749312990.5426922,0,1,False,0,0.0
18026,1749312990.5629811,0,1,False,0,0.0
18027,1749312990.5869808,0,1,False,0,0.0
18028,1749312990.617952,0,1,False,0,0.0
18029,1749312990.6499274,0,1,False,0,0.0
18030,1749312990.6819012,0,1,False,0,0.0
18031,1749312990.7118745,0,1,False,0,0.0
18032,1749312990.7438731,0,1,False,0,0.0
18033,1749312990.7769015,0,1,False,0,0.0
18034,1749312990.8088727,0,1,False,0,0.0
18035,1749312990.839874,0,1,False,0,0.0
18036,1749312990.8738718,0,1,False,0,0.0
18037,1749312990.9379008,0,1,False,0,0.0
18038,1749312990.968249,0,1,False,0,0.0
18039,1749312991.000708,0,1,False,0,0.0
18040,1749312991.0223308,0,1,False,0,0.0
18041,1749312991.0503669,0,1,False,0,0.0
18042,1749312991.080829,0,1,False,0,0.0
18043,1749312991.1113422,0,1,False,0,0.0
18044,1749312991.1442506,0,1,False,0,0.0
18045,1749312991.1772346,0,1,False,0,0.0
18046,1749312991.2091403,0,1,False,0,0.0
18047,1749312991.2394993,0,1,False,0,0.0
18048,1749312991.2744315,0,1,False,0,0.0
18049,1749312991.347072,0,1,False,0,0.0
18050,1749312991.371337,0,1,False,0,0.0
18051,1749312991.4004755,0,1,False,0,0.0
18052,1749312991.4329152,0,1,False,0,0.0
18053,1749312991.468249,0,1,False,0,0.0
18054,1749312991.49121,0,1,False,0,0.0
18055,1749312991.5159771,0,1,False,0,0.0
18056,1749312991.5485737,0,1,False,0,0.0
18057,1749312991.5814989,0,1,False,0,0.0
18058,1749312991.6121767,0,1,False,0,0.0
18059,1749312991.6412513,0,1,False,0,0.0
18060,1749312991.6732621,0,1,False,0,0.0
18061,1749312991.7372346,0,1,False,0,0.0
18062,1749312991.7692318,0,1,False,0,0.0
18063,1749312991.8012311,0,1,False,0,0.0
