timestamp,nudge,attn
1749478623.0921166,False,-0.1
1749478623.1371474,False,-0.0978
1749478623.1763844,False,-0.0956
1749478623.213669,False,-0.0933
1749478623.2521813,False,-0.0911
1749478623.2867978,False,-0.0889
1749478623.3222039,False,-0.0867
1749478623.363905,False,-0.0844
1749478623.3993216,False,-0.0822
1749478623.433518,False,-0.08
1749478623.474853,False,-0.0778
1749478623.5127854,False,-0.0756
1749478623.5492048,False,-0.0733
1749478623.586679,False,-0.0711
1749478623.62267,False,-0.0689
1749478623.660063,False,-0.0667
1749478623.6948624,False,-0.0644
1749478623.7335074,False,-0.0622
1749478623.8234162,False,-0.06
1749478623.8654156,False,-0.0578
1749478623.9040334,False,-0.0556
1749478623.9447474,False,-0.0533
1749478623.9821,False,-0.0511
1749478624.0227716,False,-0.0489
1749478624.0566864,False,-0.0467
1749478624.0986588,False,-0.0444
1749478624.1347184,False,-0.0422
1749478624.171825,False,-0.04
1749478624.2088878,False,-0.0378
1749478624.2455378,False,-0.0356
1749478624.2811954,False,-0.0333
1749478624.327084,False,-0.0311
1749478624.368177,False,-0.0289
1749478624.40703,False,-0.0267
1749478624.444363,False,-0.0244
1749478624.4823005,False,-0.0222
1749478624.5198202,False,-0.02
1749478624.5552824,False,-0.0178
1749478624.5931644,False,-0.0156
1749478624.633305,False,-0.0133
1749478624.6699913,False,-0.0111
1749478624.703952,False,-0.0089
1749478624.7401915,False,-0.0067
1749478624.775727,False,-0.0044
1749478624.8138287,False,-0.0022
1749478624.8536255,False,0.0
1749478624.8921578,False,0.0022
1749478624.929896,False,0.0044
1749478624.9697046,False,0.0067
1749478625.0087898,False,0.0089
1749478625.0560756,False,0.0111
1749478625.0963268,False,0.0133
1749478625.1383944,False,0.0156
1749478625.1779604,False,0.0178
1749478625.2190702,False,0.02
1749478625.2552874,False,0.0222
1749478625.2908266,False,0.0244
1749478625.333966,False,0.0267
1749478625.3708289,False,0.0289
1749478625.4103436,False,0.0311
1749478625.447248,False,0.0333
1749478625.4877198,False,0.0356
1749478625.5293777,False,0.0378
1749478625.5687683,False,0.04
1749478625.6100125,False,0.0422
1749478625.6504617,False,0.0444
1749478625.6880224,False,0.0467
1749478625.724914,False,0.0489
1749478625.7614963,False,0.0511
1749478625.796682,False,0.0533
1749478625.8331716,False,0.0556
1749478625.8718364,False,0.0578
1749478625.9075873,False,0.06
1749478625.9442272,False,0.0622
1749478625.9803815,False,0.0644
1749478626.016376,False,0.0667
1749478626.0527148,False,0.0689
1749478626.0882423,False,0.0711
1749478626.1258574,False,0.0733
1749478626.1671746,False,0.0756
1749478626.2031493,False,0.0778
1749478626.2393868,False,0.08
1749478626.2745042,False,0.0822
1749478626.3117568,False,0.0844
1749478626.3452485,False,0.0867
1749478626.388817,False,0.0889
1749478626.4275043,False,0.0911
1749478626.4658313,False,0.0933
1749478626.5536804,False,0.0956
1749478626.5948448,False,0.0978
1749478626.6322253,False,0.1
1749478626.6759593,False,0.1022
1749478626.7140741,False,0.1044
1749478626.7531214,False,0.1067
1749478626.7913704,False,0.1089
1749478626.8278384,False,0.1111
1749478626.8649843,False,0.1133
1749478626.903038,False,0.1156
1749478626.940745,False,0.1178
1749478626.9761338,False,0.12
1749478627.0149362,False,0.1222
1749478627.052981,False,0.1244
1749478627.091718,False,0.1267
1749478627.1279738,False,0.1289
1749478627.1643126,False,0.1311
1749478627.2028832,False,0.1333
1749478627.2402709,False,0.1356
1749478627.2767236,False,0.1378
1749478627.3134587,False,0.14
1749478627.3514843,False,0.14
1749478627.3876753,False,0.14
1749478627.426409,False,0.14
1749478627.4644651,False,0.14
1749478627.501305,False,0.14
1749478627.5429697,False,0.14
1749478627.5827403,False,0.14
1749478627.6239696,False,0.14
1749478627.6652737,False,0.14
1749478627.7026446,False,0.14
1749478627.7394779,False,0.14
1749478627.7821412,False,0.14
1749478627.8243704,False,0.14
1749478627.9213283,False,0.14
1749478627.9630222,False,0.14
1749478628.0017655,False,0.14
1749478628.0379705,False,0.14
1749478628.0807936,False,0.14
1749478628.1211004,False,0.14
1749478628.1596882,False,0.14
1749478628.1958587,False,0.14
1749478628.2329497,False,0.14
1749478628.2713118,False,0.14
1749478628.3101969,False,0.14
1749478628.3449888,False,0.14
1749478628.3829699,False,0.14
1749478628.4206095,False,0.14
1749478628.45476,False,0.14
1749478628.491934,False,0.14
1749478628.5283835,False,0.14
1749478628.56816,False,0.14
1749478628.6059816,False,0.14
1749478628.6440558,False,0.14
1749478628.6824625,False,0.14
1749478628.717554,False,0.14
1749478628.754463,False,0.14
1749478628.7896216,False,0.14
1749478628.8249,False,0.14
1749478628.864712,False,0.14
1749478628.9032292,False,0.14
1749478628.9400692,False,0.14
1749478628.981296,False,0.14
1749478629.0181801,False,0.14
1749478629.0539958,False,0.14
1749478629.091951,False,0.14
1749478629.128698,False,0.14
1749478629.165977,False,0.14
1749478629.202816,False,0.14
1749478629.277836,False,0.14
1749478629.3170516,False,0.14
1749478629.356356,False,0.14
1749478629.397828,False,0.14
1749478629.4379895,False,0.14
1749478629.4743168,False,0.14
1749478629.5106344,False,0.14
1749478629.548859,False,0.14
1749478629.5861423,False,0.14
1749478629.6217103,False,0.14
1749478629.6597037,False,0.14
1749478629.696613,False,0.14
1749478629.7329412,False,0.14
1749478629.7688222,False,0.14
1749478629.8037026,False,0.14
1749478629.8418968,False,0.14
1749478629.8803053,False,0.14
1749478629.918095,False,0.14
1749478629.9534714,False,0.14
1749478629.991042,False,0.1422
1749478630.0338411,False,0.1444
1749478630.0743148,False,0.1467
1749478630.1112504,False,0.1489
1749478630.1640768,False,0.1511
1749478630.2021604,False,0.1533
1749478630.241076,False,0.1556
1749478630.281305,False,0.1578
1749478630.3199718,False,0.16
1749478630.3615158,False,0.1622
1749478630.400929,False,0.1644
1749478630.438275,False,0.1667
1749478630.4753132,False,0.1689
1749478630.5162616,False,0.1711
1749478630.5560043,False,0.1733
1749478630.5937097,False,0.1756
1749478630.634117,False,0.1778
1749478630.66939,False,0.18
1749478630.7066104,False,0.1822
1749478630.742314,False,0.1844
1749478630.7789195,False,0.1867
1749478630.8152232,False,0.1889
1749478630.8546066,False,0.1911
1749478630.8999777,False,0.1933
1749478630.9358797,False,0.1956
1749478630.9705348,False,0.1978
1749478631.0079944,False,0.2
1749478631.045352,False,0.2022
1749478631.0853019,False,0.2044
1749478631.1250656,False,0.2067
1749478631.1638029,False,0.2089
1749478631.2004073,False,0.2111
1749478631.2365446,False,0.2133
1749478631.2730117,False,0.2156
1749478631.311901,False,0.2178
1749478631.3495448,False,0.22
1749478631.3837748,False,0.2222
1749478631.4207895,False,0.2244
1749478631.4581606,False,0.2267
1749478631.493873,False,0.2289
1749478631.5313754,False,0.2311
1749478631.5691657,False,0.2333
1749478631.6079419,False,0.2356
1749478631.650261,False,0.2378
1749478631.6870809,False,0.24
1749478631.725481,False,0.2422
1749478631.7812102,False,0.2444
1749478631.81175,False,0.2467
1749478631.8410487,False,0.2489
1749478631.871683,False,0.2511
1749478631.9016786,False,0.2533
1749478631.9330127,False,0.2556
1749478631.9996493,False,0.2578
1749478632.0281122,False,0.26
1749478632.0566878,False,0.2622
1749478632.0849595,False,0.2644
1749478632.1127644,False,0.2667
1749478632.1477666,False,0.2689
1749478632.1765368,False,0.2711
1749478632.2063272,False,0.2733
1749478632.2366302,False,0.2756
1749478632.2690144,False,0.2778
1749478632.299135,False,0.28
1749478632.3269365,False,0.2822
1749478632.3579404,False,0.2844
1749478632.3876214,False,0.2867
1749478632.4178007,False,0.2889
1749478632.4493504,False,0.2911
1749478632.4781063,False,0.2933
1749478632.5078008,False,0.2956
1749478632.5713277,False,0.2978
1749478632.603759,False,0.3
1749478632.63468,False,0.3022
1749478632.6674237,False,0.3044
1749478632.6995497,False,0.3067
1749478632.7375538,False,0.3089
1749478632.772602,False,0.3111
1749478632.8080246,False,0.3133
1749478632.8426204,False,0.3156
1749478632.8804622,False,0.3178
1749478632.9155061,False,0.32
1749478632.950602,False,0.3222
1749478632.984813,False,0.3244
1749478633.0197206,False,0.3267
1749478633.053717,False,0.3289
1749478633.0899649,False,0.3311
1749478633.1244512,False,0.3333
1749478633.1625288,False,0.3356
1749478633.1986651,False,0.3378
1749478633.2324045,False,0.34
1749478633.2674048,False,0.3422
1749478633.3010626,False,0.3444
1749478633.3676925,False,0.3467
1749478633.4024663,False,0.3489
1749478633.4403086,False,0.3511
1749478633.4733856,False,0.3533
1749478633.5090642,False,0.3556
1749478633.5435188,False,0.3578
1749478633.5759714,False,0.36
1749478633.6128247,False,0.3622
1749478633.6491053,False,0.3644
1749478633.683675,False,0.3667
1749478633.7190483,False,0.3689
1749478633.783318,False,0.3711
1749478633.8224506,False,0.3733
1749478633.862856,False,0.3756
1749478633.9008667,False,0.3778
1749478633.9379292,False,0.38
1749478633.9734173,False,0.3822
1749478634.01115,False,0.3844
1749478634.047919,False,0.3844
1749478634.0848556,False,0.3844
1749478634.1220672,False,0.3844
1749478634.1637552,False,0.3844
1749478634.2012517,False,0.3844
1749478634.2352483,False,0.3844
1749478634.2742991,False,0.3844
1749478634.3088338,False,0.3844
1749478634.3454645,False,0.3844
1749478634.3822613,False,0.3844
1749478634.4194393,False,0.3844
1749478634.455157,False,0.3844
1749478634.489806,False,0.3844
1749478634.5276775,False,0.3844
1749478634.5654142,False,0.3844
1749478634.611974,False,0.3844
1749478634.6487818,False,0.3844
1749478634.7362587,False,0.3844
1749478634.7788126,False,0.3844
1749478634.8166723,False,0.3844
1749478634.8583245,False,0.3844
1749478634.9012516,False,0.3844
1749478634.9462085,False,0.3844
1749478634.982148,False,0.3844
1749478635.0211248,False,0.3844
1749478635.061848,False,0.3844
1749478635.09743,False,0.3844
1749478635.1369665,False,0.3844
1749478635.1823046,False,0.3844
1749478635.2169867,False,0.3844
1749478635.2522445,False,0.3844
1749478635.288637,False,0.3844
1749478635.3273644,False,0.3844
1749478635.3672607,False,0.3844
1749478635.4018922,False,0.3844
1749478635.440113,False,0.3844
1749478635.4778388,False,0.3844
1749478635.5119936,False,0.3844
1749478635.5499222,False,0.3844
1749478635.5868027,False,0.3844
1749478635.6220431,False,0.3844
1749478635.6616838,False,0.3844
1749478635.7037358,False,0.3844
1749478635.742353,False,0.3844
1749478635.7817736,False,0.3844
1749478635.8184648,False,0.3844
1749478635.8589926,False,0.3844
1749478635.896529,False,0.3844
1749478635.935551,False,0.3844
1749478635.973948,False,0.3844
1749478636.0102878,False,0.3844
1749478636.1006021,False,0.3844
1749478636.1431785,False,0.3844
1749478636.1904616,False,0.3844
1749478636.232102,False,0.3844
1749478636.2692363,False,0.3844
1749478636.3092825,False,0.3844
1749478636.3485463,False,0.3844
1749478636.392509,False,0.3844
1749478636.430739,False,0.3844
1749478636.46969,False,0.3844
1749478636.5071456,False,0.3844
1749478636.5436642,False,0.3844
1749478636.5804446,False,0.3844
1749478636.6152604,False,0.3844
1749478636.6545444,False,0.3844
1749478636.6949127,False,0.3844
1749478636.7327597,False,0.3844
1749478636.7700315,False,0.3844
1749478636.8059752,False,0.3844
1749478636.8426478,False,0.3844
1749478636.8819292,False,0.3844
1749478636.9212205,False,0.3844
1749478636.9587667,False,0.3844
1749478636.9987853,False,0.3844
1749478637.036802,False,0.3844
1749478637.073565,False,0.3844
1749478637.1117337,False,0.3844
1749478637.1479223,False,0.3844
1749478637.1876125,False,0.3844
1749478637.2232401,False,0.3844
1749478637.2606845,False,0.3844
1749478637.2985585,False,0.3844
1749478637.3379042,False,0.3844
1749478637.3791568,False,0.3844
1749478637.4203036,False,0.3844
1749478637.4618473,False,0.3844
1749478637.5037987,False,0.3844
1749478637.5420473,False,0.3844
1749478637.5822186,False,0.3844
1749478637.6246133,False,0.3844
1749478637.6607776,False,0.3844
1749478637.6964874,False,0.3844
1749478637.7330883,False,0.3844
1749478637.7696903,False,0.3844
1749478637.8065052,False,0.3844
1749478637.8460212,False,0.3844
1749478637.8820927,False,0.3844
1749478637.9223485,False,0.3844
1749478637.9592605,False,0.3844
1749478637.9945085,False,0.3822
1749478638.032427,False,0.38
1749478638.0704858,False,0.3778
1749478638.1062896,False,0.3756
1749478638.1479766,False,0.3733
1749478638.1843698,False,0.3711
1749478638.2214494,False,0.3689
1749478638.2580109,False,0.3667
1749478638.2939887,False,0.3644
1749478638.3336518,False,0.3622
1749478638.3703063,False,0.36
1749478638.4077115,False,0.3578
1749478638.4451084,False,0.3556
1749478638.4804838,False,0.3533
1749478638.5174704,False,0.3511
1749478638.558194,False,0.3489
1749478638.5975373,False,0.3467
1749478638.6352732,False,0.3444
1749478638.6722975,False,0.3422
1749478638.7094796,False,0.34
1749478638.745337,False,0.3378
1749478638.821584,False,0.3356
1749478638.8636556,False,0.3333
1749478638.9035876,False,0.3311
1749478638.9409554,False,0.3289
1749478638.9787602,False,0.3267
1749478639.0140207,False,0.3244
1749478639.0517962,False,0.3222
1749478639.090157,False,0.32
1749478639.128352,False,0.3178
1749478639.1666617,False,0.3156
1749478639.2075174,False,0.3133
1749478639.245128,False,0.3111
1749478639.2834365,False,0.3089
1749478639.3208082,False,0.3067
1749478639.3607652,False,0.3044
1749478639.3978338,False,0.3022
1749478639.4315836,False,0.3
1749478639.4677887,False,0.2978
1749478639.5064082,False,0.2956
1749478639.541946,False,0.2933
1749478639.579835,False,0.2911
1749478639.6155798,False,0.2889
1749478639.6517894,False,0.2867
1749478639.688641,False,0.2844
1749478639.729597,False,0.2822
1749478639.785888,False,0.28
1749478639.8309655,False,0.2778
1749478639.8702586,False,0.2756
1749478639.9101222,False,0.2733
1749478639.949174,False,0.2711
1749478639.984427,False,0.2689
1749478640.0244646,False,0.2667
1749478640.0613701,False,0.2644
1749478640.099544,False,0.2622
1749478640.1899824,False,0.26
1749478640.2297914,False,0.2578
1749478640.269002,False,0.2556
1749478640.3092577,False,0.2533
1749478640.3444738,False,0.2511
1749478640.3825462,False,0.2489
1749478640.4186358,False,0.2467
1749478640.4562337,False,0.2444
1749478640.4947731,False,0.2422
1749478640.53258,False,0.24
1749478640.5672576,False,0.2378
1749478640.5997648,False,0.2356
1749478640.6348574,False,0.2333
1749478640.6700363,False,0.2311
1749478640.7038922,False,0.2289
1749478640.741501,False,0.2267
1749478640.7759306,False,0.2244
1749478640.814046,False,0.2222
1749478640.8516529,False,0.22
1749478640.8891394,False,0.2178
1749478640.9253502,False,0.2156
1749478640.964737,False,0.2133
1749478641.0014412,False,0.2111
1749478641.0402637,False,0.2089
1749478641.077976,False,0.2067
1749478641.1150568,False,0.2044
1749478641.1506975,False,0.2022
1749478641.1893306,False,0.2
1749478641.225733,False,0.1978
1749478641.2627645,False,0.1956
1749478641.3010836,False,0.1933
1749478641.3391755,False,0.1911
1749478641.3772066,False,0.1889
1749478641.4151459,False,0.1867
1749478641.448425,False,0.1844
1749478641.4871504,False,0.1822
1749478641.525582,False,0.18
1749478641.5612528,False,0.1778
1749478641.5967014,False,0.1756
1749478641.6344373,False,0.1733
1749478641.6719553,False,0.1711
1749478641.7072048,False,0.1689
1749478641.744688,False,0.1667
1749478641.77938,False,0.1644
1749478641.815377,False,0.1622
1749478641.8533027,False,0.16
1749478641.893733,False,0.1578
1749478641.9346735,False,0.1556
1749478641.9749975,False,0.1533
1749478642.0120006,False,0.1511
1749478642.049596,False,0.1489
1749478642.0876067,False,0.1467
1749478642.1286438,False,0.1444
1749478642.1686037,False,0.1422
1749478642.2105203,False,0.14
1749478642.2465522,False,0.1378
1749478642.285383,False,0.1356
1749478642.3237455,False,0.1333
1749478642.3667061,False,0.1311
1749478642.4098141,False,0.1289
1749478642.4457872,False,0.1267
1749478642.4819822,False,0.1244
1749478642.5221195,False,0.1222
1749478642.5659037,False,0.12
1749478642.6036375,False,0.1178
1749478642.6423523,False,0.1156
1749478642.6804051,False,0.1133
1749478642.7167456,False,0.1111
1749478642.757565,False,0.1089
1749478642.7926133,False,0.1067
1749478642.828901,False,0.1044
1749478642.9155018,False,0.1022
1749478642.958741,False,0.1
1749478642.9984748,False,0.0978
1749478643.0371525,False,0.0956
1749478643.075041,False,0.0933
1749478643.1112268,False,0.0911
1749478643.1481953,False,0.0889
1749478643.1866574,False,0.0867
1749478643.220861,False,0.0844
1749478643.2565532,False,0.0822
1749478643.2941773,False,0.08
1749478643.3318787,False,0.0778
1749478643.370227,False,0.0756
1749478643.409803,False,0.0733
1749478643.4481194,False,0.0711
1749478643.4857838,False,0.0689
1749478643.525804,False,0.0667
1749478643.5618927,False,0.0644
1749478643.5957224,False,0.0622
1749478643.6333992,False,0.06
1749478643.6689303,False,0.0578
1749478643.7027426,False,0.0556
1749478643.739352,False,0.0533
1749478643.7795174,False,0.0511
1749478643.8151135,False,0.0489
1749478643.8500364,False,0.0467
1749478643.8854418,False,0.0444
1749478643.92551,False,0.0422
1749478643.9644835,False,0.04
1749478644.0002742,False,0.0378
1749478644.0406876,False,0.0356
1749478644.0786479,False,0.0333
1749478644.1160142,False,0.0311
1749478644.1545568,False,0.0289
1749478644.1919165,False,0.0267
1749478644.2286475,False,0.0244
1749478644.2651174,False,0.0222
1749478644.3021214,False,0.02
1749478644.3395696,False,0.0178
1749478644.3767774,False,0.0156
1749478644.413746,False,0.0133
1749478644.450784,False,0.0111
1749478644.4857872,False,0.0089
1749478644.5224414,False,0.0067
1749478644.561848,False,0.0044
1749478644.5970035,False,0.0022
1749478644.6349952,False,0.0
1749478644.677261,False,0.0
1749478644.712781,False,0.0
1749478644.7528565,False,0.0
1749478644.7928302,False,0.0
1749478644.8322225,False,0.0
1749478644.872503,False,0.0
1749478644.9097824,False,0.0
