timestamp,nudge,attn
1750259923.6718538,False,0.6489
1750259923.7211893,False,0.6511
1750259923.7467182,False,0.6533
1750259923.7672372,False,0.6556
1750259923.7895193,False,0.6578
1750259923.814515,False,0.66
1750259923.8486416,False,0.6622
1750259923.8808298,False,0.6644
1750259923.9125884,False,0.6667
1750259923.9610212,False,0.6689
1750259923.9924033,False,0.6711
1750259924.0260956,False,0.6733
1750259924.0546637,False,0.6756
1750259924.0891054,False,0.6778
1750259924.122238,False,0.68
1750259924.1694837,False,0.6822
1750259924.1992722,False,0.6844
1750259924.2327626,False,0.6867
1750259924.2633896,False,0.6889
1750259924.2924674,False,0.6911
1750259924.325789,False,0.6933
1750259924.3587196,False,0.6956
1750259924.3902638,False,0.6978
1750259924.4214058,False,0.7
1750259924.452917,False,0.7022
1750259924.4997535,False,0.7044
1750259924.5338526,False,0.7067
1750259924.5644753,False,0.7089
1750259924.5970454,False,0.7111
1750259924.6291416,False,0.7133
1750259924.6622982,False,0.7156
1750259924.695048,False,0.7178
1750259924.7255194,False,0.72
1750259924.7576845,False,0.7222
1750259924.7909753,False,0.7244
1750259924.8214598,False,0.7267
1750259924.8526714,False,0.7289
1750259924.8865864,False,0.7311
1750259924.9179456,False,0.7333
1750259924.9657462,False,0.7356
1750259924.9977968,False,0.7378
1750259925.031071,False,0.74
1750259925.0633068,False,0.7422
1750259925.0943942,False,0.7444
1750259925.1272259,False,0.7467
1750259925.1596377,False,0.7489
1750259925.1907766,False,0.7511
1750259925.2239797,False,0.7533
1750259925.2557695,False,0.7556
1750259925.2862303,False,0.7578
1750259925.3203886,False,0.76
1750259925.3510773,False,0.7622
1750259925.3832994,False,0.7644
1750259925.435036,False,0.7667
1750259925.4635012,False,0.7689
1750259925.4926689,False,0.7711
1750259925.5246353,False,0.7733
1750259925.557917,False,0.7756
1750259925.5897896,False,0.7778
1750259925.6198559,False,0.78
1750259925.6540015,False,0.7822
1750259925.6863444,False,0.7844
1750259925.7180955,False,0.7867
1750259925.7490146,False,0.7889
1750259925.782589,False,0.7911
1750259925.8139722,False,0.7933
1750259925.844502,False,0.7956
1750259925.892628,False,0.7978
1750259925.9255254,False,0.8
1750259925.9588506,False,0.8022
1750259925.9901135,False,0.8044
1750259926.0222726,False,0.8067
1750259926.0538628,False,0.8089
1750259926.0869098,False,0.8111
1750259926.11722,False,0.8133
1750259926.1501048,False,0.8156
1750259926.1803718,False,0.8178
1750259926.2127137,False,0.82
1750259926.2461429,False,0.8222
1750259926.278315,False,0.8222
1750259926.3099172,False,0.8222
1750259926.3567412,False,0.8222
1750259926.389966,False,0.8222
1750259926.422189,False,0.8222
1750259926.4528253,False,0.8222
1750259926.4858189,False,0.8222
1750259926.5185313,False,0.8222
1750259926.550907,False,0.8222
1750259926.582981,False,0.8222
1750259926.6121755,False,0.8222
1750259926.6437643,False,0.8222
1750259926.67821,False,0.8222
1750259926.7096786,False,0.8222
1750259926.7762582,False,0.8222
1750259926.7945848,False,0.8222
1750259926.8217907,False,0.8222
1750259926.8549252,False,0.8222
1750259926.8852468,False,0.8222
1750259926.9170856,False,0.8222
1750259926.9501665,False,0.8222
1750259926.981803,False,0.8222
1750259927.0136344,False,0.8222
1750259927.0465376,False,0.8222
1750259927.0779529,False,0.8222
1750259927.1094112,False,0.8222
1750259927.178535,False,0.8222
1750259927.2067552,False,0.8222
1750259927.2379982,False,0.8222
1750259927.258286,False,0.8222
1750259927.2878702,False,0.8222
1750259927.3174896,False,0.8222
1750259927.3501844,False,0.8222
1750259927.3822641,False,0.8222
1750259927.4155357,False,0.8222
1750259927.4459624,False,0.8222
1750259927.4782825,False,0.8222
1750259927.5489156,False,0.8222
1750259927.577771,False,0.8222
1750259927.6084766,False,0.8222
1750259927.6400075,False,0.8222
1750259927.6734939,False,0.8222
1750259927.7044604,False,0.8222
1750259927.7515445,False,0.8222
1750259927.7731829,False,0.8222
1750259927.7941442,False,0.8222
1750259927.8153095,False,0.8222
1750259927.8463628,False,0.8222
1750259927.8786957,False,0.8222
1750259927.9500062,False,0.8222
1750259927.9823644,False,0.8222
1750259928.0138872,False,0.8222
1750259928.0436456,False,0.8222
1750259928.0696175,False,0.8222
1750259928.1018898,False,0.8222
1750259928.133349,False,0.8222
1750259928.166525,False,0.8222
1750259928.2163644,False,0.8222
1750259928.2386122,False,0.8222
1750259928.2619128,False,0.8222
1750259928.2819533,False,0.8222
1750259928.3433073,False,0.8222
1750259928.37568,False,0.8222
1750259928.4091237,False,0.8222
1750259928.44059,False,0.8222
1750259928.4725702,False,0.8222
1750259928.5049613,False,0.8222
1750259928.5354702,False,0.8222
1750259928.5676517,False,0.8222
1750259928.60022,False,0.8222
1750259928.6308322,False,0.82
1750259928.681022,False,0.8178
1750259928.7030184,False,0.8156
1750259928.7210178,False,0.8133
1750259928.775763,False,0.8111
1750259928.8060298,False,0.8089
1750259928.837572,False,0.8067
1750259928.8688455,False,0.8044
1750259928.9024682,False,0.8022
1750259928.933457,False,0.8
1750259928.9665227,False,0.7978
1750259928.9974022,False,0.7956
1750259929.031247,False,0.7933
1750259929.0628724,False,0.7911
1750259929.0940402,False,0.7889
1750259929.1268609,False,0.7867
1750259929.1744106,False,0.7844
1750259929.207979,False,0.7822
1750259929.23984,False,0.78
1750259929.2715318,False,0.7778
1750259929.3028245,False,0.7756
1750259929.3334885,False,0.7733
1750259929.3678138,False,0.7711
1750259929.3986645,False,0.7689
1750259929.4487762,False,0.7667
1750259929.470076,False,0.7644
1750259929.4910374,False,0.7622
1750259929.5119553,False,0.76
1750259929.577571,False,0.7578
1750259929.6098053,False,0.7556
1750259929.6421235,False,0.7533
1750259929.6641273,False,0.7511
1750259929.6904883,False,0.7489
1750259929.7182171,False,0.7467
1750259929.7500916,False,0.7444
1750259929.781657,False,0.7422
1750259929.8127816,False,0.74
1750259929.845105,False,0.7378
1750259929.8926566,False,0.7356
1750259929.9275072,False,0.7333
1750259929.9572515,False,0.7311
1750259929.9888237,False,0.7289
1750259930.0222812,False,0.7267
1750259930.0549545,False,0.7244
1750259930.0855834,False,0.7222
1750259930.138268,False,0.72
1750259930.1689737,False,0.7178
1750259930.2016869,False,0.7156
1750259930.2332618,False,0.7133
1750259930.265102,False,0.7111
1750259930.297452,False,0.7089
1750259930.3294823,False,0.7067
1750259930.3579764,False,0.7044
1750259930.3907795,False,0.7022
1750259930.4227326,False,0.7
1750259930.4552124,False,0.6978
1750259930.4863603,False,0.6956
1750259930.518253,False,0.6933
1750259930.5508718,False,0.6911
1750259930.5822382,False,0.6889
1750259930.6317592,False,0.6867
1750259930.6648,False,0.6844
1750259930.694756,False,0.6822
1750259930.7260249,False,0.68
1750259930.7592776,False,0.6778
1750259930.7917964,False,0.6756
1750259930.823763,False,0.6733
1750259930.8548465,False,0.6711
1750259930.8849292,False,0.6689
1750259930.9172328,False,0.6667
1750259930.9488535,False,0.6644
1750259930.98095,False,0.6622
1750259931.0162132,False,0.66
1750259931.0470295,False,0.6578
1750259931.0967515,False,0.6556
1750259931.1288018,False,0.6533
1750259931.1602907,False,0.6511
1750259931.1900978,False,0.6511
1750259931.223581,False,0.6511
1750259931.255355,False,0.6511
1750259931.2875438,False,0.6511
1750259931.3202069,False,0.6489
1750259931.3489301,False,0.6467
1750259931.3817964,False,0.6444
1750259931.4142768,False,0.6422
1750259931.4434495,False,0.64
1750259931.4784336,False,0.6378
1750259931.5095248,False,0.6356
1750259931.5590816,False,0.6333
1750259931.5915635,False,0.6311
1750259931.622423,False,0.6289
1750259931.6551807,False,0.6267
1750259931.6864173,False,0.6244
1750259931.7193081,False,0.6222
1750259931.748717,False,0.62
1750259931.7818098,False,0.6178
1750259931.8156428,False,0.6156
1750259931.8474941,False,0.6133
1750259931.8791022,False,0.6111
1750259931.9113634,False,0.6089
1750259931.9745865,False,0.6067
1750259931.9956214,False,0.6044
1750259932.0206358,False,0.6022
1750259932.053952,False,0.6
1750259932.0856426,False,0.5978
1750259932.1166265,False,0.5956
1750259932.150574,False,0.5933
1750259932.18331,False,0.5911
1750259932.2166042,False,0.5889
1750259932.2492335,False,0.5867
1750259932.278525,False,0.5844
1750259932.3121054,False,0.5822
1750259932.4101877,False,0.58
1750259932.4291835,False,0.5778
1750259932.4472268,False,0.5756
1750259932.4681928,False,0.5733
1750259932.4871929,False,0.5711
1750259932.5176852,False,0.5689
1750259932.5501497,False,0.5667
1750259932.5807416,False,0.5644
1750259932.630676,False,0.5622
1750259932.66224,False,0.56
1750259932.694885,False,0.5578
1750259932.7270129,False,0.5556
1750259932.7572699,False,0.5533
1750259932.7899132,False,0.5511
1750259932.838559,False,0.5489
1750259932.8700001,False,0.5467
1750259932.9019012,False,0.5444
1750259932.9341471,False,0.5422
1750259932.9658098,False,0.54
1750259932.9964285,False,0.5378
1750259933.0295074,False,0.5356
1750259933.049509,False,0.5333
1750259933.0784113,False,0.5311
1750259933.1439688,False,0.5289
1750259933.1766696,False,0.5267
1750259933.207232,False,0.5244
1750259933.237859,False,0.5222
1750259933.2698703,False,0.52
1750259933.3012671,False,0.5178
1750259933.3341894,False,0.5156
1750259933.365335,False,0.5133
1750259933.3958688,False,0.5111
1750259933.4307117,False,0.5089
1750259933.4498048,False,0.5067
1750259933.4787674,False,0.5044
1750259933.5093484,False,0.5022
1750259933.5759106,False,0.5
1750259933.6082838,False,0.4978
1750259933.64058,False,0.4956
1750259933.668969,False,0.4933
1750259933.7007947,False,0.4911
1750259933.7325552,False,0.4889
1750259933.7645552,False,0.4867
1750259933.7968855,False,0.4844
1750259933.8288267,False,0.4822
1750259933.8615828,False,0.48
1750259933.8959606,False,0.4778
1750259933.949442,False,0.4756
1750259933.9764748,False,0.4733
1750259934.0042338,False,0.4711
1750259934.0386076,False,0.4689
1750259934.0700312,False,0.4667
1750259934.1022131,False,0.4644
1750259934.1341646,False,0.4622
1750259934.1657636,False,0.46
1750259934.1972222,False,0.4578
1750259934.229684,False,0.4556
1750259934.26168,False,0.4533
1750259934.2950728,False,0.4511
1750259934.326773,False,0.4511
1750259934.359048,False,0.4511
1750259934.408895,False,0.4489
1750259934.4410355,False,0.4467
1750259934.471373,False,0.4444
1750259934.504086,False,0.4422
1750259934.535147,False,0.44
1750259934.5689642,False,0.4378
1750259934.6003122,False,0.4356
1750259934.6316497,False,0.4333
1750259934.6637237,False,0.4311
1750259934.6959107,False,0.4289
1750259934.7281644,False,0.4267
1750259934.7602031,False,0.4244
1750259934.7918627,False,0.4222
1750259934.822062,False,0.42
1750259934.872782,False,0.4178
1750259934.9042962,False,0.4156
1750259934.9380796,False,0.4133
1750259934.9700406,False,0.4111
1750259935.0000744,False,0.4089
1750259935.0323963,False,0.4067
1750259935.06589,False,0.4044
1750259935.0967765,False,0.4022
1750259935.1283555,False,0.4
1750259935.1589625,False,0.3978
1750259935.1950023,False,0.3956
1750259935.2271352,False,0.3933
1750259935.2797017,False,0.3911
1750259935.3053696,False,0.3889
1750259935.3441572,False,0.3867
1750259935.365184,False,0.3844
1750259935.405787,False,0.3822
1750259935.428823,False,0.38
1750259935.4622104,False,0.3778
1750259935.4946969,False,0.3756
1750259935.5261436,False,0.3733
1750259935.5574374,False,0.3711
1750259935.5904453,False,0.3689
1750259935.6214983,False,0.3667
1750259935.6537037,False,0.3644
1750259935.6869128,False,0.3622
1750259935.717196,False,0.36
1750259935.7491996,False,0.3578
1750259935.7977467,False,0.3556
1750259935.8292155,False,0.3533
1750259935.8611894,False,0.3511
1750259935.8941875,False,0.3489
1750259935.924675,False,0.3489
1750259935.9581351,False,0.3489
1750259935.9914396,False,0.3467
1750259936.0227973,False,0.3444
1750259936.0534017,False,0.3422
1750259936.0866203,False,0.34
1750259936.119071,False,0.34
1750259936.1495235,False,0.34
1750259936.1824737,False,0.3378
1750259936.2142367,False,0.3356
1750259936.26274,False,0.3333
1750259936.2937968,False,0.3311
1750259936.3271499,False,0.3289
1750259936.371436,False,0.3267
1750259936.4179106,False,0.3244
1750259936.444495,False,0.3222
1750259936.4685125,False,0.32
1750259936.4890401,False,0.3178
1750259936.531212,False,0.3156
1750259936.5515795,False,0.3133
1750259936.5830076,False,0.3111
1750259936.6142325,False,0.3089
1750259936.645075,False,0.3067
1750259936.6780665,False,0.3044
1750259936.7315304,False,0.3022
1750259936.7618115,False,0.3
1750259936.7919588,False,0.2978
1750259936.8219478,False,0.2956
1750259936.853877,False,0.2933
1750259936.8848093,False,0.2911
1750259936.9188504,False,0.2889
1750259936.9495652,False,0.2867
1750259936.9799807,False,0.2844
1750259937.0135083,False,0.2822
1750259937.046929,False,0.28
1750259937.077728,False,0.2778
1750259937.111135,False,0.2756
1750259937.1426985,False,0.2733
1750259937.1929564,False,0.2711
1750259937.2246568,False,0.2689
1750259937.2556229,False,0.2667
1750259937.2887692,False,0.2644
1750259937.3204043,False,0.2622
1750259937.3508632,False,0.26
1750259937.3829045,False,0.2578
1750259937.4133344,False,0.2556
1750259937.444155,False,0.2533
1750259937.4781525,False,0.2511
1750259937.5527868,False,0.2489
1750259937.5863867,False,0.2467
1750259937.6182659,False,0.2444
1750259937.6423006,False,0.2422
1750259937.6619837,False,0.24
1750259937.685752,False,0.2378
1750259937.71818,False,0.2356
1750259937.749784,False,0.2333
1750259937.781261,False,0.2311
1750259937.8123283,False,0.2289
1750259937.8433716,False,0.2267
1750259937.8763106,False,0.2244
1750259937.9097848,False,0.2222
1750259937.979776,False,0.22
1750259938.010565,False,0.2178
1750259938.0380487,False,0.2156
1750259938.0697358,False,0.2133
1750259938.1194935,False,0.2111
1750259938.1407542,False,0.2089
1750259938.1619666,False,0.2067
1750259938.1835096,False,0.2044
1750259938.2157423,False,0.2022
1750259938.2463727,False,0.2
1750259938.2788882,False,0.1978
1750259938.3427448,False,0.1956
1750259938.3738194,False,0.1933
1750259938.407072,False,0.1911
1750259938.4383075,False,0.1889
1750259938.470308,False,0.1867
1750259938.5028527,False,0.1844
1750259938.5344384,False,0.1822
1750259938.584546,False,0.18
1750259938.604661,False,0.1778
1750259938.626712,False,0.1756
1750259938.6457064,False,0.1733
1750259938.6769774,False,0.1711
1750259938.7443202,False,0.1689
1750259938.7745712,False,0.1667
1750259938.8062208,False,0.1644
1750259938.8378303,False,0.1622
1750259938.8704891,False,0.16
1750259938.9021134,False,0.1578
1750259938.9330134,False,0.1556
1750259938.9649456,False,0.1533
1750259938.9970307,False,0.1511
1750259939.04769,False,0.1489
1750259939.0676198,False,0.1467
1750259939.0886197,False,0.1444
1750259939.1114833,False,0.1422
1750259939.1788402,False,0.14
1750259939.2103086,False,0.1378
1750259939.2378588,False,0.1356
1750259939.270331,False,0.1333
1750259939.3009896,False,0.1311
1750259939.3323898,False,0.1289
1750259939.3658588,False,0.1267
1750259939.4004457,False,0.1244
1750259939.4308155,False,0.1222
1750259939.4606495,False,0.12
1750259939.492946,False,0.1178
1750259939.542365,False,0.1156
1750259939.5736828,False,0.1133
1750259939.6069865,False,0.1111
1750259939.6385438,False,0.1089
1750259939.6708906,False,0.1067
1750259939.7019901,False,0.1044
1750259939.7336204,False,0.1022
1750259939.7668483,False,0.1
1750259939.7981415,False,0.0978
1750259939.8312242,False,0.0956
1750259939.8619804,False,0.0933
1750259939.8929977,False,0.0911
1750259939.9271472,False,0.0889
1750259939.9578226,False,0.0867
1750259940.0071657,False,0.0844
1750259940.0382488,False,0.0822
1750259940.0688865,False,0.08
1750259940.1022515,False,0.0778
1750259940.1332793,False,0.0756
1750259940.1662197,False,0.0733
1750259940.1978524,False,0.0711
1750259940.2293427,False,0.0689
1750259940.2625086,False,0.0667
1750259940.2936726,False,0.0644
1750259940.3269668,False,0.0622
1750259940.3582015,False,0.06
1750259940.38885,False,0.0578
1750259940.4223888,False,0.0556
1750259940.4682684,False,0.0533
1750259940.5027764,False,0.0511
1750259940.5372584,False,0.0489
1750259940.5645633,False,0.0467
1750259940.598534,False,0.0444
1750259940.6301248,False,0.0422
1750259940.6616244,False,0.04
1750259940.6928105,False,0.0378
1750259940.7260244,False,0.0356
1750259940.7572942,False,0.0333
1750259940.7921429,False,0.0311
1750259940.8232632,False,0.0289
1750259940.8557646,False,0.0267
1750259940.888455,False,0.0244
1750259940.9374483,False,0.0222
1750259940.9703815,False,0.02
1750259941.0007083,False,0.0178
1750259941.0287125,False,0.0156
1750259941.0627933,False,0.0133
1750259941.0929198,False,0.0111
1750259941.1249459,False,0.0089
1750259941.1592019,False,0.0067
1750259941.1895325,False,0.0044
1750259941.2220395,False,0.0022
1750259941.2566395,False,0.0
1750259941.286979,False,0.0
1750259941.3186772,False,0.0
1750259941.3509014,False,0.0
1750259941.399069,False,0.0
1750259941.4322655,False,0.0
1750259941.4632237,False,0.0
1750259941.4945269,False,0.0
1750259941.5288265,False,0.0
