,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
92,1750087703.8184757,1,1,False,0,1.0
93,1750087703.8474765,1,1,False,0,1.0
94,1750087703.8814764,1,1,False,0,1.0
95,1750087703.9104753,1,1,False,0,1.0
96,1750087703.9424772,1,1,False,0,1.0
97,1750087703.9761822,1,1,False,0,1.0
98,1750087703.997183,1,1,False,0,1.0
99,1750087704.0241838,1,1,False,0,1.0
100,1750087704.0561838,1,1,False,0,1.0
101,1750087704.0891821,1,1,False,0,1.0
102,1750087704.1221836,1,1,False,0,1.0
103,1750087704.1841817,1,1,False,0,1.0
104,1750087704.218182,1,1,False,0,1.0
105,1750087704.2486966,1,1,True,0,1.0
106,1750087704.2806976,1,1,False,0,1.0
107,1750087704.3146982,1,1,False,0,1.0
108,1750087704.3446984,1,1,False,0,1.0
109,1750087704.3743901,1,1,False,0,1.0
110,1750087704.4083881,1,1,False,0,1.0
111,1750087704.4393885,1,1,False,0,1.0
112,1750087704.4579096,1,1,False,0,1.0
113,1750087704.489907,1,1,False,0,1.0
114,1750087704.5509057,1,1,False,0,1.0
115,1750087704.5829215,1,1,False,0,1.0
116,1750087704.616906,1,1,False,0,1.0
117,1750087704.6489053,1,1,False,0,1.0
118,1750087704.6809058,1,1,False,0,1.0
119,1750087704.7129066,1,1,False,0,1.0
120,1750087704.7479143,1,1,False,0,1.0
121,1750087704.7829075,1,1,False,0,1.0
122,1750087704.8119192,1,1,False,0,1.0
123,1750087704.846928,1,1,False,0,1.0
124,1750087704.8749084,1,1,False,0,1.0
125,1750087704.9079077,1,1,True,0,1.0
126,1750087704.9575968,1,1,True,0,1.0
127,1750087704.987596,1,1,True,0,1.0
128,1750087705.0205977,1,0,True,0,1.0
129,1750087705.0491269,1,0,False,0,1.0
130,1750087705.0811265,1,0,False,0,1.0
131,1750087705.1111264,1,-1,False,-1,1.0
132,1750087705.144127,1,-1,False,-1,1.0
133,1750087705.1761267,1,-1,False,-1,1.0
134,1750087705.2101266,1,0,False,0,1.0
135,1750087705.2421288,1,-1,False,-1,1.0
136,1750087705.2701263,1,-1,False,-1,1.0
137,1750087705.3021266,1,-1,False,-1,1.0
138,1750087705.336126,1,-1,False,-1,1.0
139,1750087705.366129,1,0,False,0,1.0
140,1750087705.41488,1,0,False,0,1.0
141,1750087705.4487524,1,0,False,0,1.0
142,1750087705.4933949,1,0,False,0,1.0
143,1750087705.5227306,1,0,False,0,1.0
144,1750087705.5507312,1,0,False,0,1.0
145,1750087705.5836892,1,0,False,0,1.0
146,1750087705.6177413,1,0,False,0,1.0
147,1750087705.6459484,1,0,False,0,1.0
148,1750087705.6739788,1,0,False,0,1.0
149,1750087705.702953,1,0,False,0,1.0
150,1750087705.734553,1,0,False,0,1.0
151,1750087705.7665353,1,0,False,0,1.0
152,1750087705.7995386,1,0,True,0,1.0
153,1750087705.8345354,1,0,True,0,1.0
154,1750087705.8815367,1,1,True,0,1.0
155,1750087705.9125342,1,1,False,0,1.0
156,1750087705.9455316,1,1,False,0,1.0
157,1750087705.9776893,1,1,False,0,1.0
158,1750087706.0086143,1,1,False,0,1.0
159,1750087706.0422165,1,1,False,0,1.0
160,1750087706.0742157,1,1,False,0,1.0
161,1750087706.1079545,1,1,False,0,1.0
162,1750087706.1379545,1,1,False,0,1.0
163,1750087706.1719549,1,1,False,0,1.0
164,1750087706.205957,1,1,False,0,1.0
165,1750087706.234953,1,1,False,0,1.0
166,1750087706.267954,1,1,False,0,1.0
167,1750087706.2989535,1,1,False,0,1.0
168,1750087706.3479543,1,1,False,0,1.0
169,1750087706.380954,1,1,False,0,1.0
170,1750087706.4099543,1,1,False,0,1.0
171,1750087706.442471,1,1,False,0,1.0
172,1750087706.4734683,1,1,False,0,1.0
173,1750087706.5034683,1,1,False,0,1.0
174,1750087706.5384684,1,1,False,0,1.0
175,1750087706.5704694,1,1,False,0,1.0
176,1750087706.5994718,1,1,False,0,1.0
177,1750087706.6304674,1,1,False,0,1.0
178,1750087706.662467,1,1,False,0,1.0
179,1750087706.6964676,1,1,False,0,1.0
180,1750087706.7314694,1,1,False,0,1.0
181,1750087706.7594671,1,1,False,0,1.0
182,1750087706.8084688,1,1,False,0,1.0
183,1750087706.841468,1,1,False,0,1.0
184,1750087706.8754716,1,1,False,0,1.0
185,1750087706.9044726,1,1,False,0,1.0
186,1750087706.9391441,1,1,False,0,1.0
187,1750087706.9691453,1,1,False,0,1.0
188,1750087707.0001435,1,1,False,0,1.0
189,1750087707.0331438,1,1,False,0,1.0
190,1750087707.0641441,1,1,False,0,1.0
191,1750087707.0991433,1,1,False,0,1.0
192,1750087707.1271443,1,1,False,0,1.0
193,1750087707.1601427,1,1,False,0,1.0
194,1750087707.1921444,1,1,False,0,1.0
195,1750087707.2251441,1,1,False,0,1.0
196,1750087707.273146,1,1,False,0,1.0
197,1750087707.3031454,1,1,False,0,1.0
198,1750087707.335143,1,1,False,0,1.0
199,1750087707.3681443,1,1,False,0,1.0
200,1750087707.4011447,1,1,False,0,1.0
201,1750087707.4331424,1,1,False,0,1.0
202,1750087707.4641469,1,1,False,0,1.0
203,1750087707.498145,1,1,False,0,1.0
204,1750087707.529144,1,1,False,0,1.0
205,1750087707.560142,1,1,False,0,1.0
206,1750087707.592147,1,1,False,0,1.0
207,1750087707.6382022,1,1,False,0,1.0
208,1750087707.67016,1,1,False,0,1.0
209,1750087707.6951494,1,1,False,0,1.0
210,1750087707.7371826,1,1,False,0,1.0
211,1750087707.770521,1,1,False,0,1.0
212,1750087707.8028119,1,1,False,0,1.0
213,1750087707.838389,1,1,False,0,1.0
214,1750087707.8673491,1,1,False,0,1.0
215,1750087707.8973503,1,1,False,0,1.0
216,1750087707.929349,1,1,False,0,1.0
217,1750087707.9603484,1,1,False,0,1.0
218,1750087707.9933496,1,1,False,0,1.0
219,1750087708.026349,1,1,False,0,1.0
220,1750087708.0583508,1,1,False,0,1.0
221,1750087708.090356,1,1,False,0,1.0
222,1750087708.1213486,1,1,False,0,1.0
223,1750087708.1513479,1,1,False,0,1.0
224,1750087708.1986163,1,1,False,0,1.0
225,1750087708.2320218,1,1,False,0,1.0
226,1750087708.2640219,1,1,False,0,1.0
227,1750087708.2997508,1,1,False,0,1.0
228,1750087708.3333933,1,1,False,0,1.0
229,1750087708.3667085,1,1,False,0,1.0
230,1750087708.3974886,1,1,False,0,1.0
231,1750087708.430315,1,1,False,0,1.0
232,1750087708.4650218,1,1,False,0,1.0
233,1750087708.4920707,1,1,False,0,1.0
234,1750087708.5209606,1,1,False,0,1.0
235,1750087708.5836697,1,1,True,0,1.0
236,1750087708.615351,1,1,True,0,1.0
237,1750087708.6336012,1,1,False,0,1.0
238,1750087708.6637769,1,1,False,0,1.0
239,1750087708.6967273,1,1,False,0,1.0
240,1750087708.7279956,1,1,False,0,1.0
241,1750087708.7602923,1,1,False,0,1.0
242,1750087708.793312,1,1,False,0,1.0
243,1750087708.825489,1,1,False,0,1.0
244,1750087708.8568463,1,1,False,0,1.0
245,1750087708.8894403,1,1,False,0,1.0
246,1750087708.93497,1,1,False,0,1.0
247,1750087708.9684238,1,1,False,0,1.0
248,1750087709.0007062,1,1,False,0,1.0
249,1750087709.031938,1,1,False,0,1.0
250,1750087709.0643206,1,1,False,0,1.0
251,1750087709.0946984,1,1,False,0,1.0
252,1750087709.1278498,1,1,False,0,1.0
253,1750087709.1777365,1,1,False,0,1.0
254,1750087709.2078085,1,1,False,0,1.0
255,1750087709.2414005,1,1,False,0,1.0
256,1750087709.272914,1,1,False,0,1.0
257,1750087709.3034196,1,1,False,0,1.0
258,1750087709.3366127,1,1,False,0,1.0
259,1750087709.386358,1,1,False,0,1.0
260,1750087709.419345,1,1,False,0,1.0
261,1750087709.4483433,1,1,False,0,1.0
262,1750087709.4813435,1,1,False,0,1.0
263,1750087709.5133429,1,1,False,0,1.0
264,1750087709.5443428,1,1,False,0,1.0
265,1750087709.5773537,1,1,False,0,1.0
266,1750087709.5953426,1,1,False,0,1.0
267,1750087709.6241398,1,1,False,0,1.0
268,1750087709.6571417,1,1,False,0,1.0
269,1750087709.6901417,1,1,False,0,1.0
270,1750087709.7231436,1,1,False,0,1.0
271,1750087709.785142,1,1,False,0,1.0
272,1750087709.8181438,1,1,False,0,1.0
273,1750087709.8491442,1,1,False,0,1.0
274,1750087709.881142,1,1,False,0,1.0
275,1750087709.9131434,1,1,False,0,1.0
276,1750087709.9461756,1,1,False,0,1.0
277,1750087709.9621398,1,1,False,0,1.0
278,1750087709.992142,1,1,False,0,1.0
279,1750087710.0241635,1,1,False,0,1.0
280,1750087710.0591862,1,1,False,0,1.0
281,1750087710.0871856,1,1,False,0,1.0
282,1750087710.152191,1,1,False,0,1.0
283,1750087710.185202,1,1,False,0,1.0
284,1750087710.2172043,1,1,False,0,1.0
285,1750087710.248188,1,1,False,0,1.0
286,1750087710.2809234,1,1,False,0,1.0
287,1750087710.3159225,1,1,False,0,1.0
288,1750087710.3449357,1,1,False,0,1.0
289,1750087710.3769226,1,1,False,0,1.0
290,1750087710.409922,1,1,False,0,1.0
291,1750087710.4309833,1,1,False,0,1.0
292,1750087710.456093,1,1,False,0,1.0
293,1750087710.488079,1,1,False,0,1.0
294,1750087710.5516322,1,1,False,0,1.0
295,1750087710.5863197,1,1,True,0,1.0
296,1750087710.6173172,1,1,True,0,1.0
297,1750087710.6485293,1,1,False,0,1.0
298,1750087710.6845307,1,1,False,0,1.0
299,1750087710.7155297,1,1,False,0,1.0
300,1750087710.7465312,1,1,False,0,1.0
301,1750087710.7775297,1,1,False,0,1.0
302,1750087710.8105314,1,1,False,0,1.0
303,1750087710.8410475,1,1,False,0,1.0
304,1750087710.8750463,1,1,False,0,1.0
305,1750087710.8940704,1,1,False,0,1.0
306,1750087710.9520452,1,1,False,0,1.0
307,1750087710.9850445,1,1,False,0,1.0
308,1750087711.017045,1,1,False,0,1.0
309,1750087711.0500448,1,1,False,0,1.0
310,1750087711.081768,1,1,False,0,1.0
311,1750087711.112765,1,1,False,0,1.0
312,1750087711.1457675,1,1,False,0,1.0
313,1750087711.176769,1,1,False,0,1.0
314,1750087711.2117646,1,1,False,0,1.0
315,1750087711.2407768,1,1,False,0,1.0
316,1750087711.2737901,1,1,False,0,1.0
317,1750087711.304768,1,1,False,0,1.0
318,1750087711.3367639,1,1,False,0,1.0
319,1750087711.383764,1,1,False,0,1.0
320,1750087711.416523,1,1,False,0,1.0
321,1750087711.4515204,1,1,False,0,1.0
322,1750087711.4805171,1,1,False,0,1.0
323,1750087711.512518,1,1,True,0,1.0
324,1750087711.5435617,1,1,True,0,1.0
325,1750087711.5785618,1,1,True,0,1.0
326,1750087711.6095629,1,1,False,0,1.0
327,1750087711.6405644,1,1,False,0,1.0
328,1750087711.6725807,1,1,False,0,1.0
329,1750087711.7045636,1,1,False,0,1.0
330,1750087711.7365654,1,1,False,0,1.0
331,1750087711.7685733,1,1,False,0,1.0
332,1750087711.800576,1,1,False,0,1.0
333,1750087711.8495624,1,1,False,0,1.0
334,1750087711.8815634,1,1,False,0,1.0
335,1750087711.911562,1,1,False,0,1.0
336,1750087711.9455907,1,1,False,0,1.0
337,1750087711.9765835,1,1,False,0,1.0
338,1750087712.0085654,1,1,False,0,1.0
339,1750087712.0405626,1,1,False,0,1.0
340,1750087712.072572,1,1,False,0,1.0
341,1750087712.1045628,1,1,False,0,1.0
342,1750087712.1367092,1,1,False,0,1.0
343,1750087712.1687186,1,1,False,0,1.0
344,1750087712.2007058,1,1,False,0,1.0
345,1750087712.232706,1,1,False,0,1.0
346,1750087712.266706,1,1,False,0,1.0
347,1750087712.3127084,1,1,False,0,1.0
348,1750087712.3447092,1,1,False,0,1.0
349,1750087712.376708,1,1,False,0,1.0
350,1750087712.4097068,1,1,False,0,1.0
351,1750087712.4407263,1,1,False,0,1.0
352,1750087712.4727132,1,1,False,0,1.0
353,1750087712.5057058,1,1,False,0,1.0
354,1750087712.5367062,1,1,False,0,1.0
355,1750087712.5687065,1,1,False,0,1.0
356,1750087712.601707,1,1,False,0,1.0
357,1750087712.6347067,1,1,False,0,1.0
358,1750087712.6657076,1,1,False,0,1.0
359,1750087712.6987069,1,1,False,0,1.0
360,1750087712.7307074,1,1,False,0,1.0
361,1750087712.7764347,1,1,False,0,1.0
362,1750087712.8079734,1,1,False,0,1.0
363,1750087712.8409712,1,1,False,0,1.0
364,1750087712.872973,1,1,False,0,1.0
365,1750087712.9049711,1,1,False,0,1.0
366,1750087712.937001,1,1,False,0,1.0
367,1750087712.9690099,1,1,False,0,1.0
368,1750087713.0010195,1,1,False,0,1.0
369,1750087713.0330045,1,1,True,0,1.0
370,1750087713.0680032,1,1,True,0,1.0
371,1750087713.0970037,1,1,False,0,1.0
372,1750087713.1320012,1,1,False,0,1.0
373,1750087713.1610043,1,1,False,0,1.0
374,1750087713.1930044,1,1,False,0,1.0
375,1750087713.2420142,1,1,False,0,1.0
376,1750087713.272886,1,1,False,0,1.0
377,1750087713.3048894,1,1,False,0,1.0
378,1750087713.3398883,1,1,False,0,1.0
379,1750087713.369888,1,1,False,0,1.0
380,1750087713.4008863,1,1,False,0,1.0
381,1750087713.4358878,1,1,False,0,1.0
382,1750087713.4658868,1,1,False,0,1.0
383,1750087713.49589,1,1,False,0,1.0
384,1750087713.5308895,1,1,False,0,1.0
385,1750087713.5639012,1,1,False,0,1.0
386,1750087713.5909016,1,1,False,0,1.0
387,1750087713.624901,1,1,False,0,1.0
388,1750087713.6569006,1,1,False,0,1.0
389,1750087713.7049012,1,1,False,0,1.0
390,1750087713.7379127,1,1,False,0,1.0
391,1750087713.7689013,1,1,False,0,1.0
392,1750087713.8029037,1,1,False,0,1.0
393,1750087713.834901,1,1,False,0,1.0
394,1750087713.8649023,1,1,False,0,1.0
395,1750087713.8969035,1,1,False,0,1.0
396,1750087713.9289136,1,1,False,0,1.0
397,1750087713.9609194,1,1,False,0,1.0
398,1750087713.9909003,1,1,False,0,1.0
399,1750087714.0249104,1,1,False,0,1.0
400,1750087714.0569017,1,1,False,0,1.0
401,1750087714.0889056,1,1,False,0,1.0
402,1750087714.120904,1,1,False,0,1.0
403,1750087714.1689005,1,1,False,0,1.0
404,1750087714.2019005,1,1,False,0,1.0
405,1750087714.234905,1,1,False,0,1.0
406,1750087714.2704282,1,1,False,0,1.0
407,1750087714.2964265,1,1,False,0,1.0
408,1750087714.3286948,1,1,False,0,1.0
409,1750087714.3634942,1,1,False,0,1.0
410,1750087714.394495,1,1,False,0,1.0
411,1750087714.4261541,1,1,False,0,1.0
412,1750087714.4564354,1,1,False,0,1.0
413,1750087714.4877622,1,1,False,0,1.0
414,1750087714.5206597,1,1,False,0,1.0
415,1750087714.5900097,1,1,False,0,1.0
416,1750087714.614016,1,1,False,0,1.0
417,1750087714.6350102,1,1,False,0,1.0
418,1750087714.6650271,1,1,False,0,1.0
419,1750087714.6970103,1,1,False,0,1.0
420,1750087714.7290096,1,1,False,0,1.0
421,1750087714.761008,1,1,False,0,1.0
422,1750087714.7950351,1,1,False,0,1.0
423,1750087714.8260095,1,1,False,0,1.0
424,1750087714.8560073,1,1,False,0,1.0
425,1750087714.8901975,1,1,False,0,1.0
426,1750087714.9535031,1,1,False,0,1.0
427,1750087714.9845092,1,1,False,0,1.0
428,1750087715.016491,1,1,False,0,1.0
429,1750087715.049086,1,1,False,0,1.0
430,1750087715.0700834,1,1,False,0,1.0
431,1750087715.097089,1,1,True,0,1.0
432,1750087715.1280835,1,1,True,0,1.0
433,1750087715.1600854,1,1,False,0,1.0
434,1750087715.1930988,1,1,False,0,1.0
435,1750087715.2250884,1,1,False,0,1.0
436,1750087715.2580824,1,1,False,0,1.0
437,1750087715.2890859,1,1,False,0,1.0
438,1750087715.3210824,1,1,False,0,1.0
439,1750087715.3870838,1,1,False,0,1.0
440,1750087715.4200845,1,1,False,0,1.0
441,1750087715.4520915,1,1,False,0,1.0
442,1750087715.4820838,1,1,False,0,1.0
443,1750087715.5130856,1,1,False,0,1.0
444,1750087715.532088,1,1,False,0,1.0
445,1750087715.561083,1,1,False,0,1.0
446,1750087715.593087,1,1,False,0,1.0
447,1750087715.6250875,1,1,False,0,1.0
448,1750087715.6571074,1,1,False,0,1.0
449,1750087715.6890972,1,1,False,0,1.0
450,1750087715.753097,1,1,False,0,1.0
451,1750087715.7851036,1,1,False,0,1.0
452,1750087715.818101,1,1,False,0,1.0
453,1750087715.8500967,1,1,False,0,1.0
454,1750087715.881124,1,1,False,0,1.0
455,1750087715.9151,1,1,False,0,1.0
456,1750087715.946127,1,1,False,0,1.0
457,1750087715.9771075,1,1,False,0,1.0
458,1750087715.9951036,1,1,False,0,1.0
459,1750087716.0251005,1,1,False,0,1.0
460,1750087716.0561018,1,1,False,0,1.0
461,1750087716.0881004,1,1,False,0,1.0
462,1750087716.121098,1,1,False,0,1.0
463,1750087716.1850224,1,1,False,0,1.0
464,1750087716.2180147,1,1,False,0,1.0
465,1750087716.250724,1,1,False,0,1.0
466,1750087716.2817044,1,1,False,0,1.0
467,1750087716.3137095,1,1,False,0,1.0
468,1750087716.3452568,1,1,False,0,1.0
469,1750087716.37626,1,1,False,0,1.0
470,1750087716.4082596,1,1,False,0,1.0
471,1750087716.4432569,1,1,False,0,1.0
472,1750087716.4902573,1,1,False,0,1.0
473,1750087716.5112586,1,1,False,0,1.0
474,1750087716.5531468,1,1,False,0,1.0
475,1750087716.5861495,1,1,False,0,1.0
476,1750087716.6171458,1,1,True,0,1.0
477,1750087716.6490927,1,1,True,0,1.0
478,1750087716.6810884,1,1,False,0,1.0
479,1750087716.7180905,0,1,False,0,0.9978
480,1750087716.7480898,0,1,False,0,0.9956
481,1750087716.7760885,0,1,False,0,0.9933
482,1750087716.8110883,0,1,False,0,0.9911
483,1750087716.845089,0,1,False,0,0.9889
484,1750087716.8750908,0,1,False,0,0.9867
485,1750087716.9060905,0,1,False,0,0.9844
486,1750087716.9537716,0,1,False,0,0.9822
487,1750087716.9867692,0,1,False,0,0.98
488,1750087717.0177689,0,1,False,0,0.9778
489,1750087717.05233,0,1,False,0,0.9756
490,1750087717.082332,0,1,False,0,0.9733
491,1750087717.113334,0,1,False,0,0.9711
492,1750087717.1450593,0,1,False,0,0.9689
493,1750087717.1759908,0,1,False,0,0.9667
494,1750087717.2099926,0,1,False,0,0.9644
495,1750087717.2417116,0,1,False,0,0.9622
496,1750087717.2726822,0,1,False,0,0.96
497,1750087717.305686,0,1,False,0,0.9578
498,1750087717.3376865,0,1,False,0,0.9556
499,1750087717.3696816,0,1,False,0,0.9533
500,1750087717.4176824,0,1,False,0,0.9511
501,1750087717.4506829,0,1,False,0,0.9489
502,1750087717.481682,0,1,True,0,0.9467
503,1750087717.5136843,0,1,True,0,0.9444
504,1750087717.5456831,0,1,True,0,0.9422
505,1750087717.5766833,0,1,True,0,0.94
506,1750087717.608688,0,0,False,0,0.9378
507,1750087717.6417093,0,0,False,0,0.9356
508,1750087717.6726828,-1,-1,False,-1,0.9311
509,1750087717.7046826,-1,-1,False,-1,0.9267
510,1750087717.7366827,-1,-1,False,-1,0.9222
511,1750087717.7706833,-1,-1,False,-1,0.9178
512,1750087717.8026836,-1,-1,False,-1,0.9133
513,1750087717.833683,-1,-1,False,-1,0.9089
514,1750087717.8656833,-1,-1,False,-1,0.9044
515,1750087717.9156818,-1,-1,False,-1,0.9
516,1750087717.9456944,-1,-1,False,-1,0.8956
517,1750087717.9796834,-1,-1,False,-1,0.8911
518,1750087718.0106857,-1,-1,False,-1,0.8867
519,1750087718.0426836,-1,-1,False,-1,0.8822
520,1750087718.0726829,-1,-1,False,-1,0.8778
521,1750087718.1056821,-1,-1,False,-1,0.8733
522,1750087718.1346827,-1,-1,False,-1,0.8689
523,1750087718.167686,-1,-1,False,-1,0.8644
524,1750087718.2036998,-1,-1,False,-1,0.86
525,1750087718.230683,-1,-1,False,-1,0.8556
526,1750087718.2657206,-1,-1,False,-1,0.8511
527,1750087718.2966952,-1,-1,False,-1,0.8467
528,1750087718.3277001,-1,-1,False,-1,0.8422
529,1750087718.3787146,-1,-1,False,-1,0.8378
530,1750087718.4097142,-1,-1,False,-1,0.8333
531,1750087718.4417148,-1,-1,False,-1,0.8289
532,1750087718.4727128,-1,-1,False,-1,0.8244
533,1750087718.504718,-1,-1,False,-1,0.82
534,1750087718.5367112,-1,-1,False,-1,0.8156
535,1750087718.56871,-1,-1,False,-1,0.8111
536,1750087718.602712,-1,-1,False,-1,0.8067
537,1750087718.633721,-1,-1,False,-1,0.8022
538,1750087718.6667576,-1,-1,False,-1,0.7978
539,1750087718.6977122,-1,-1,False,-1,0.7933
540,1750087718.7291598,-1,-1,False,-1,0.7889
541,1750087718.7621365,-1,-1,False,-1,0.7844
542,1750087718.7931366,-1,-1,False,-1,0.78
543,1750087718.8421464,-1,-1,False,-1,0.7756
544,1750087718.8761334,-1,-1,False,-1,0.7711
545,1750087718.9081328,-1,-1,False,-1,0.7667
546,1750087718.938134,-1,-1,False,-1,0.7622
547,1750087718.9721339,-1,-1,False,-1,0.7578
548,1750087719.0011344,-1,-1,False,-1,0.7533
549,1750087719.0361342,0,0,True,0,0.7511
550,1750087719.0641334,0,0,True,0,0.7489
551,1750087719.099135,0,0,False,0,0.7467
552,1750087719.1291332,0,0,False,0,0.7444
553,1750087719.1621318,0,1,False,0,0.7422
554,1750087719.194138,0,1,False,0,0.74
555,1750087719.2261345,0,1,False,0,0.7378
556,1750087719.2591357,0,1,False,0,0.7356
557,1750087719.3051317,0,1,False,0,0.7333
558,1750087719.3381324,0,1,False,0,0.7311
559,1750087719.3707602,0,1,False,0,0.7289
560,1750087719.4031665,0,1,False,0,0.7267
561,1750087719.4361653,0,1,False,0,0.7244
562,1750087719.4661655,0,1,False,0,0.7222
563,1750087719.4961667,0,1,False,0,0.72
564,1750087719.53117,0,1,False,0,0.7178
565,1750087719.5621796,0,1,False,0,0.7156
566,1750087719.5941792,0,1,False,0,0.7133
567,1750087719.6248825,0,1,False,0,0.7111
568,1750087719.657884,0,1,False,0,0.7089
569,1750087719.6898868,0,1,False,0,0.7067
570,1750087719.7239168,0,1,False,0,0.7044
571,1750087719.7704842,0,1,False,0,0.7022
572,1750087719.8014703,0,1,False,0,0.7
573,1750087719.8354738,0,1,False,0,0.6978
574,1750087719.868502,0,1,False,0,0.6956
575,1750087719.8994672,0,1,False,0,0.6933
576,1750087719.930468,0,1,False,0,0.6911
577,1750087719.9624703,0,1,False,0,0.6889
578,1750087719.993468,0,1,False,0,0.6867
579,1750087720.0254676,0,1,False,0,0.6844
580,1750087720.0574925,0,1,False,0,0.6822
581,1750087720.0895047,0,1,False,0,0.68
582,1750087720.1214662,0,1,False,0,0.6778
583,1750087720.1884701,0,1,False,0,0.6756
584,1750087720.2084947,0,1,False,0,0.6733
585,1750087720.2334692,0,1,False,0,0.6711
586,1750087720.2674668,0,1,False,0,0.6689
587,1750087720.298495,0,1,False,0,0.6667
588,1750087720.3314703,0,1,False,0,0.6644
589,1750087720.3624692,0,1,False,0,0.6622
590,1750087720.3934698,0,1,False,0,0.66
591,1750087720.4255033,0,1,False,0,0.6578
592,1750087720.4574692,0,1,False,0,0.6556
593,1750087720.4914677,0,1,False,0,0.6533
594,1750087720.521494,0,1,False,0,0.6511
595,1750087720.5854945,0,1,False,0,0.6489
596,1750087720.617467,0,1,False,0,0.6467
597,1750087720.6494951,0,1,False,0,0.6444
598,1750087720.6684659,0,1,False,0,0.6422
599,1750087720.6974947,0,1,False,0,0.64
600,1750087720.7294977,0,1,False,0,0.6378
601,1750087720.762467,0,1,False,0,0.6356
602,1750087720.793465,0,1,False,0,0.6333
603,1750087720.8254945,0,1,False,0,0.6311
604,1750087720.857465,0,1,False,0,0.6289
605,1750087720.88947,0,1,False,0,0.6267
606,1750087720.922495,0,1,False,0,0.6244
607,1750087720.9862032,0,1,False,0,0.6222
608,1750087721.0167544,0,1,False,0,0.62
609,1750087721.0488439,0,1,False,0,0.6178
610,1750087721.0822246,0,1,False,0,0.6156
611,1750087721.1150224,0,1,False,0,0.6133
612,1750087721.134315,0,1,False,0,0.6111
613,1750087721.1619232,0,1,False,0,0.6089
614,1750087721.1938665,0,1,False,0,0.6067
615,1750087721.2255068,0,1,False,0,0.6044
616,1750087721.2579987,0,1,False,0,0.6022
617,1750087721.2899337,0,1,False,0,0.6
618,1750087721.3236616,0,1,False,0,0.5978
619,1750087721.3879309,0,1,False,0,0.5956
620,1750087721.4179327,0,1,True,0,0.5933
621,1750087721.4489307,0,1,True,0,0.5911
622,1750087721.4839306,0,1,False,0,0.5889
623,1750087721.5129664,0,1,False,0,0.5867
624,1750087721.545932,0,1,False,0,0.5844
625,1750087721.577934,0,1,False,0,0.5822
626,1750087721.6001384,0,1,False,0,0.58
627,1750087721.6255317,0,1,False,0,0.5778
628,1750087721.6571364,0,1,False,0,0.5756
629,1750087721.68981,0,1,False,0,0.5733
630,1750087721.721971,0,1,False,0,0.5711
631,1750087721.7858644,0,1,False,0,0.5689
632,1750087721.8205564,0,1,False,0,0.5667
633,1750087721.852551,0,1,True,0,0.5644
634,1750087721.8846426,0,1,False,0,0.5622
635,1750087721.9169793,0,1,False,0,0.56
636,1750087721.9464452,0,1,False,0,0.5578
637,1750087721.9767709,0,1,False,0,0.5556
638,1750087722.0086982,0,1,False,0,0.5533
639,1750087722.0427957,0,1,False,0,0.5511
640,1750087722.063429,0,1,False,0,0.5489
641,1750087722.0885386,0,1,False,0,0.5467
642,1750087722.1221597,0,1,False,0,0.5444
643,1750087722.199476,0,1,False,0,0.5422
644,1750087722.2214787,0,1,False,0,0.54
645,1750087722.2528014,0,1,False,0,0.5378
646,1750087722.2836225,0,1,False,0,0.5356
647,1750087722.3154526,0,1,False,0,0.5333
648,1750087722.3464177,0,1,False,0,0.5311
649,1750087722.3771565,0,1,False,0,0.5289
650,1750087722.408109,0,1,True,0,0.5267
651,1750087722.4409347,0,1,False,0,0.5244
652,1750087722.4716244,0,1,False,0,0.5222
653,1750087722.5046523,0,1,False,0,0.52
654,1750087722.553364,0,1,False,0,0.5178
655,1750087722.5863395,0,1,False,0,0.5156
656,1750087722.617341,0,1,False,0,0.5133
657,1750087722.6499577,0,1,False,0,0.5111
658,1750087722.68096,0,1,True,0,0.5089
659,1750087722.71396,0,1,False,0,0.5067
660,1750087722.7459602,0,1,False,0,0.5044
661,1750087722.7799604,0,1,False,0,0.5022
662,1750087722.809957,0,1,False,0,0.5
663,1750087722.8429594,0,1,False,0,0.4978
664,1750087722.8729837,0,1,False,0,0.4956
665,1750087722.9059584,0,1,False,0,0.4933
666,1750087722.9409564,0,1,False,0,0.4911
667,1750087722.96996,0,1,False,0,0.4889
668,1750087723.018957,0,1,False,0,0.4867
669,1750087723.0529568,0,1,False,0,0.4844
670,1750087723.0829604,0,1,False,0,0.4822
671,1750087723.1159577,0,1,False,0,0.48
672,1750087723.146959,0,1,False,0,0.4778
673,1750087723.1769576,0,1,False,0,0.4756
674,1750087723.207956,0,1,False,0,0.4733
675,1750087723.2419562,0,1,False,0,0.4711
676,1750087723.2749574,0,1,False,0,0.4689
677,1750087723.3059561,0,1,False,0,0.4667
678,1750087723.3379579,0,1,False,0,0.4644
679,1750087723.3719568,0,1,True,0,0.4622
680,1750087723.3991215,0,1,True,0,0.46
681,1750087723.43273,0,1,False,0,0.4578
682,1750087723.485698,0,1,False,0,0.4556
683,1750087723.514732,0,1,False,0,0.4533
684,1750087723.544964,0,1,False,0,0.4511
685,1750087723.5779352,0,1,False,0,0.4489
686,1750087723.6101518,0,1,False,0,0.4467
687,1750087723.641091,0,1,False,0,0.4444
688,1750087723.674313,0,1,False,0,0.4422
689,1750087723.7056355,1,1,False,1,0.4422
